event_id,amplitude,med_freq,duration,energy,mean_freq
20190102T000217Z,1208.5646663183575,1.46484375,5.516,6350.580054841956,3.4543507538735123
20190102T001250Z,2359.199488512655,1.8310546875,11.548,21885.774380913128,3.329725943524214
20190102T003815Z,9554.960638680488,1.556396484375,21.788,393907.4541772535,1.7509903848049897
20190102T004003Z,516.8786496752197,2.197265625,0.354,988.469053593252,13.592869402216063
20190102T010153Z,1028.2172006908404,1.52587890625,8.276,4771.749082090972,4.786519000824602
20190102T011318Z,1304.118847594934,1.28173828125,14.174,8009.742201143584,2.3213538591252605
20190102T011400Z,498.15641729650827,2.44140625,0.324,817.9106178245909,9.543191399411466
20190102T011703Z,1664.4496062789408,1.8310546875,10.504,10072.522744526881,4.2172152192460715
20190102T013752Z,3256.4657255373304,2.5634765625,13.868,40610.9345747804,3.8932663882563987
20190102T015141Z,1613.9176145758402,1.64794921875,13.248,11710.578876932457,5.30743726492691
20190102T015904Z,1164.7726415620762,2.25830078125,3.986,5103.103616760704,7.745826221787455
20190102T020424Z,2847.208442571954,1.251220703125,24.474,39176.10264973968,2.1803741888502115
20190102T021650Z,2535.8919070081156,1.922607421875,23.57,28883.14581588089,2.9911671716337027
20190102T021858Z,1311.8272854858424,1.5869140625,2.402,6385.554938808741,4.464650261000073
20190102T022709Z,3281.44536967244,2.0751953125,14.964,46360.14451071085,2.415671159971729
20190102T024320Z,2565.161919500207,1.220703125,18.08,30606.449573976966,2.1782251851724532
20190102T025649Z,1480.3230812974728,1.708984375,9.97,10462.058923466378,6.389321692990947
20190102T032721Z,3477.4982174417246,2.01416015625,13.222,46855.71605000073,4.1238737359968365
20190102T035508Z,1544.9647860671512,40.1611328125,0.32,8698.653034262457,48.43671563216528
20190102T035516Z,1596.9644964244644,40.1611328125,0.456,9373.00102685989,46.316262887741985
20190102T035546Z,1642.1081860793347,39.0625,0.752,9851.67824445542,45.546699841276286
20190102T041157Z,12016.7805356374,1.46484375,20.518,587068.5133843761,1.6347547712513195
20190102T041543Z,1975.6942016381195,1.220703125,7.094,18100.576675347205,2.6952913309149698
20190102T042741Z,2410.0697271583417,1.89208984375,10.586,22007.091201293653,6.1312520773355805
20190102T043130Z,1894.1831315211057,1.89208984375,9.212,17337.819775571377,4.335481157875279
20190102T043309Z,1338.4481476009262,1.5869140625,2.218,7991.021607218456,3.5044218074988507
20190102T044155Z,599.3853887502156,2.685546875,0.49,1333.1387998449834,14.265115284581094
20190102T045627Z,8943.693459956074,1.495361328125,20.968,349054.78089060454,1.698284226182501
20190102T052508Z,1640.4173855508163,1.5869140625,12.948,12339.263517079606,6.5391808621642955
20190102T053545Z,7646.565030500248,1.556396484375,20.79,268710.15129863046,1.833339284087031
20190102T054706Z,2173.3404115377743,0.9765625,12.424,20806.583216361458,2.337959098526043
20190102T055518Z,2165.7078272438184,1.068115234375,15.792,20533.16156261571,2.42824609771671
20190102T060051Z,2714.87344519436,1.89208984375,13.456,27623.602210252076,5.5168638212425325
20190102T060537Z,4078.263930369903,1.46484375,19.044,91035.38241820842,2.0768063907537577
20190102T063338Z,5503.041887825474,1.5869140625,21.102,164876.26848365559,2.0761382007598588
20190102T063734Z,4345.295923495793,1.708984375,14.128,77130.92329137842,2.9419086072147302
20190102T064553Z,1476.4296691029297,1.52587890625,12.0,11030.118080331842,3.8950705574155324
20190102T065232Z,4426.275511626691,1.708984375,19.88,85850.84052772101,2.12727028531575
20190102T070048Z,772.5703827685297,1.46484375,1.904,2462.9830636687607,2.333820309055235
20190102T071558Z,4275.580400290393,1.739501953125,20.972,104482.23960856673,2.2120586285604507
20190102T073455Z,4943.679466036401,1.983642578125,20.326,97451.66861631263,2.443240382257734
20190102T073631Z,1021.3405649969592,1.953125,1.476,4315.775789435928,4.431781728510565
20190102T074129Z,1572.9277524878087,1.708984375,10.876,11016.844806799338,3.0529626887160988
20190102T074219Z,563.9067917890476,1.708984375,0.262,1169.2525180407738,8.872699335103496
20190102T075245Z,3321.434211110097,1.5869140625,20.034,46125.51284444326,2.103740933194172
20190102T075948Z,1743.1894566460912,1.5869140625,14.962,13919.594515598961,3.4262744049086926
20190102T080056Z,804.3785079968752,1.3427734375,0.56,2796.7960006605026,3.230342254996144
20190102T080632Z,450.82250361187187,2.197265625,0.444,806.4770978212961,12.14248686226528
20190102T081117Z,1865.0940547093298,1.3427734375,13.258,16288.851363440634,2.8357753305930133
20190102T081417Z,5867.223170463488,1.495361328125,20.874,172886.33677469465,1.7298749291994375
20190102T082226Z,3757.295308087749,1.46484375,18.348,54907.18603482588,1.610317308944827
20190102T082426Z,3278.1540389690635,1.89208984375,13.908,46130.85837231052,2.2358057459463447
20190102T082727Z,1123.285707561159,1.3427734375,5.802,5619.0440463861005,3.5029182888252834
20190102T083703Z,3919.8325582138245,1.708984375,20.74,86108.39550041157,1.9898649990587998
20190102T090417Z,6521.717976090562,1.46484375,20.842,219063.4448658735,1.6714737006928115
20190102T090744Z,572.2284542745788,2.685546875,0.264,1269.2727091321951,15.393927255783343
20190102T091253Z,2439.141165894462,2.0751953125,13.876,24620.96360716464,5.629506606338059
20190102T092306Z,1541.6428262787388,1.5869140625,8.492,9913.373804409162,13.05600677805452
20190102T094528Z,2368.9720312023082,1.0986328125,16.52,27617.675084069186,2.543360591833821
20190102T094607Z,10528.62085695473,1.5869140625,20.422,472263.4034207281,1.781427754011985
20190102T094731Z,2168.6608905305275,1.3427734375,1.478,21426.049884059736,1.6891852659939575
20190102T100042Z,1810.7500389575619,2.25830078125,10.972,16611.83285877225,3.1780474054850063
20190102T100755Z,1131.9838077585368,1.8310546875,3.724,5795.594198565918,8.962094049919887
20190102T102412Z,545.3467411562622,2.3193359375,0.176,1252.3203226303588,14.429226978794759
20190102T103310Z,2272.9416116142106,1.129150390625,17.394,24260.698636706216,1.9801075199554237
20190102T105750Z,11671.944525527993,1.678466796875,21.502,566535.2728164528,1.7501091725883913
20190102T110305Z,1132.8177352881796,1.46484375,7.32,6010.583897258137,4.376568307248557
20190102T110355Z,4886.36218525269,1.89208984375,12.424,74678.4325051707,2.4810181355431364
20190102T110638Z,482.80678678900915,1.8310546875,1.27,1085.4035248268437,3.2552366757915823
20190102T113725Z,9620.832514679827,1.617431640625,21.7,404922.9392886173,1.76713584074847
20190102T115030Z,1184.061520668433,1.52587890625,9.034,6084.097063479836,5.274722104996687
20190102T115529Z,511.87975067166525,2.197265625,0.204,957.411500029111,11.668713523205144
20190102T120911Z,297.2466332201549,54.931640625,0.202,499.6629654282455,53.37153425050281
20190102T121718Z,339.03251039198784,54.3212890625,0.132,623.686773806871,53.446203522170364
20190102T122023Z,1138.9677159999549,1.220703125,12.6,5380.917246111057,4.778771616333441
20190102T122411Z,358.9534708786484,50.9033203125,0.112,647.3545165822569,48.7027554851057
20190102T123053Z,994.6069344311695,2.685546875,6.704,5667.641248915003,4.397102983527948
20190102T123115Z,789.7489155087136,1.953125,0.34,2753.8446470896815,5.235321545299294
20190102T123840Z,12850.376109875217,1.678466796875,21.872,681519.692708297,1.7725573046554013
20190102T123957Z,315.6418958203489,55.0537109375,0.15,548.4575640614142,54.377945309146526
20190102T124310Z,1090.900990046141,1.46484375,3.822,5116.7355301181005,3.357599884947165
20190102T124425Z,1162.529052313416,1.28173828125,6.538,6017.73050741968,2.33335037442418
20190102T124805Z,306.30111987831503,53.466796875,0.178,545.4069714300634,51.03424976445047
20190102T124828Z,1613.3208304426514,1.89208984375,11.936,11823.461328545878,2.6642912335628157
20190102T125344Z,554.9821691850012,2.0751953125,0.452,1177.7478144395452,10.885647597321464
20190102T125549Z,1358.6818773923983,1.52587890625,11.378,8668.761725519407,3.7630141178024363
20190102T125957Z,293.1406637407668,54.5654296875,0.136,420.26879201474634,54.39555589776005
20190102T130607Z,548.6082941342286,26.85546875,0.142,1238.7092118172845,36.16253810410037
20190102T130749Z,1345.7315037491644,1.220703125,14.744,9615.073054880391,2.2050155275347767
20190102T130825Z,1344.2406144469414,1.46484375,3.528,8000.139810637729,2.2669285460558934
20190102T131219Z,257.4652566586664,45.166015625,0.152,334.95814236708,42.91793733351373
20190102T131754Z,307.83684837505774,55.2978515625,0.15,412.29697475441975,53.83439736411185
20190102T131927Z,1410.4886011460696,1.3427734375,15.744,8889.674585533272,1.9780555303201446
20190102T132009Z,1226.3362225528817,1.52587890625,3.904,6986.467423248252,2.188096510312889
20190102T132316Z,565.9788171913484,1.953125,1.036,1086.1056455468106,6.681619191356195
20190102T132533Z,297.36056218589465,54.931640625,0.132,479.71834118769135,53.705438140650706
20190102T133012Z,915.1365928011232,2.01416015625,4.084,4241.89226032586,4.000643112285663
20190102T134008Z,1206.6444110552466,1.03759765625,6.794,5199.075304885018,3.8608682347634797
20190102T134225Z,3168.1974463770994,1.8310546875,17.042,45820.73105883148,2.790583524679838
20190102T135234Z,2218.580868859909,1.77001953125,12.558,22171.986319185613,3.1455937002227503
20190102T140441Z,590.8302130556176,2.3193359375,0.65,1259.5522366636828,12.407796815991322
20190102T141738Z,1321.4372283700377,1.52587890625,14.192,8351.067414703903,3.8185214596695625
20190102T142809Z,1196.1161878118244,1.8310546875,0.844,6516.201093711823,3.3426404308860005
20190102T142929Z,1903.5667617545519,2.0751953125,8.65,15112.63954806505,3.213900026898751
20190102T143556Z,1329.086828522437,1.3427734375,1.436,8886.725205446754,1.6279047434294054
20190102T144114Z,14744.488157021691,1.77001953125,20.988,932776.7387728815,1.964169168465332
20190102T145042Z,1171.751127772445,1.52587890625,6.94,6010.703364585762,2.8160806177627657
20190102T145057Z,8579.831473441785,1.8310546875,38.34,396765.0570748652,6.350199348841181
20190102T145210Z,4481.827490635853,24.658203125,0.764,95616.34964267594,30.2311977351952
20190102T145921Z,735.075771473881,2.685546875,2.088,1800.4375897731761,6.660222971766564
20190102T150632Z,1269.4708455417822,1.40380859375,13.29,8044.377058916666,3.30376214882066
20190102T150753Z,7367.840934838981,1.708984375,21.268,259352.33005838396,1.8676095036603013
20190102T150946Z,7015.747217665633,1.739501953125,16.698,201712.44353285772,1.9545546623498569
20190102T151745Z,1157.7631144142258,1.52587890625,7.214,6055.087556204559,4.1475174065725104
20190102T152036Z,2365.156217224334,1.129150390625,18.328,27704.944302173102,1.7520474703807574
20190102T153212Z,605.870086257778,2.5634765625,0.534,1371.902791105507,10.517318746282767
20190102T154629Z,1777.1815660627335,1.861572265625,17.756,13331.85184086917,4.0367467981645895
20190102T154656Z,6462.788925747619,1.8310546875,17.446,170247.71645122336,1.9840723410919319
