event_id,amplitude,med_freq,duration,energy,mean_freq
20181231T025019Z,2305.4461852319023,1.64794921875,6.846,21010.21423413232,5.367679469433393
20181231T032542Z,2283.3569348955393,2.3193359375,3.91,18770.820135437018,4.9543905136334
20181231T033644Z,3229.6925713956675,1.0986328125,12.57,48304.06380881386,2.6757112398472
20181231T041738Z,4885.3010138143045,1.46484375,11.29,109307.91678256789,4.681331222224688
20181231T052617Z,2542.4326076955167,1.190185546875,19.002,34445.582782570506,2.3165795964861364
20181231T053706Z,2619.9294851288982,45.5322265625,0.51,26397.95581234161,58.04303741751163
20181231T053744Z,4043.4160761723215,62.98828125,0.174,68835.9370288393,61.64511935879723
20181231T053750Z,10258.357406711864,44.25048828125,26.402,448608.5827146404,56.307617164636554
20181231T053824Z,3406.3348063393487,46.142578125,0.124,45298.33180057997,59.179556192504435
20181231T053845Z,5980.975161382629,45.41015625,0.342,157551.05871344116,56.06585590558684
20181231T054009Z,7130.867131430758,42.724609375,0.38,214019.58592965346,52.683228906142084
20181231T054048Z,5928.213119457062,43.5791015625,0.282,153853.94692891522,54.99890546308539
20181231T054056Z,6887.148381265799,43.5791015625,0.1,204906.45930043937,52.70410440426639
20181231T054153Z,7430.980985372782,43.0908203125,0.294,235684.7152210487,53.04870321371209
20181231T054347Z,4824.243947932641,44.5556640625,0.162,96120.88845667373,55.164949480081404
20181231T054430Z,2757.8818550352203,45.0439453125,0.112,27095.133984320346,54.69651772540468
20181231T054547Z,2673.2945226137786,46.142578125,0.138,26465.26060237579,55.14609296403824
20181231T055153Z,2660.364904887019,62.01171875,0.144,25568.163321463588,58.73767774426938
20181231T064927Z,505.29215999658464,48.095703125,0.14,1168.9756417166002,43.392078395211286
20181231T065553Z,4883.890840687772,1.77001953125,14.118,98218.82685106996,2.246947666699568
20181231T071841Z,470.09794245161197,18.6767578125,0.12,1042.9978273604136,18.80740581398799
20181231T072238Z,465.39615790841265,50.4150390625,0.098,949.9191286218082,46.29301421958205
20181231T072731Z,1368.6968725582146,1.220703125,12.606,9717.314629553837,3.096175491572556
20181231T080652Z,8555.880759914779,1.46484375,20.436,298454.6591129115,1.9379665794127052
20181231T081436Z,348.9452326059187,45.7763671875,0.138,593.5989790292421,43.5222334409612
20181231T083213Z,339.6161943536161,50.1708984375,0.224,620.8570404473516,45.27327029305087
20181231T084249Z,533.4296874144242,2.5634765625,0.432,1038.3755050924726,11.702905875254384
20181231T084338Z,927.7259085208154,1.46484375,6.37,4193.688757018573,3.034212438068793
20181231T084544Z,1929.0055811473358,2.01416015625,13.648,15980.250813689836,3.112078156015738
20181231T084916Z,334.2503799505291,49.560546875,0.338,580.039413104304,44.045153031863684
20181231T085109Z,508.5343357264778,2.8076171875,0.462,924.7162563398555,12.404923249810185
20181231T090737Z,445.32256210937896,49.8046875,0.306,753.7679810744421,45.117498094265336
20181231T091207Z,2526.742831673897,72.93701171875,6.76,22738.950230877657,63.611815228574315
20181231T094319Z,1411.7838738004264,1.8310546875,1.704,8516.687364735464,4.3938909743933
20181231T094726Z,509.1068165131665,51.8798828125,0.14,1091.0815172652956,47.32642264331917
20181231T103138Z,559.8421939371607,49.9267578125,0.136,1366.7460352637825,45.76022580895828
20181231T105803Z,977.8000386961127,1.52587890625,5.416,4404.397916025893,2.9408465570044484
20181231T105848Z,1541.0870906611224,1.64794921875,10.34,11550.332416245312,3.531531062518549
20181231T110019Z,503.6357589816223,2.5634765625,0.218,916.4598376116,13.059806587111236
20181231T110144Z,1006.9137176177675,1.15966796875,2.68,3622.234087022501,1.7956988276056187
20181231T111516Z,1718.514987840411,1.15966796875,10.916,13729.912223130252,2.6438620980417307
20181231T112038Z,1585.4685800444984,2.38037109375,10.488,11231.770562548028,5.520338843399144
20181231T112845Z,1709.5134446182103,1.15966796875,10.392,13448.297829620582,3.610452262875419
20181231T113516Z,1467.5851753579684,1.15966796875,11.838,11695.645758173516,2.1622342224654223
20181231T113716Z,449.91067833422113,47.2412109375,0.18,865.2386439121424,43.487925739031645
20181231T114053Z,1449.5630178124504,1.5869140625,13.588,9634.344161033809,4.169069975190691
20181231T114701Z,1467.5642225909678,1.89208984375,8.204,9602.057059473933,6.5854031406602855
20181231T115332Z,1249.9254234353075,1.15966796875,6.726,6746.1006548481155,5.266006267334154
20181231T120033Z,1806.086833069071,1.190185546875,16.16,18000.14772463078,2.076613366156155
20181231T132743Z,5004.207785859887,1.89208984375,13.586,85574.83315668697,5.767885549624425
20181231T151308Z,2223.6599702184562,72.509765625,0.11,17613.518713819078,59.94898447289222
20181231T163426Z,5300.628395001408,1.40380859375,11.056,109243.98633623218,3.4641171261390418
20181231T174656Z,15879.985890857506,1.52587890625,13.496,1105352.5828292463,5.9616301864422425
20181231T181305Z,2600.0469323519233,58.10546875,0.128,19821.88286230971,55.3995540387684
20181231T185840Z,5450.736494755985,1.46484375,11.752,135781.3100884743,8.21697600387719
20181231T213407Z,7745.286244276899,1.8310546875,13.242,226677.44714944327,3.752013602429595
20181231T220118Z,6012.098824377833,1.52587890625,15.808,155899.91865606816,3.3559435996384175
20181231T231126Z,946.3389348807711,2.197265625,1.464,4186.799731382972,5.0747944336647
20181231T232141Z,13174.05241669364,1.495361328125,21.258,672714.9938769717,1.676691773900079
20181231T233646Z,532.8421565465676,2.0751953125,0.486,1070.177958121998,9.135602734599713
