,event_id,station,components,time,duration
0,20190114T002439Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-14T00:24:39.518000Z,1.858
1,20190114T004752Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-14T00:47:52.610000Z,2.472
2,20190114T013906Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-14T01:39:06.386000Z,2.954
3,20190114T022238Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-14T02:22:38.890000Z,0.27
4,20190114T023411Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-14T02:34:11.538000Z,2.02
5,20190114T025026Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-14T02:50:26.356000Z,2.758
6,20190114T025615Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-14T02:56:15.776000Z,0.508
7,20190114T031102Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-14T03:11:02.908000Z,0.584
8,20190114T053606Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-14T05:36:06.140000Z,14.012
9,20190114T075050Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-14T07:50:50.390000Z,3.976
10,20190114T102152Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-14T10:21:52.270000Z,10.064
11,20190114T111202Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-14T11:12:02.322000Z,0.146
12,20190114T112527Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-14T11:25:27.936000Z,0.114
13,20190114T115259Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-14T11:52:59.952000Z,5.532
14,20190114T115456Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-14T11:54:56.704000Z,0.136
15,20190114T121816Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-14T12:18:16.896000Z,0.218
16,20190114T123106Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-14T12:31:06.952000Z,0.158
17,20190114T124433Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-14T12:44:33.936000Z,16.074
18,20190114T124616Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-14T12:46:16.278000Z,2.498
19,20190114T125903Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-14T12:59:03.648000Z,0.28
20,20190114T130854Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-14T13:08:54.470000Z,0.168
21,20190114T131316Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-14T13:13:16.452000Z,0.224
22,20190114T140535Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-14T14:05:35.238000Z,10.464
23,20190114T143548Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-14T14:35:48.220000Z,0.154
24,20190114T160004Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-14T16:00:04.738000Z,10.408
25,20190114T160421Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-14T16:04:21.784000Z,2.0
26,20190114T160606Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-14T16:06:06.840000Z,0.166
27,20190114T163617Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-14T16:36:17.100000Z,3.896
28,20190114T164241Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-14T16:42:41.822000Z,1.664
29,20190114T164520Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-14T16:45:20.500000Z,0.1
30,20190114T171158Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-14T17:11:58.714000Z,0.176
31,20190114T171508Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-14T17:15:08.024000Z,0.124
32,20190114T173401Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-14T17:34:01.408000Z,11.472
33,20190114T174008Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-14T17:40:08.784000Z,0.082
34,20190114T174853Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-14T17:48:53.334000Z,0.096
35,20190114T175247Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-14T17:52:47.764000Z,0.138
36,20190114T175753Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-14T17:57:53.252000Z,0.102
37,20190114T180427Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-14T18:04:27.018000Z,0.274
38,20190114T180607Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-14T18:06:07.906000Z,0.15
39,20190114T181023Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-14T18:10:23.566000Z,0.144
40,20190114T181150Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-14T18:11:50.184000Z,12.748
41,20190114T181234Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-14T18:12:34.500000Z,0.154
42,20190114T181417Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-14T18:14:17.698000Z,0.094
43,20190114T182604Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-14T18:26:04.098000Z,0.23
44,20190114T182647Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-14T18:26:47.436000Z,0.104
45,20190114T183109Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-14T18:31:09.926000Z,0.124
46,20190114T184733Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-14T18:47:33.634000Z,0.092
47,20190114T185209Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-14T18:52:09.978000Z,3.748
48,20190114T190206Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-14T19:02:06.036000Z,0.17
49,20190114T190250Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-14T19:02:50.796000Z,0.18
