,event_id,station,components,time,duration
0,20181225T000431Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2018-12-25T00:04:31.496000Z,0.266
1,20181225T000655Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2018-12-25T00:06:55.272000Z,0.106
2,20181225T000827Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2018-12-25T00:08:27.618000Z,0.126
3,20181225T001211Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2018-12-25T00:12:11.894000Z,0.196
4,20181225T002436Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2018-12-25T00:24:36.536000Z,0.404
5,20181225T002456Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2018-12-25T00:24:56.680000Z,0.226
6,20181225T002522Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2018-12-25T00:25:22.064000Z,0.258
7,20181225T002534Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2018-12-25T00:25:34.436000Z,0.148
8,20181225T003039Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2018-12-25T00:30:39.346000Z,0.238
9,20181225T003400Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2018-12-25T00:34:00.744000Z,5.756
10,20181225T003459Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2018-12-25T00:34:59.872000Z,1.532
11,20181225T003528Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2018-12-25T00:35:28.824000Z,0.152
12,20181225T003900Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2018-12-25T00:39:00.084000Z,0.314
13,20181225T004020Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2018-12-25T00:40:20.500000Z,0.118
14,20181225T004054Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2018-12-25T00:40:54.440000Z,0.132
15,20181225T004151Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2018-12-25T00:41:51.938000Z,0.132
16,20181225T004253Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2018-12-25T00:42:53.192000Z,0.538
17,20181225T004352Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2018-12-25T00:43:52.352000Z,0.286
18,20181225T004500Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2018-12-25T00:45:00.246000Z,0.23
19,20181225T004512Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2018-12-25T00:45:12.616000Z,0.198
20,20181225T004622Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2018-12-25T00:46:22.688000Z,0.134
21,20181225T004715Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2018-12-25T00:47:15.886000Z,0.094
22,20181225T004743Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2018-12-25T00:47:43.350000Z,0.14
23,20181225T004819Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2018-12-25T00:48:19.840000Z,0.126
24,20181225T004832Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2018-12-25T00:48:32.556000Z,0.116
25,20181225T004852Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2018-12-25T00:48:52.694000Z,13.686
26,20181225T005004Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2018-12-25T00:50:04.316000Z,0.088
27,20181225T005016Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2018-12-25T00:50:16.756000Z,11.898
28,20181225T005050Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2018-12-25T00:50:50.300000Z,0.132
29,20181225T005126Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2018-12-25T00:51:26.060000Z,2.246
30,20181225T005355Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2018-12-25T00:53:55.006000Z,0.106
31,20181225T005515Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2018-12-25T00:55:15.688000Z,11.254
32,20181225T005706Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2018-12-25T00:57:06.568000Z,0.094
33,20181225T005811Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2018-12-25T00:58:11.272000Z,0.078
34,20181225T005851Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2018-12-25T00:58:51.520000Z,0.114
35,20181225T010010Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2018-12-25T01:00:10.542000Z,0.258
36,20181225T010923Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2018-12-25T01:09:23.264000Z,0.314
37,20181225T010950Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2018-12-25T01:09:50.734000Z,0.126
38,20181225T011241Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2018-12-25T01:12:41.488000Z,0.244
39,20181225T011309Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2018-12-25T01:13:09.214000Z,0.314
40,20181225T011405Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2018-12-25T01:14:05.130000Z,0.122
41,20181225T011506Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2018-12-25T01:15:06.050000Z,0.464
42,20181225T011716Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2018-12-25T01:17:16.304000Z,0.212
43,20181225T011816Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2018-12-25T01:18:16.072000Z,0.13
44,20181225T011846Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2018-12-25T01:18:46.364000Z,4.178
45,20181225T012118Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2018-12-25T01:21:18.712000Z,0.108
46,20181225T012551Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2018-12-25T01:25:51.648000Z,0.11
47,20181225T012817Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2018-12-25T01:28:17.452000Z,0.16
48,20181225T012830Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2018-12-25T01:28:30.144000Z,0.154
49,20181225T012854Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2018-12-25T01:28:54.838000Z,0.47
50,20181225T012928Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2018-12-25T01:29:28.844000Z,0.11
51,20181225T013113Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2018-12-25T01:31:13.098000Z,0.394
52,20181225T013327Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2018-12-25T01:33:27.462000Z,6.302
53,20181225T013403Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2018-12-25T01:34:03.918000Z,0.102
54,20181225T015036Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2018-12-25T01:50:36.194000Z,0.098
55,20181225T015152Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2018-12-25T01:51:52.048000Z,1.366
56,20181225T015344Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2018-12-25T01:53:44.534000Z,0.108
57,20181225T015610Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2018-12-25T01:56:10.888000Z,0.184
58,20181225T021616Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2018-12-25T02:16:16.316000Z,0.134
59,20181225T022001Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2018-12-25T02:20:01.608000Z,0.118
60,20181225T022251Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2018-12-25T02:22:51.268000Z,0.22
61,20181225T022516Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2018-12-25T02:25:16.264000Z,0.184
62,20181225T023618Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2018-12-25T02:36:18.938000Z,1.712
63,20181225T024110Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2018-12-25T02:41:10.084000Z,0.222
64,20181225T024424Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2018-12-25T02:44:24.920000Z,0.266
65,20181225T024441Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2018-12-25T02:44:41.676000Z,0.216
66,20181225T024520Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2018-12-25T02:45:20.682000Z,0.652
67,20181225T024857Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2018-12-25T02:48:57.334000Z,0.528
68,20181225T030206Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2018-12-25T03:02:06.384000Z,0.354
69,20181225T033153Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2018-12-25T03:31:53.734000Z,0.288
70,20181225T033408Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2018-12-25T03:34:08.354000Z,0.114
71,20181225T041014Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2018-12-25T04:10:14.248000Z,5.21
72,20181225T041836Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2018-12-25T04:18:36.644000Z,0.592
73,20181225T042354Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2018-12-25T04:23:54.406000Z,6.378
74,20181225T042630Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2018-12-25T04:26:30.386000Z,1.466
75,20181225T042743Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2018-12-25T04:27:43.496000Z,0.104
76,20181225T043408Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2018-12-25T04:34:08.114000Z,2.642
77,20181225T043421Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2018-12-25T04:34:21.932000Z,1.974
78,20181225T043810Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2018-12-25T04:38:10.752000Z,0.188
79,20181225T043821Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2018-12-25T04:38:21.990000Z,1.846
80,20181225T045601Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2018-12-25T04:56:01.384000Z,11.934
81,20181225T050032Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2018-12-25T05:00:32.974000Z,0.16
82,20181225T050307Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2018-12-25T05:03:07.860000Z,0.454
83,20181225T050701Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2018-12-25T05:07:01.456000Z,7.582
84,20181225T050738Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2018-12-25T05:07:38.354000Z,0.172
85,20181225T050751Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2018-12-25T05:07:51.694000Z,5.194
86,20181225T050931Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2018-12-25T05:09:31.966000Z,0.438
87,20181225T051108Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2018-12-25T05:11:08.188000Z,0.376
88,20181225T051139Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2018-12-25T05:11:39.478000Z,0.106
89,20181225T051153Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2018-12-25T05:11:53.374000Z,0.096
90,20181225T051250Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2018-12-25T05:12:50.346000Z,0.284
91,20181225T051336Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2018-12-25T05:13:36.610000Z,0.286
92,20181225T051403Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2018-12-25T05:14:03.776000Z,0.09
93,20181225T051423Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2018-12-25T05:14:23.826000Z,0.316
94,20181225T051538Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2018-12-25T05:15:38.378000Z,0.094
95,20181225T051649Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2018-12-25T05:16:49.078000Z,0.344
96,20181225T051721Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2018-12-25T05:17:21.616000Z,0.282
97,20181225T051949Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2018-12-25T05:19:49.780000Z,0.132
98,20181225T052426Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2018-12-25T05:24:26.976000Z,0.154
99,20181225T052751Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2018-12-25T05:27:51.678000Z,0.226
100,20181225T053330Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2018-12-25T05:33:30.414000Z,16.8
101,20181225T053636Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2018-12-25T05:36:36.722000Z,4.318
102,20181225T053731Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2018-12-25T05:37:31.262000Z,7.756
103,20181225T054005Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2018-12-25T05:40:05.148000Z,8.72
104,20181225T054614Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2018-12-25T05:46:14.682000Z,0.378
105,20181225T054839Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2018-12-25T05:48:39.086000Z,12.426
106,20181225T055241Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2018-12-25T05:52:41.200000Z,8.176
107,20181225T055308Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2018-12-25T05:53:08.680000Z,17.542
108,20181225T055427Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2018-12-25T05:54:27.836000Z,0.312
109,20181225T055712Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2018-12-25T05:57:12.168000Z,0.606
110,20181225T060105Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2018-12-25T06:01:05.008000Z,21.792
111,20181225T060143Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2018-12-25T06:01:43.194000Z,0.982
112,20181225T060232Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2018-12-25T06:02:32.728000Z,0.406
113,20181225T060434Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2018-12-25T06:04:34.240000Z,0.092
114,20181225T060627Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2018-12-25T06:06:27.040000Z,15.368
115,20181225T062400Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2018-12-25T06:24:00.048000Z,0.574
116,20181225T062606Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2018-12-25T06:26:06.634000Z,9.596
