,event_id,station,components,time,duration
0,20190121T000335Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T00:03:35.350000Z,0.104
1,20190121T000704Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T00:07:04.488000Z,4.946
2,20190121T001200Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T00:12:00.430000Z,0.156
3,20190121T001522Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T00:15:22.884000Z,8.084
4,20190121T002250Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T00:22:50.804000Z,1.708
5,20190121T002308Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T00:23:08.864000Z,12.248
6,20190121T002750Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T00:27:50.856000Z,0.324
7,20190121T004843Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T00:48:43.198000Z,0.132
8,20190121T005125Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T00:51:25.320000Z,15.062
9,20190121T005521Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T00:55:21.212000Z,0.596
10,20190121T010422Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T01:04:22.328000Z,14.294
11,20190121T011547Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T01:15:47.426000Z,1.596
12,20190121T013630Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T01:36:30.208000Z,16.408
13,20190121T021104Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T02:11:04.466000Z,8.756
14,20190121T021209Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T02:12:09.308000Z,0.162
15,20190121T021923Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T02:19:23.306000Z,0.094
16,20190121T022008Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T02:20:08.768000Z,0.658
17,20190121T022844Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T02:28:44.244000Z,0.246
18,20190121T023700Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T02:37:00.574000Z,0.152
19,20190121T024133Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T02:41:33.250000Z,12.488
20,20190121T025153Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T02:51:53.618000Z,9.6
21,20190121T025928Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T02:59:28.198000Z,0.282
22,20190121T032614Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T03:26:14.810000Z,0.324
23,20190121T035338Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T03:53:38.318000Z,8.166
24,20190121T043112Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T04:31:12.316000Z,11.122
25,20190121T051037Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T05:10:37.578000Z,0.298
26,20190121T051055Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T05:10:55.928000Z,17.552
27,20190121T061349Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T06:13:49.670000Z,4.57
28,20190121T063434Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T06:34:34.906000Z,18.678
29,20190121T064344Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T06:43:44.660000Z,0.876
30,20190121T065804Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T06:58:04.796000Z,12.89
31,20190121T065915Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T06:59:15.606000Z,0.796
32,20190121T070950Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T07:09:50.192000Z,0.086
33,20190121T071349Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T07:13:49.348000Z,1.794
34,20190121T071513Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T07:15:13.998000Z,3.352
35,20190121T071556Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T07:15:56.868000Z,16.436
36,20190121T072009Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T07:20:09.228000Z,0.586
37,20190121T073302Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T07:33:02.508000Z,15.59
38,20190121T074155Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T07:41:55.614000Z,0.518
39,20190121T074227Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T07:42:27.270000Z,3.162
40,20190121T074416Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T07:44:16.516000Z,0.136
41,20190121T074648Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T07:46:48.376000Z,0.498
42,20190121T075809Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T07:58:09.600000Z,0.278
43,20190121T081500Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T08:15:00.742000Z,0.356
44,20190121T082030Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T08:20:30.794000Z,12.552
45,20190121T082451Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T08:24:51.060000Z,7.276
46,20190121T082520Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-21T08:25:20.650000Z,15.51
