,event_id,station,components,time,duration
0,20190125T001537Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-25T00:15:37.936000Z,19.156
1,20190125T003952Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-25T00:39:52.756000Z,9.386
2,20190125T011521Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-25T01:15:21.682000Z,19.936
3,20190125T011930Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-25T01:19:30.362000Z,15.28
4,20190125T014906Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-25T01:49:06.328000Z,1.38
5,20190125T020931Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-25T02:09:31.500000Z,9.542
6,20190125T023328Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-25T02:33:28.950000Z,9.51
7,20190125T025220Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-25T02:52:20.422000Z,3.122
8,20190125T032757Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-25T03:27:57.016000Z,6.758
9,20190125T053442Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-25T05:34:42.452000Z,4.454
10,20190125T055308Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-25T05:53:08.340000Z,6.08
11,20190125T063211Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-25T06:32:11.206000Z,14.69
12,20190125T070620Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-25T07:06:20.154000Z,5.916
13,20190125T071752Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-25T07:17:52.862000Z,6.084
14,20190125T090911Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-25T09:09:11.140000Z,0.3
15,20190125T091721Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-25T09:17:21.188000Z,0.132
16,20190125T094131Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-25T09:41:31.768000Z,11.43
17,20190125T095136Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-25T09:51:36.468000Z,12.878
18,20190125T095803Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-25T09:58:03.832000Z,0.348
