,event_id,group
0,20181229T002801Z,0
1,20181229T002921Z,0
2,20181229T003129Z,0
3,20181229T010212Z,0
4,20181229T013049Z,0
5,20181229T014327Z,0
6,20181229T023202Z,0
7,20181229T023403Z,0
8,20181229T023451Z,0
9,20181229T024117Z,0
10,20181229T024227Z,0
11,20181229T024314Z,0
12,20181229T024720Z,0
13,20181229T024827Z,0
14,20181229T024937Z,0
15,20181229T025000Z,0
16,20181229T025128Z,0
17,20181229T025307Z,0
18,20181229T025347Z,0
19,20181229T025409Z,0
20,20181229T025429Z,0
21,20181229T025522Z,0
22,20181229T025538Z,0
23,20181229T025603Z,0
24,20181229T025609Z,0
25,20181229T025630Z,0
26,20181229T025643Z,0
27,20181229T025706Z,0
28,20181229T025736Z,0
29,20181229T025845Z,0
30,20181229T025926Z,0
31,20181229T025944Z,0
32,20181229T030016Z,0
33,20181229T030142Z,0
34,20181229T030204Z,0
35,20181229T030238Z,0
36,20181229T030324Z,0
37,20181229T030340Z,0
38,20181229T030351Z,0
39,20181229T030431Z,0
40,20181229T030455Z,0
41,20181229T030757Z,0
42,20181229T031340Z,0
43,20181229T031427Z,0
44,20181229T031502Z,0
45,20181229T031542Z,0
46,20181229T031600Z,0
47,20181229T031605Z,0
48,20181229T031733Z,0
49,20181229T031834Z,0
50,20181229T031845Z,0
51,20181229T031912Z,0
52,20181229T031935Z,0
53,20181229T031946Z,0
54,20181229T032011Z,0
55,20181229T032040Z,0
56,20181229T032050Z,0
57,20181229T032102Z,0
58,20181229T032117Z,0
59,20181229T032308Z,0
60,20181229T032343Z,0
61,20181229T032402Z,0
62,20181229T032443Z,0
63,20181229T032520Z,0
64,20181229T032531Z,0
65,20181229T032636Z,0
66,20181229T032729Z,0
67,20181229T032937Z,0
68,20181229T033017Z,0
69,20181229T033038Z,0
70,20181229T033056Z,0
71,20181229T033123Z,0
72,20181229T033258Z,0
73,20181229T033345Z,0
74,20181229T033419Z,0
75,20181229T033539Z,0
76,20181229T033553Z,0
77,20181229T033614Z,0
78,20181229T033720Z,0
79,20181229T033839Z,0
80,20181229T033858Z,0
81,20181229T033924Z,0
82,20181229T033949Z,0
83,20181229T034009Z,0
84,20181229T034029Z,0
85,20181229T034054Z,0
86,20181229T034136Z,0
87,20181229T034144Z,0
88,20181229T034212Z,0
89,20181229T034232Z,0
90,20181229T034242Z,0
91,20181229T034307Z,0
92,20181229T034323Z,0
93,20181229T034333Z,0
94,20181229T034554Z,0
95,20181229T034624Z,0
96,20181229T034640Z,0
97,20181229T034737Z,0
98,20181229T035038Z,0
99,20181229T040011Z,0
100,20181229T040439Z,0
101,20181229T040449Z,0
102,20181229T040704Z,0
103,20181229T041023Z,0
104,20181229T041039Z,0
105,20181229T041124Z,0
106,20181229T041146Z,0
107,20181229T041202Z,0
108,20181229T041235Z,0
109,20181229T041424Z,0
110,20181229T041437Z,0
111,20181229T041456Z,0
112,20181229T041509Z,0
113,20181229T041537Z,0
114,20181229T041626Z,0
115,20181229T041759Z,0
116,20181229T041823Z,0
117,20181229T041901Z,0
118,20181229T041918Z,0
119,20181229T041926Z,0
120,20181229T041953Z,0
121,20181229T042034Z,0
122,20181229T042150Z,0
123,20181229T042826Z,0
124,20181229T042836Z,0
125,20181229T042910Z,0
126,20181229T043110Z,0
127,20181229T043130Z,0
128,20181229T043144Z,0
129,20181229T043210Z,0
130,20181229T043417Z,0
131,20181229T044122Z,0
132,20181229T044129Z,0
133,20181229T044202Z,0
134,20181229T044208Z,0
135,20181229T044214Z,0
136,20181229T044229Z,0
137,20181229T044244Z,0
138,20181229T044340Z,0
139,20181229T044427Z,0
140,20181229T044509Z,0
141,20181229T044657Z,0
142,20181229T044930Z,0
143,20181229T045758Z,0
144,20181229T050341Z,0
145,20181229T050835Z,0
146,20181229T050848Z,0
147,20181229T050921Z,0
148,20181229T050941Z,0
149,20181229T051110Z,0
150,20181229T051236Z,0
151,20181229T051252Z,0
152,20181229T051259Z,0
153,20181229T051400Z,0
154,20181229T053235Z,0
155,20181229T054139Z,0
156,20181229T054804Z,0
157,20181229T055030Z,0
158,20181229T055713Z,0
159,20181229T060713Z,0
160,20181229T061245Z,0
161,20181229T063511Z,0
162,20181229T063714Z,0
163,20181229T063739Z,0
164,20181229T064145Z,0
165,20181229T064318Z,0
166,20181229T065605Z,0
167,20181229T065717Z,0
168,20181229T070052Z,0
169,20181229T070416Z,0
170,20181229T070607Z,0
171,20181229T071049Z,0
172,20181229T071334Z,0
173,20181229T071343Z,0
174,20181229T071350Z,0
175,20181229T071440Z,0
176,20181229T071802Z,0
177,20181229T072203Z,0
178,20181229T072254Z,0
179,20181229T072922Z,0
180,20181229T073106Z,0
181,20181229T073631Z,0
182,20181229T073912Z,0
183,20181229T074227Z,0
184,20181229T074506Z,0
185,20181229T074715Z,0
186,20181229T075026Z,0
187,20181229T075339Z,0
188,20181229T075419Z,0
189,20181229T075703Z,0
190,20181229T075812Z,0
191,20181229T075956Z,0
192,20181229T080317Z,0
193,20181229T080350Z,0
194,20181229T080649Z,0
195,20181229T080758Z,0
196,20181229T080929Z,0
197,20181229T081406Z,0
198,20181229T081732Z,0
199,20181229T082034Z,0
200,20181229T083702Z,0
201,20181229T083730Z,0
202,20181229T085644Z,0
203,20181229T091034Z,0
204,20181229T091439Z,0
205,20181229T091747Z,0
206,20181229T091858Z,0
207,20181229T092323Z,0
208,20181229T092409Z,0
209,20181229T092430Z,0
210,20181229T093124Z,0
211,20181229T093715Z,0
212,20181229T093757Z,0
213,20181229T094218Z,0
214,20181229T094241Z,0
215,20181229T094603Z,0
216,20181229T094750Z,0
217,20181229T094958Z,0
218,20181229T095148Z,0
219,20181229T095351Z,0
220,20181229T095521Z,0
221,20181229T095613Z,0
222,20181229T095651Z,0
223,20181229T100543Z,0
224,20181229T100636Z,0
225,20181229T100814Z,0
226,20181229T101005Z,0
227,20181229T101301Z,0
228,20181229T101708Z,0
229,20181229T102011Z,0
230,20181229T102454Z,0
231,20181229T102510Z,0
232,20181229T102600Z,0
233,20181229T102855Z,0
234,20181229T103244Z,0
235,20181229T103301Z,0
236,20181229T103343Z,0
237,20181229T103524Z,0
238,20181229T103827Z,0
239,20181229T104133Z,0
240,20181229T104237Z,0
241,20181229T104402Z,0
242,20181229T104536Z,0
243,20181229T104546Z,0
244,20181229T104622Z,0
245,20181229T104853Z,0
246,20181229T104934Z,0
247,20181229T105142Z,0
248,20181229T105629Z,0
249,20181229T105856Z,0
250,20181229T105911Z,0
251,20181229T110134Z,0
252,20181229T110204Z,0
253,20181229T110331Z,0
254,20181229T110504Z,0
255,20181229T110922Z,0
256,20181229T110928Z,0
257,20181229T111101Z,0
258,20181229T111208Z,0
259,20181229T111223Z,0
260,20181229T111514Z,0
261,20181229T111544Z,0
262,20181229T111603Z,0
263,20181229T111627Z,0
264,20181229T111925Z,0
265,20181229T112156Z,0
266,20181229T112341Z,0
267,20181229T112505Z,0
268,20181229T112534Z,0
269,20181229T112642Z,0
270,20181229T112815Z,0
271,20181229T112933Z,0
272,20181229T113342Z,0
273,20181229T113633Z,0
274,20181229T113949Z,0
275,20181229T114024Z,0
276,20181229T114200Z,0
277,20181229T114508Z,0
278,20181229T115305Z,0
279,20181229T115548Z,0
280,20181229T115932Z,0
281,20181229T115946Z,0
282,20181229T120040Z,0
283,20181229T120559Z,0
284,20181229T120812Z,0
285,20181229T121108Z,0
286,20181229T123003Z,0
287,20181229T123806Z,0
288,20181229T125035Z,0
289,20181229T130406Z,0
290,20181229T130728Z,0
291,20181229T131038Z,0
292,20181229T133839Z,0
293,20181229T134444Z,0
