,event_id,station,components,time,duration
0,20190101T000149Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-01T00:01:49.756000Z,5.876
1,20190101T000814Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-01T00:08:14.024000Z,0.098
2,20190101T001155Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-01T00:11:55.960000Z,12.546
3,20190101T001256Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-01T00:12:56.432000Z,6.862
4,20190101T002057Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-01T00:20:57.508000Z,16.67
5,20190101T002555Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-01T00:25:55.604000Z,0.17
6,20190101T003107Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-01T00:31:07.686000Z,1.232
7,20190101T004133Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-01T00:41:33.646000Z,11.04
8,20190101T004525Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-01T00:45:25.004000Z,18.448
9,20190101T004935Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-01T00:49:35.636000Z,0.49
10,20190101T005135Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-01T00:51:35.508000Z,0.49
11,20190101T005304Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-01T00:53:04.222000Z,1.12
12,20190101T005707Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-01T00:57:07.320000Z,1.972
13,20190101T010232Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-01T01:02:32.302000Z,15.248
14,20190101T010555Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-01T01:05:55.420000Z,0.34
15,20190101T010652Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-01T01:06:52.514000Z,14.918
16,20190101T010919Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-01T01:09:19.508000Z,1.312
17,20190101T011919Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-01T01:19:19.842000Z,15.694
18,20190101T013429Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-01T01:34:29.418000Z,15.364
