,event_id,station,components,time,duration
0,20190104T001446Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-04T00:14:46.412000Z,1.722
1,20190104T001557Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-04T00:15:57.286000Z,1.076
2,20190104T001637Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-04T00:16:37.410000Z,0.53
3,20190104T002638Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-04T00:26:38.758000Z,2.46
4,20190104T002649Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-04T00:26:49.802000Z,0.124
5,20190104T002702Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-04T00:27:02.984000Z,0.25
6,20190104T002859Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-04T00:28:59.344000Z,0.132
7,20190104T003213Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-04T00:32:13.792000Z,0.29
8,20190104T003241Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-04T00:32:41.228000Z,0.134
9,20190104T003341Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-04T00:33:41.544000Z,0.462
10,20190104T003419Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-04T00:34:19.612000Z,0.296
11,20190104T003429Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-04T00:34:29.558000Z,0.746
12,20190104T003440Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-04T00:34:40.364000Z,3.146
13,20190104T003451Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-04T00:34:51.910000Z,0.326
14,20190104T003608Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-04T00:36:08.750000Z,3.264
15,20190104T003625Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-04T00:36:25.138000Z,0.136
16,20190104T003640Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-04T00:36:40.362000Z,6.836
17,20190104T003708Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-04T00:37:08.650000Z,0.19
18,20190104T003719Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-04T00:37:19.624000Z,0.378
19,20190104T003735Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-04T00:37:35.728000Z,0.124
20,20190104T003747Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-04T00:37:47.668000Z,0.202
21,20190104T003800Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-04T00:38:00.086000Z,1.862
22,20190104T003832Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-04T00:38:32.940000Z,0.114
23,20190104T003903Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-04T00:39:03.856000Z,3.944
24,20190104T004000Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-04T00:40:00.978000Z,0.144
25,20190104T004016Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-04T00:40:16.134000Z,0.122
26,20190104T004038Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-04T00:40:38.664000Z,0.282
27,20190104T004241Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-04T00:42:41.828000Z,1.064
28,20190104T004335Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-04T00:43:35.916000Z,0.348
29,20190104T004346Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-04T00:43:46.070000Z,3.126
30,20190104T004403Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-04T00:44:03.800000Z,0.164
31,20190104T004521Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-04T00:45:21.366000Z,0.67
32,20190104T004540Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-04T00:45:40.814000Z,0.248
33,20190104T004632Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-04T00:46:32.962000Z,2.552
34,20190104T004744Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-04T00:47:44.892000Z,4.692
35,20190104T004810Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-04T00:48:10.402000Z,0.212
36,20190104T004847Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-04T00:48:47.268000Z,0.322
37,20190104T004915Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-04T00:49:15.104000Z,0.55
38,20190104T004942Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-04T00:49:42.246000Z,0.162
39,20190104T004959Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-04T00:49:59.662000Z,0.168
40,20190104T005026Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-04T00:50:26.592000Z,0.106
41,20190104T005035Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-04T00:50:35.634000Z,0.3
42,20190104T005048Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-04T00:50:48.018000Z,0.078
43,20190104T005104Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-04T00:51:04.194000Z,2.038
44,20190104T005132Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-04T00:51:32.916000Z,0.528
45,20190104T005153Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-04T00:51:53.116000Z,4.046
46,20190104T005227Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-04T00:52:27.012000Z,4.294
47,20190104T005244Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-04T00:52:44.824000Z,3.144
48,20190104T005303Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-04T00:53:03.444000Z,0.478
49,20190104T005321Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-04T00:53:21.214000Z,0.134
50,20190104T005335Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-04T00:53:35.624000Z,0.106
51,20190104T005341Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-04T00:53:41.324000Z,0.222
52,20190104T005354Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-04T00:53:54.186000Z,0.188
53,20190104T005411Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-04T00:54:11.280000Z,0.162
54,20190104T005418Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-04T00:54:18.684000Z,0.458
55,20190104T005426Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-04T00:54:26.844000Z,4.75
56,20190104T005451Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-04T00:54:51.084000Z,0.552
57,20190104T005457Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-04T00:54:57.948000Z,9.402
58,20190104T005533Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-04T00:55:33.610000Z,4.854
59,20190104T005551Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-04T00:55:51.522000Z,0.154
60,20190104T005603Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-04T00:56:03.166000Z,0.452
61,20190104T005611Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-04T00:56:11.834000Z,1.798
62,20190104T005618Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-04T00:56:18.944000Z,0.156
63,20190104T005637Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-04T00:56:37.152000Z,0.128
64,20190104T005644Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-04T00:56:44.840000Z,14.004
65,20190104T005713Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-04T00:57:13.974000Z,1.924
66,20190104T005728Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-04T00:57:28.170000Z,0.508
67,20190104T005746Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-04T00:57:46.946000Z,0.144
68,20190104T005803Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-04T00:58:03.654000Z,0.184
69,20190104T005813Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-04T00:58:13.692000Z,0.162
70,20190104T005827Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-04T00:58:27.166000Z,0.276
71,20190104T005914Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-04T00:59:14.926000Z,4.694
72,20190104T005932Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-04T00:59:32.596000Z,0.08
73,20190104T005940Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-04T00:59:40.690000Z,1.248
74,20190104T010002Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-04T01:00:02.756000Z,0.18
75,20190104T010009Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-04T01:00:09.028000Z,0.104
76,20190104T010035Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-04T01:00:35.414000Z,1.76
77,20190104T010048Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-04T01:00:48.126000Z,3.524
78,20190104T010113Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-04T01:01:13.652000Z,2.72
79,20190104T010127Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-04T01:01:27.544000Z,6.738
80,20190104T010151Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-04T01:01:51.522000Z,0.096
81,20190104T010156Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-04T01:01:56.892000Z,0.178
82,20190104T010210Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-04T01:02:10.832000Z,5.454
83,20190104T010231Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-04T01:02:31.420000Z,0.432
