,event_id,group
0,20190102T000110Z,0
1,20190102T000220Z,0
2,20190102T000340Z,0
3,20190102T000426Z,0
4,20190102T000630Z,0
5,20190102T000813Z,0
6,20190102T000930Z,0
7,20190102T001117Z,0
8,20190102T001253Z,0
9,20190102T001414Z,0
10,20190102T001518Z,0
11,20190102T003113Z,0
12,20190102T003354Z,0
13,20190102T003748Z,0
14,20190102T003818Z,0
15,20190102T003929Z,0
16,20190102T004217Z,0
17,20190102T004333Z,0
18,20190102T004457Z,0
19,20190102T004636Z,0
20,20190102T004813Z,0
21,20190102T004919Z,0
22,20190102T005015Z,0
23,20190102T005127Z,0
24,20190102T005240Z,0
25,20190102T005351Z,0
26,20190102T005506Z,0
27,20190102T005614Z,0
28,20190102T005737Z,0
29,20190102T005850Z,0
30,20190102T010010Z,0
31,20190102T010121Z,0
32,20190102T010237Z,0
33,20190102T010356Z,0
34,20190102T010519Z,0
35,20190102T010612Z,0
36,20190102T010651Z,0
37,20190102T010728Z,0
38,20190102T010854Z,0
39,20190102T011015Z,0
40,20190102T011119Z,0
41,20190102T011247Z,0
42,20190102T011323Z,0
43,20190102T011403Z,0
44,20190102T011501Z,0
45,20190102T011558Z,0
46,20190102T011704Z,0
47,20190102T011758Z,0
48,20190102T011854Z,0
49,20190102T012016Z,0
50,20190102T012119Z,0
51,20190102T012237Z,0
52,20190102T012341Z,0
53,20190102T012620Z,0
54,20190102T012757Z,0
55,20190102T012919Z,0
56,20190102T013021Z,0
57,20190102T013132Z,0
58,20190102T013225Z,0
59,20190102T013536Z,0
60,20190102T013634Z,0
61,20190102T013752Z,0
62,20190102T015105Z,0
63,20190102T015145Z,0
64,20190102T015228Z,0
65,20190102T015308Z,0
66,20190102T015329Z,0
67,20190102T015520Z,0
68,20190102T015707Z,0
69,20190102T015907Z,0
70,20190102T020119Z,0
71,20190102T020428Z,0
72,20190102T021654Z,0
73,20190102T021901Z,0
74,20190102T022703Z,0
75,20190102T023959Z,0
76,20190102T024322Z,0
77,20190102T025651Z,0
78,20190102T032700Z,0
79,20190102T032725Z,0
80,20190102T033040Z,0
81,20190102T033531Z,0
82,20190102T033909Z,0
83,20190102T040110Z,0
84,20190102T041159Z,0
85,20190102T041548Z,0
86,20190102T041617Z,0
87,20190102T041710Z,0
88,20190102T042745Z,0
89,20190102T043132Z,0
90,20190102T045301Z,0
91,20190102T045629Z,0
92,20190102T050606Z,0
93,20190102T052044Z,0
94,20190102T052512Z,0
95,20190102T053012Z,0
96,20190102T053546Z,0
97,20190102T054658Z,0
98,20190102T055231Z,0
99,20190102T055520Z,0
100,20190102T055619Z,0
101,20190102T055759Z,0
102,20190102T060053Z,0
103,20190102T060541Z,0
104,20190102T060721Z,0
105,20190102T063340Z,0
106,20190102T063522Z,0
107,20190102T063707Z,0
108,20190102T063736Z,0
109,20190102T064557Z,0
110,20190102T065233Z,0
111,20190102T070043Z,0
112,20190102T070221Z,0
113,20190102T070521Z,0
114,20190102T071244Z,0
115,20190102T071600Z,0
116,20190102T071820Z,0
117,20190102T071949Z,0
118,20190102T073150Z,0
119,20190102T073457Z,0
120,20190102T073841Z,0
121,20190102T074000Z,0
122,20190102T074129Z,0
123,20190102T074249Z,0
124,20190102T074403Z,0
