,event_id,group
0,20190112T002916Z,0
1,20190112T015540Z,0
2,20190112T055556Z,0
3,20190112T082213Z,0
4,20190112T090841Z,0
5,20190112T092514Z,0
6,20190112T093456Z,0
7,20190112T101933Z,0
8,20190112T104841Z,0
9,20190112T113505Z,0
10,20190112T122706Z,0
11,20190112T131946Z,0
12,20190112T133258Z,0
13,20190112T145632Z,0
14,20190112T155655Z,0
15,20190112T162808Z,0
16,20190112T175044Z,0
17,20190112T183840Z,0
18,20190112T184318Z,0
19,20190112T185209Z,0
20,20190112T185252Z,0
21,20190112T192743Z,0
22,20190112T201417Z,0
23,20190112T203230Z,0
24,20190112T203855Z,0
25,20190112T205448Z,0
26,20190112T213829Z,0
27,20190112T223300Z,0
28,20190112T225043Z,0
29,20190112T230501Z,0
30,20190112T233318Z,0
31,20190112T235343Z,0
