,event_id,group
0,20190120T000001Z,0
1,20190120T001108Z,0
2,20190120T001301Z,0
3,20190120T002724Z,0
4,20190120T004638Z,0
5,20190120T005157Z,0
6,20190120T005950Z,0
7,20190120T011722Z,0
8,20190120T011942Z,0
9,20190120T013014Z,0
10,20190120T014508Z,0
11,20190120T021209Z,0
12,20190120T021609Z,0
13,20190120T025830Z,0
14,20190120T031018Z,0
15,20190120T032359Z,0
16,20190120T041554Z,0
17,20190120T042724Z,0
18,20190120T043354Z,0
19,20190120T043652Z,0
20,20190120T050911Z,0
21,20190120T052311Z,0
22,20190120T052734Z,0
23,20190120T053617Z,0
24,20190120T055221Z,0
25,20190120T055406Z,0
26,20190120T055647Z,0
27,20190120T061351Z,0
28,20190120T061523Z,0
29,20190120T062105Z,0
30,20190120T063836Z,0
31,20190120T064122Z,0
32,20190120T064315Z,0
33,20190120T065448Z,0
34,20190120T070428Z,0
35,20190120T072751Z,0
36,20190120T075923Z,0
37,20190120T080117Z,0
38,20190120T081649Z,0
39,20190120T083801Z,0
40,20190120T084151Z,0
41,20190120T085112Z,0
42,20190120T090420Z,0
43,20190120T090912Z,0
44,20190120T091719Z,0
45,20190120T093950Z,0
46,20190120T094547Z,0
47,20190120T100858Z,0
48,20190120T103133Z,0
49,20190120T103216Z,0
50,20190120T105408Z,0
51,20190120T110000Z,0
52,20190120T110031Z,0
53,20190120T110211Z,0
54,20190120T111620Z,0
55,20190120T113715Z,0
56,20190120T120133Z,0
57,20190120T120159Z,0
58,20190120T120716Z,0
59,20190120T121545Z,0
60,20190120T121727Z,0
61,20190120T121754Z,0
62,20190120T122058Z,0
63,20190120T122235Z,0
64,20190120T132326Z,0
65,20190120T133657Z,0
66,20190120T134945Z,0
67,20190120T140857Z,0
68,20190120T142000Z,0
69,20190120T143328Z,0
70,20190120T143956Z,0
71,20190120T145728Z,0
72,20190120T150248Z,0
73,20190120T150421Z,0
74,20190120T152411Z,0
75,20190120T154257Z,0
76,20190120T155300Z,0
77,20190120T160039Z,0
78,20190120T164415Z,0
79,20190120T164819Z,0
80,20190120T165003Z,0
81,20190120T170008Z,0
82,20190120T174243Z,0
83,20190120T180052Z,0
84,20190120T181500Z,0
85,20190120T182707Z,0
86,20190120T190529Z,0
87,20190120T191321Z,0
88,20190120T200136Z,0
89,20190120T201046Z,0
90,20190120T201748Z,0
91,20190120T204634Z,0
92,20190120T205346Z,0
93,20190120T205810Z,0
94,20190120T210121Z,0
95,20190120T210742Z,0
96,20190120T212236Z,0
97,20190120T212429Z,0
98,20190120T212703Z,0
99,20190120T214458Z,0
100,20190120T214916Z,0
101,20190120T220138Z,0
102,20190120T220556Z,0
103,20190120T220923Z,0
104,20190120T222925Z,0
105,20190120T223926Z,0
106,20190120T230016Z,0
107,20190120T230323Z,0
108,20190120T231554Z,0
109,20190120T231901Z,0
110,20190120T233941Z,0
