,event_id,group
0,20181227T000358Z,0
1,20181227T000423Z,0
2,20181227T002324Z,0
3,20181227T010820Z,0
4,20181227T012423Z,0
5,20181227T013137Z,0
6,20181227T013603Z,0
7,20181227T015643Z,0
8,20181227T021504Z,0
9,20181227T022522Z,0
10,20181227T022640Z,0
11,20181227T024554Z,0
12,20181227T025354Z,0
13,20181227T025732Z,0
14,20181227T032942Z,0
15,20181227T033437Z,0
16,20181227T040055Z,0
17,20181227T040156Z,0
18,20181227T043833Z,0
19,20181227T043916Z,0
20,20181227T044040Z,0
21,20181227T045226Z,0
22,20181227T045941Z,0
23,20181227T051100Z,0
24,20181227T051136Z,0
25,20181227T051253Z,0
26,20181227T051647Z,0
27,20181227T053839Z,0
28,20181227T054946Z,0
29,20181227T060527Z,0
30,20181227T061355Z,0
31,20181227T062238Z,0
32,20181227T063722Z,0
33,20181227T064035Z,0
34,20181227T070117Z,0
35,20181227T071254Z,0
36,20181227T071503Z,0
37,20181227T072047Z,0
38,20181227T072641Z,0
39,20181227T073839Z,0
40,20181227T074221Z,0
41,20181227T074324Z,0
42,20181227T074442Z,0
43,20181227T074607Z,0
44,20181227T074718Z,0
45,20181227T075009Z,0
46,20181227T075113Z,0
47,20181227T075313Z,0
48,20181227T075419Z,0
49,20181227T075730Z,0
50,20181227T075738Z,0
51,20181227T081739Z,0
52,20181227T081932Z,0
53,20181227T081955Z,0
54,20181227T082543Z,0
55,20181227T082822Z,0
56,20181227T082934Z,0
57,20181227T083031Z,0
58,20181227T083059Z,0
59,20181227T083311Z,0
60,20181227T083404Z,0
61,20181227T083506Z,0
62,20181227T083700Z,0
63,20181227T084315Z,0
64,20181227T084413Z,0
65,20181227T084727Z,0
66,20181227T084837Z,0
67,20181227T084927Z,0
68,20181227T085115Z,0
69,20181227T085210Z,0
70,20181227T085343Z,0
71,20181227T085505Z,0
72,20181227T085627Z,0
73,20181227T085842Z,0
74,20181227T090007Z,0
75,20181227T090202Z,0
76,20181227T090427Z,0
77,20181227T090455Z,0
78,20181227T090826Z,0
79,20181227T090949Z,0
80,20181227T091112Z,0
81,20181227T091241Z,0
82,20181227T091355Z,0
83,20181227T091523Z,0
84,20181227T091619Z,0
85,20181227T091649Z,0
86,20181227T091710Z,0
87,20181227T091801Z,0
88,20181227T091824Z,0
89,20181227T091953Z,0
90,20181227T092225Z,0
91,20181227T092307Z,0
92,20181227T092540Z,0
93,20181227T092638Z,0
94,20181227T092856Z,0
95,20181227T093143Z,0
96,20181227T093945Z,0
97,20181227T094843Z,0
98,20181227T095721Z,0
99,20181227T100123Z,0
100,20181227T100318Z,0
101,20181227T100800Z,0
102,20181227T101024Z,0
103,20181227T101250Z,0
104,20181227T101855Z,0
105,20181227T101950Z,0
106,20181227T103536Z,0
107,20181227T103744Z,0
108,20181227T103841Z,0
109,20181227T103942Z,0
110,20181227T104039Z,0
111,20181227T104134Z,0
112,20181227T104243Z,0
113,20181227T104358Z,0
114,20181227T104542Z,0
115,20181227T104652Z,0
116,20181227T104805Z,0
117,20181227T104908Z,0
118,20181227T105025Z,0
119,20181227T105121Z,0
120,20181227T105259Z,0
121,20181227T105429Z,0
122,20181227T105542Z,0
123,20181227T105717Z,0
124,20181227T105842Z,0
125,20181227T105957Z,0
126,20181227T110111Z,0
127,20181227T110336Z,0
128,20181227T110405Z,0
129,20181227T110447Z,0
130,20181227T110644Z,0
131,20181227T110759Z,0
132,20181227T110930Z,0
133,20181227T111038Z,0
134,20181227T111228Z,0
135,20181227T111428Z,0
136,20181227T111630Z,0
137,20181227T111647Z,0
138,20181227T111826Z,0
139,20181227T111920Z,0
140,20181227T112041Z,0
141,20181227T112326Z,0
142,20181227T112706Z,0
143,20181227T114814Z,0
144,20181227T114926Z,0
145,20181227T120915Z,0
146,20181227T122329Z,0
147,20181227T123547Z,0
148,20181227T125350Z,0
149,20181227T130153Z,0
150,20181227T130421Z,0
151,20181227T130913Z,0
152,20181227T131057Z,0
153,20181227T131209Z,0
154,20181227T131252Z,0
155,20181227T131705Z,0
156,20181227T131849Z,0
157,20181227T132156Z,0
158,20181227T132452Z,0
159,20181227T132508Z,0
160,20181227T133758Z,0
161,20181227T133842Z,0
162,20181227T134317Z,0
163,20181227T134759Z,0
164,20181227T135931Z,0
165,20181227T140517Z,0
166,20181227T141712Z,0
167,20181227T142109Z,0
168,20181227T143355Z,0
169,20181227T144044Z,0
170,20181227T144958Z,0
171,20181227T145300Z,0
172,20181227T145556Z,0
173,20181227T150906Z,0
174,20181227T150936Z,0
175,20181227T151806Z,0
176,20181227T152326Z,0
177,20181227T152555Z,0
178,20181227T152753Z,0
179,20181227T155314Z,0
180,20181227T155408Z,0
181,20181227T160803Z,0
182,20181227T161353Z,0
183,20181227T162616Z,0
184,20181227T164655Z,0
185,20181227T164854Z,0
186,20181227T165438Z,0
187,20181227T165851Z,0
188,20181227T170923Z,0
189,20181227T171243Z,0
190,20181227T173505Z,0
191,20181227T174116Z,0
192,20181227T180307Z,0
193,20181227T181313Z,0
194,20181227T182455Z,0
195,20181227T183726Z,0
196,20181227T190129Z,0
197,20181227T191328Z,0
198,20181227T191338Z,0
199,20181227T191833Z,0
200,20181227T192247Z,0
201,20181227T192352Z,0
202,20181227T192519Z,0
203,20181227T193244Z,0
204,20181227T194427Z,0
205,20181227T195736Z,0
206,20181227T200555Z,0
207,20181227T202844Z,0
208,20181227T203722Z,0
209,20181227T204057Z,0
210,20181227T204449Z,0
211,20181227T205251Z,0
212,20181227T205648Z,0
213,20181227T205909Z,0
214,20181227T210506Z,0
215,20181227T212629Z,0
216,20181227T214402Z,0
217,20181227T215126Z,0
218,20181227T215407Z,0
219,20181227T220123Z,0
220,20181227T220840Z,0
221,20181227T221113Z,0
222,20181227T221342Z,0
223,20181227T221530Z,0
224,20181227T222436Z,0
225,20181227T225332Z,0
226,20181227T230401Z,0
227,20181227T230900Z,0
228,20181227T231214Z,0
229,20181227T233033Z,0
230,20181227T234423Z,0
231,20181227T234600Z,0
