,event_id,station,components,time,duration
0,20190117T001406Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-17T00:14:06.332000Z,2.548
1,20190117T001506Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-17T00:15:06.102000Z,0.86
2,20190117T003857Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-17T00:38:57.582000Z,1.426
3,20190117T003917Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-17T00:39:17.290000Z,9.448
4,20190117T004041Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-17T00:40:41.298000Z,10.25
5,20190117T004513Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-17T00:45:13.282000Z,5.228
6,20190117T005100Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-17T00:51:00.318000Z,2.928
7,20190117T012448Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-17T01:24:48.704000Z,15.33
8,20190117T013543Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-17T01:35:43.964000Z,16.324
9,20190117T014411Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-17T01:44:11.128000Z,4.76
10,20190117T015520Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-17T01:55:20.012000Z,16.676
11,20190117T021302Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-17T02:13:02.498000Z,12.674
12,20190117T021752Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-17T02:17:52.512000Z,4.556
13,20190117T022239Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-17T02:22:39.862000Z,12.416
14,20190117T023012Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-17T02:30:12.584000Z,12.038
15,20190117T023040Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-17T02:30:40.400000Z,17.136
16,20190117T023233Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-17T02:32:33.310000Z,4.076
17,20190117T024658Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-17T02:46:58.422000Z,14.638
18,20190117T024809Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-17T02:48:09.310000Z,0.836
19,20190117T025112Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-17T02:51:12.130000Z,0.106
20,20190117T025800Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-17T02:58:00.520000Z,0.15
21,20190117T030443Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-17T03:04:43.246000Z,18.664
22,20190117T031823Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-17T03:18:23.288000Z,13.622
