,event_id,group
0,20190108T003202Z,0
1,20190108T005008Z,0
2,20190108T011303Z,0
3,20190108T011351Z,0
4,20190108T011851Z,0
5,20190108T012814Z,0
6,20190108T015345Z,0
7,20190108T020547Z,0
8,20190108T021202Z,0
9,20190108T021334Z,0
10,20190108T021643Z,0
11,20190108T021810Z,0
12,20190108T021933Z,0
13,20190108T021952Z,0
14,20190108T022123Z,0
15,20190108T022226Z,0
16,20190108T022416Z,0
17,20190108T022612Z,0
18,20190108T022644Z,0
19,20190108T023252Z,0
20,20190108T023354Z,0
21,20190108T023556Z,0
22,20190108T023705Z,0
23,20190108T023813Z,0
24,20190108T023906Z,0
25,20190108T023956Z,0
26,20190108T024044Z,0
27,20190108T024136Z,0
28,20190108T024235Z,0
29,20190108T024341Z,0
30,20190108T024442Z,0
31,20190108T024540Z,0
32,20190108T024621Z,0
33,20190108T024719Z,0
34,20190108T024823Z,0
35,20190108T024913Z,0
36,20190108T025012Z,0
37,20190108T025116Z,0
38,20190108T025300Z,0
39,20190108T025435Z,0
40,20190108T025529Z,0
41,20190108T025627Z,0
42,20190108T025722Z,0
43,20190108T025812Z,0
44,20190108T025906Z,0
45,20190108T030007Z,0
46,20190108T030051Z,0
47,20190108T030147Z,0
48,20190108T030231Z,0
49,20190108T030329Z,0
50,20190108T030428Z,0
51,20190108T030610Z,0
52,20190108T030733Z,0
53,20190108T030847Z,0
54,20190108T030942Z,0
55,20190108T031103Z,0
56,20190108T031200Z,0
57,20190108T031256Z,0
58,20190108T031359Z,0
59,20190108T031451Z,0
60,20190108T031547Z,0
61,20190108T031646Z,0
62,20190108T031736Z,0
63,20190108T031838Z,0
64,20190108T031926Z,0
65,20190108T032035Z,0
66,20190108T032140Z,0
67,20190108T032245Z,0
68,20190108T032345Z,0
69,20190108T032445Z,0
70,20190108T032541Z,0
71,20190108T032609Z,0
72,20190108T032731Z,0
73,20190108T032824Z,0
74,20190108T032922Z,0
75,20190108T033019Z,0
76,20190108T033119Z,0
77,20190108T033220Z,0
78,20190108T033317Z,0
79,20190108T033419Z,0
80,20190108T033532Z,0
81,20190108T033547Z,0
82,20190108T033644Z,0
83,20190108T033813Z,0
84,20190108T033907Z,0
85,20190108T033933Z,0
86,20190108T034042Z,0
87,20190108T034206Z,0
88,20190108T034315Z,0
89,20190108T034414Z,0
90,20190108T034507Z,0
91,20190108T034551Z,0
92,20190108T034643Z,0
93,20190108T034730Z,0
94,20190108T034825Z,0
95,20190108T034915Z,0
96,20190108T035011Z,0
97,20190108T035105Z,0
98,20190108T035203Z,0
99,20190108T035255Z,0
100,20190108T035354Z,0
101,20190108T035501Z,0
102,20190108T035602Z,0
103,20190108T035653Z,0
104,20190108T035805Z,0
105,20190108T035911Z,0
106,20190108T040022Z,0
107,20190108T040131Z,0
108,20190108T040238Z,0
109,20190108T040352Z,0
110,20190108T040456Z,0
111,20190108T040607Z,0
112,20190108T040705Z,0
113,20190108T040754Z,0
114,20190108T040857Z,0
115,20190108T041002Z,0
116,20190108T041100Z,0
117,20190108T041217Z,0
118,20190108T041344Z,0
119,20190108T041443Z,0
120,20190108T041603Z,0
121,20190108T041717Z,0
122,20190108T041821Z,0
123,20190108T041830Z,0
124,20190108T041934Z,0
125,20190108T042042Z,0
126,20190108T042215Z,0
127,20190108T042319Z,0
128,20190108T042417Z,0
129,20190108T042520Z,0
130,20190108T042848Z,0
131,20190108T042956Z,0
132,20190108T043110Z,0
133,20190108T043224Z,0
134,20190108T043334Z,0
135,20190108T043359Z,0
136,20190108T043614Z,0
137,20190108T043729Z,0
138,20190108T043910Z,0
139,20190108T044036Z,0
140,20190108T044149Z,0
141,20190108T044256Z,0
142,20190108T044348Z,0
143,20190108T044518Z,0
144,20190108T044644Z,0
145,20190108T044748Z,0
146,20190108T044845Z,0
147,20190108T044933Z,0
148,20190108T045039Z,0
149,20190108T045137Z,0
150,20190108T045237Z,0
151,20190108T045326Z,0
152,20190108T045432Z,0
153,20190108T045514Z,0
154,20190108T045626Z,0
155,20190108T045714Z,0
156,20190108T045846Z,0
157,20190108T045943Z,0
158,20190108T050105Z,0
159,20190108T050219Z,0
160,20190108T050304Z,0
161,20190108T050337Z,0
162,20190108T050457Z,0
163,20190108T050541Z,0
164,20190108T050622Z,0
165,20190108T050746Z,0
166,20190108T050804Z,0
167,20190108T050830Z,0
168,20190108T051014Z,0
169,20190108T051125Z,0
170,20190108T051236Z,0
171,20190108T051350Z,0
172,20190108T051502Z,0
173,20190108T051605Z,0
174,20190108T051716Z,0
175,20190108T051824Z,0
176,20190108T051933Z,0
177,20190108T052038Z,0
178,20190108T052146Z,0
179,20190108T052255Z,0
180,20190108T052358Z,0
181,20190108T052505Z,0
182,20190108T052619Z,0
183,20190108T052717Z,0
184,20190108T052838Z,0
185,20190108T052942Z,0
186,20190108T053039Z,0
187,20190108T053131Z,0
188,20190108T053204Z,0
189,20190108T053231Z,0
190,20190108T053331Z,0
191,20190108T053428Z,0
192,20190108T053536Z,0
193,20190108T053636Z,0
194,20190108T053823Z,0
195,20190108T054101Z,0
196,20190108T054400Z,0
197,20190108T054434Z,0
198,20190108T054540Z,0
199,20190108T054737Z,0
200,20190108T055144Z,0
201,20190108T055857Z,0
202,20190108T055955Z,0
203,20190108T060211Z,0
204,20190108T060226Z,0
205,20190108T060255Z,0
206,20190108T060325Z,0
207,20190108T060332Z,0
208,20190108T060342Z,0
209,20190108T060349Z,0
210,20190108T060430Z,0
211,20190108T060439Z,0
212,20190108T060453Z,0
213,20190108T060507Z,0
214,20190108T060546Z,0
215,20190108T060606Z,0
216,20190108T060625Z,0
217,20190108T060700Z,0
218,20190108T060718Z,0
219,20190108T060725Z,0
220,20190108T060734Z,0
221,20190108T060759Z,0
222,20190108T060812Z,0
223,20190108T060844Z,0
224,20190108T060901Z,0
225,20190108T060907Z,0
226,20190108T060921Z,0
227,20190108T060942Z,0
228,20190108T061430Z,0
229,20190108T061458Z,0
230,20190108T061510Z,0
231,20190108T061524Z,0
232,20190108T061548Z,0
233,20190108T061558Z,0
234,20190108T061623Z,0
235,20190108T061633Z,0
236,20190108T061653Z,0
237,20190108T061701Z,0
238,20190108T061726Z,0
239,20190108T061737Z,0
240,20190108T061807Z,0
241,20190108T061818Z,0
242,20190108T061844Z,0
243,20190108T061903Z,0
244,20190108T061915Z,0
245,20190108T061936Z,0
246,20190108T061954Z,0
247,20190108T062003Z,0
248,20190108T062017Z,0
249,20190108T062045Z,0
250,20190108T062231Z,0
251,20190108T062327Z,0
252,20190108T062421Z,0
253,20190108T062431Z,0
254,20190108T062447Z,0
255,20190108T062453Z,0
256,20190108T062522Z,0
257,20190108T062604Z,0
258,20190108T062651Z,0
259,20190108T062657Z,0
260,20190108T062706Z,0
261,20190108T062723Z,0
262,20190108T062728Z,0
263,20190108T062741Z,0
264,20190108T062823Z,0
265,20190108T062843Z,0
266,20190108T062859Z,0
267,20190108T062909Z,0
268,20190108T062921Z,0
269,20190108T062939Z,0
270,20190108T062954Z,0
271,20190108T063010Z,0
272,20190108T063015Z,0
273,20190108T063032Z,0
274,20190108T063048Z,0
275,20190108T063105Z,0
276,20190108T063141Z,0
277,20190108T063223Z,0
278,20190108T063236Z,0
279,20190108T063304Z,0
280,20190108T063313Z,0
281,20190108T063330Z,0
282,20190108T063352Z,0
283,20190108T063406Z,0
284,20190108T063414Z,0
285,20190108T063438Z,0
286,20190108T063448Z,0
287,20190108T063516Z,0
288,20190108T063543Z,0
289,20190108T063551Z,0
290,20190108T063600Z,0
291,20190108T063631Z,0
292,20190108T063738Z,0
293,20190108T063756Z,0
294,20190108T063810Z,0
295,20190108T063825Z,0
296,20190108T063847Z,0
297,20190108T063859Z,0
298,20190108T063930Z,0
299,20190108T063943Z,0
300,20190108T063952Z,0
301,20190108T064018Z,0
302,20190108T064106Z,0
303,20190108T064120Z,0
304,20190108T064130Z,0
305,20190108T064145Z,0
306,20190108T064200Z,0
307,20190108T064214Z,0
308,20190108T064224Z,0
309,20190108T064235Z,0
310,20190108T064251Z,0
311,20190108T064306Z,0
312,20190108T064420Z,0
313,20190108T064612Z,0
314,20190108T070657Z,0
315,20190108T070735Z,0
316,20190108T070836Z,0
317,20190108T071030Z,0
318,20190108T071217Z,0
319,20190108T071607Z,0
320,20190108T071633Z,0
321,20190108T072440Z,0
322,20190108T073444Z,0
323,20190108T073514Z,0
324,20190108T073816Z,0
325,20190108T073935Z,0
326,20190108T075334Z,0
327,20190108T075459Z,0
328,20190108T080323Z,0
329,20190108T080823Z,0
330,20190108T081145Z,0
331,20190108T081709Z,0
332,20190108T082357Z,0
333,20190108T082403Z,0
334,20190108T082636Z,0
335,20190108T082829Z,0
336,20190108T083837Z,0
337,20190108T083927Z,0
338,20190108T084506Z,0
339,20190108T091353Z,0
340,20190108T092106Z,0
341,20190108T092203Z,0
342,20190108T092325Z,0
343,20190108T092547Z,0
344,20190108T092734Z,0
345,20190108T093041Z,0
346,20190108T093101Z,0
347,20190108T093152Z,0
348,20190108T093245Z,0
349,20190108T093336Z,0
350,20190108T093425Z,0
351,20190108T093620Z,0
352,20190108T093719Z,0
353,20190108T093809Z,0
354,20190108T093924Z,0
355,20190108T094021Z,0
356,20190108T095839Z,0
357,20190108T100452Z,0
358,20190108T101155Z,0
359,20190108T101219Z,0
360,20190108T101747Z,0
361,20190108T101936Z,0
362,20190108T102107Z,0
363,20190108T102145Z,0
364,20190108T102307Z,0
365,20190108T102322Z,0
366,20190108T102517Z,0
367,20190108T102805Z,0
368,20190108T102835Z,0
369,20190108T102935Z,0
370,20190108T103058Z,0
371,20190108T103200Z,0
372,20190108T103258Z,0
373,20190108T103418Z,0
374,20190108T103528Z,0
375,20190108T103702Z,0
376,20190108T103754Z,0
377,20190108T103817Z,0
378,20190108T104008Z,0
379,20190108T104117Z,0
380,20190108T104254Z,0
381,20190108T104407Z,0
382,20190108T104503Z,0
383,20190108T104618Z,0
384,20190108T104755Z,0
385,20190108T104919Z,0
386,20190108T105031Z,0
387,20190108T105134Z,0
388,20190108T105226Z,0
389,20190108T105333Z,0
390,20190108T105441Z,0
391,20190108T105528Z,0
392,20190108T105633Z,0
393,20190108T105730Z,0
394,20190108T105919Z,0
395,20190108T110007Z,0
396,20190108T110124Z,0
397,20190108T110246Z,0
398,20190108T110304Z,0
399,20190108T110400Z,0
400,20190108T110442Z,0
401,20190108T110657Z,0
402,20190108T110813Z,0
403,20190108T110856Z,0
404,20190108T111102Z,0
405,20190108T111155Z,0
406,20190108T111245Z,0
407,20190108T111342Z,0
408,20190108T111434Z,0
409,20190108T111458Z,0
410,20190108T111526Z,0
411,20190108T111618Z,0
412,20190108T111727Z,0
413,20190108T111749Z,0
414,20190108T111822Z,0
415,20190108T111921Z,0
416,20190108T112004Z,0
417,20190108T112106Z,0
418,20190108T112155Z,0
419,20190108T112256Z,0
420,20190108T112352Z,0
421,20190108T112445Z,0
422,20190108T112554Z,0
423,20190108T112616Z,0
424,20190108T112706Z,0
425,20190108T112755Z,0
426,20190108T112847Z,0
427,20190108T112942Z,0
428,20190108T113028Z,0
429,20190108T113327Z,0
430,20190108T113439Z,0
431,20190108T113607Z,0
432,20190108T113637Z,0
433,20190108T113732Z,0
434,20190108T114006Z,0
435,20190108T114240Z,0
436,20190108T115143Z,0
437,20190108T115758Z,0
438,20190108T121051Z,0
439,20190108T121842Z,0
