,event_id,station,components,time,duration
0,20181225T000141Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-25T00:01:41.340000Z,15.024
1,20181225T000311Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-25T00:03:11.394000Z,13.692
2,20181225T002332Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-25T00:23:32.312000Z,11.278
3,20181225T002952Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-25T00:29:52.256000Z,14.144
4,20181225T004853Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-25T00:48:53.658000Z,15.578
5,20181225T005011Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-25T00:50:11.698000Z,17.286
6,20181225T005449Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-25T00:54:49.628000Z,2.472
7,20181225T005517Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-25T00:55:17.608000Z,14.786
8,20181225T011500Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-25T01:15:00.864000Z,4.606
9,20181225T011600Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-25T01:16:00.656000Z,0.648
10,20181225T012151Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-25T01:21:51.846000Z,4.818
11,20181225T013247Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-25T01:32:47.770000Z,5.342
12,20181225T013328Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-25T01:33:28.292000Z,17.582
13,20181225T015124Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-25T01:51:24.364000Z,0.124
14,20181225T015902Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-25T01:59:02.336000Z,13.878
15,20181225T020054Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-25T02:00:54.784000Z,11.732
16,20181225T023312Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-25T02:33:12.378000Z,0.102
17,20181225T023454Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-25T02:34:54.042000Z,12.082
18,20181225T023613Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-25T02:36:13.804000Z,16.78
19,20181225T024825Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-25T02:48:25.328000Z,9.128
20,20181225T030345Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-25T03:03:45.046000Z,14.736
21,20181225T031336Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-25T03:13:36.224000Z,13.872
22,20181225T032118Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-25T03:21:18.314000Z,3.234
23,20181225T032953Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-25T03:29:53.056000Z,16.856
24,20181225T033834Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-25T03:38:34.858000Z,12.31
25,20181225T040051Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-25T04:00:51.200000Z,9.408
26,20181225T040347Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-25T04:03:47.958000Z,4.656
27,20181225T040438Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-25T04:04:38.952000Z,2.66
28,20181225T041257Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-25T04:12:57.416000Z,13.53
29,20181225T043406Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-25T04:34:06.470000Z,11.388
30,20181225T043734Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-25T04:37:34.614000Z,5.68
31,20181225T045257Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-25T04:52:57.710000Z,10.088
32,20181225T045533Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-25T04:55:33.070000Z,10.34
33,20181225T045603Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-25T04:56:03.688000Z,15.91
34,20181225T050314Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-25T05:03:14.138000Z,1.056
35,20181225T053335Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-25T05:33:35.090000Z,12.148
36,20181225T053734Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-25T05:37:34.676000Z,4.492
37,20181225T054007Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-25T05:40:07.958000Z,9.71
38,20181225T054845Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-25T05:48:45.040000Z,4.87
39,20181225T055244Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-25T05:52:44.790000Z,11.576
40,20181225T055311Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-25T05:53:11.402000Z,17.946
41,20181225T060107Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-25T06:01:07.358000Z,21.152
42,20181225T060542Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-25T06:05:42.490000Z,3.16
43,20181225T060628Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-25T06:06:28.414000Z,15.18
44,20181225T061032Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-25T06:10:32.782000Z,5.454
