event_id,amplitude,med_freq,duration,energy,mean_freq
20190108T003202Z,996.3967786459397,3.2958984375,11.264,5243.689128996135,6.233877016207804
20190108T005008Z,973.0421128543952,1.52587890625,7.6,3434.283464363671,6.821174045261503
20190108T011303Z,250.3793264600606,41.9921875,0.122,251.16979057904146,48.012977935815606
20190108T011351Z,1481.5888989146833,3.082275390625,15.47,10428.584888774194,3.599802247299428
20190108T011851Z,368.4596527878098,1.708984375,1.478,625.0748585652863,3.741175170475619
20190108T012814Z,1113.374736932774,3.84521484375,11.406,5259.271245731885,6.9923729257807015
20190108T015345Z,225.4584742046919,9.1552734375,0.136,212.06078192001033,24.21610618779507
20190108T020547Z,191.65908073964252,15.13671875,0.166,169.92452092929977,27.28882156042434
20190108T021202Z,235.35517153101122,37.4755859375,0.156,224.13774868183455,33.617348068775236
20190108T021334Z,221.12563734552128,25.7568359375,0.184,216.45759246323985,32.47084289063211
20190108T021643Z,225.17035635310552,26.4892578125,0.24,220.65819642890662,30.61168676513001
20190108T021810Z,276.19695518053726,18.310546875,0.142,300.353360113297,26.915410784491968
20190108T021933Z,236.14789750550045,17.333984375,0.152,226.65118674595038,28.114031658985507
20190108T021952Z,5651.843344263107,2.227783203125,16.758,123519.09428371085,2.439676927298302
20190108T022123Z,261.7375632668067,24.90234375,0.298,309.68147483647954,31.091923186435103
20190108T022226Z,314.6714338112294,27.4658203125,0.096,406.43613101472647,30.018862701319897
20190108T022416Z,271.99712304519966,21.728515625,0.24,293.6420170770579,30.281808641389198
20190108T022612Z,246.79838198715663,29.1748046875,0.388,273.5719701804233,32.72876840537971
20190108T022644Z,1015.6999368957646,2.685546875,8.704,5135.834098265082,4.2655924764349455
20190108T023252Z,237.1268802311022,19.287109375,0.398,232.0832827810321,29.46742006526977
20190108T023354Z,259.38497016307764,36.865234375,0.344,276.5406953018642,37.29709285210036
20190108T023556Z,254.75503632147633,23.0712890625,0.51,299.66939287402175,30.7672430664677
20190108T023705Z,254.3253634113139,10.6201171875,0.594,294.13875767876726,24.24460053608025
20190108T023813Z,261.70105277017876,29.9072265625,0.408,316.71233584440483,33.395102112275815
20190108T023906Z,274.39698353318335,36.9873046875,0.322,332.9134430980565,35.429852844558575
20190108T023956Z,258.1154844048249,19.6533203125,0.25,288.4603006390559,29.481018393466787
20190108T024044Z,270.85455759349486,36.1328125,0.358,313.8831337846491,34.45709166247189
20190108T024136Z,278.2605042891907,35.2783203125,0.368,320.04811017038475,33.59415793730065
20190108T024235Z,262.71464945581886,12.939453125,0.322,281.954184272107,25.612552481507276
20190108T024341Z,282.6683087805953,34.66796875,0.456,330.7829673893766,32.10056968709121
20190108T024442Z,214.217428419105,15.2587890625,0.26,204.31162821799046,26.287798736004568
20190108T024540Z,261.53975917065094,36.376953125,0.208,294.62520279844625,35.402313279879436
20190108T024621Z,256.6248199620788,35.0341796875,0.29,296.9206720497999,35.4797190172929
20190108T024719Z,221.54618358272623,37.7197265625,0.358,214.06536438537742,37.96825711803395
20190108T024823Z,268.7122179818642,24.7802734375,0.532,276.00086669091763,31.32547051956211
20190108T024913Z,239.27510366660957,30.76171875,0.372,255.07734245002018,32.94603489112684
20190108T025012Z,384.8037104158313,1.220703125,0.354,744.7226923191573,12.297069289592866
20190108T025116Z,296.6810377470224,27.2216796875,0.31,337.1831918225872,31.393851160810446
20190108T025300Z,273.033051808399,22.3388671875,0.486,335.58576151863946,29.706819238520872
20190108T025435Z,247.71916853573333,28.1982421875,0.334,271.47433561365744,34.56108651698965
20190108T025529Z,264.1625818160232,25.146484375,0.34,304.2484213663327,30.776721730408674
20190108T025627Z,263.86091614973054,28.80859375,0.47,333.0588514124254,31.694792996838174
20190108T025722Z,301.07764964299014,19.775390625,0.328,355.0483195780127,30.631296509815023
20190108T025812Z,241.6321535304984,33.3251953125,0.468,244.30790950042896,34.55627912580416
20190108T025906Z,257.5486823294743,30.76171875,0.31,302.7713609057989,32.271411131276224
20190108T030007Z,266.644643421189,37.4755859375,0.528,308.98957074543387,40.00851593267863
20190108T030051Z,213.30039188955251,24.90234375,0.346,199.34798731555946,33.48349997221239
20190108T030147Z,313.05999132148594,38.0859375,0.324,382.5497908851514,36.59705695451731
20190108T030231Z,267.66457754284386,37.4755859375,0.37,288.9981808255489,35.78333603436464
20190108T030329Z,223.0634129999239,24.2919921875,0.354,238.0448402630503,31.695504259289425
20190108T030428Z,279.66032616422456,37.9638671875,0.374,328.9878849385871,35.98336400585544
20190108T030610Z,273.02098523640024,30.8837890625,0.594,333.9758188437752,33.675900139481946
20190108T030733Z,329.52729665405843,27.2216796875,0.558,454.1368854006215,29.51029816390959
20190108T030847Z,300.4693117696828,36.7431640625,0.358,368.8655612888917,35.32151009891748
20190108T030942Z,271.8192119777234,14.6484375,0.348,294.97297543411617,26.929415539734137
20190108T031103Z,439.23164775588174,2.8076171875,1.856,887.5696710574747,10.447154769339342
20190108T031200Z,273.89774685119585,33.203125,0.358,313.1086709567079,34.500748410157094
20190108T031256Z,290.1434139300853,24.7802734375,0.336,359.8146831455293,30.204875185075664
20190108T031359Z,259.6292419615345,32.8369140625,0.398,290.5657288163968,35.52991683188667
20190108T031451Z,292.6794748182571,37.841796875,0.28,361.16193752647484,33.65028512699973
20190108T031547Z,281.372335992574,35.64453125,0.356,320.050602828107,32.37574181199117
20190108T031646Z,288.0740742087895,32.8369140625,0.288,339.48835926026317,34.22357967886492
20190108T031736Z,308.3238400621915,38.2080078125,0.256,379.4640943297714,35.13425578682897
20190108T031838Z,285.1362211748033,38.57421875,0.274,330.792763503077,38.28250045455601
20190108T031926Z,295.8482887918639,32.2265625,0.226,362.11302097984924,30.54262454909775
20190108T032035Z,274.428080537098,36.865234375,0.572,311.9176252748971,34.76956067725245
20190108T032140Z,265.169372442841,35.400390625,0.374,292.3127036281673,35.56208894782743
20190108T032245Z,267.47191050309743,37.9638671875,0.254,326.187080126062,37.06344481997699
20190108T032345Z,1038.3691944073666,1.251220703125,15.03,5568.881743888098,2.7696113379592435
20190108T032445Z,287.2454283758534,37.353515625,0.402,334.48157810422225,36.64046890406767
20190108T032541Z,457.81744423597786,5.2490234375,0.808,884.2911373021668,11.991557640541028
20190108T032609Z,3177.206191105534,1.46484375,17.164,36703.0649297418,2.4436603908987253
20190108T032731Z,313.90554813327236,36.62109375,0.252,362.36793147621626,33.522586847228624
20190108T032824Z,284.63051912890523,37.4755859375,0.286,334.59775980366663,36.32448788534951
20190108T032922Z,253.79895171168502,37.4755859375,0.328,292.26528171278983,36.33104633964135
20190108T033019Z,267.35729931741366,37.7197265625,0.338,282.53647290364705,38.63614220109562
20190108T033119Z,272.13011830256715,22.5830078125,0.282,317.63585431004327,30.320904479181177
20190108T033220Z,240.1035673916996,21.8505859375,0.428,261.67356550773917,31.92155264438858
20190108T033317Z,220.53563392495744,20.751953125,0.5,220.43647073346054,30.739519923641357
20190108T033419Z,223.57921228342377,25.0244140625,0.412,240.2509407845106,33.07590273858982
20190108T033532Z,285.4855565188333,36.865234375,0.476,340.94813032652564,33.70093610949879
