,event_id,group
0,20190103T001401Z,0
1,20190103T001738Z,0
2,20190103T002327Z,0
3,20190103T003054Z,0
4,20190103T003544Z,0
5,20190103T005829Z,0
6,20190103T010724Z,0
7,20190103T012017Z,0
8,20190103T014717Z,0
9,20190103T020111Z,0
10,20190103T020913Z,0
11,20190103T022035Z,0
12,20190103T022823Z,0
13,20190103T024019Z,0
14,20190103T030034Z,0
15,20190103T030729Z,0
16,20190103T032026Z,0
17,20190103T035100Z,0
18,20190103T042338Z,0
19,20190103T044027Z,0
20,20190103T044707Z,0
21,20190103T052640Z,0
22,20190103T060515Z,0
23,20190103T060536Z,0
24,20190103T060828Z,0
25,20190103T061013Z,0
26,20190103T062602Z,0
27,20190103T064559Z,0
28,20190103T070450Z,0
29,20190103T080845Z,0
30,20190103T081456Z,0
31,20190103T081814Z,0
32,20190103T082528Z,0
33,20190103T083148Z,0
34,20190103T084614Z,0
35,20190103T090437Z,0
36,20190103T091152Z,0
37,20190103T091747Z,0
38,20190103T092013Z,0
39,20190103T092510Z,0
40,20190103T092723Z,0
41,20190103T094037Z,0
42,20190103T094235Z,0
43,20190103T094335Z,0
44,20190103T094346Z,0
45,20190103T101021Z,0
46,20190103T102335Z,0
47,20190103T105711Z,0
48,20190103T110947Z,0
49,20190103T112631Z,0
50,20190103T112834Z,0
51,20190103T113734Z,0
52,20190103T115903Z,0
53,20190103T120028Z,0
54,20190103T120726Z,0
55,20190103T121127Z,0
56,20190103T123706Z,0
57,20190103T124529Z,0
58,20190103T125630Z,0
59,20190103T131924Z,0
60,20190103T133016Z,0
61,20190103T135238Z,0
62,20190103T140620Z,0
63,20190103T141858Z,0
64,20190103T143759Z,0
65,20190103T143826Z,0
66,20190103T145617Z,0
67,20190103T150417Z,0
68,20190103T151954Z,0
69,20190103T152605Z,0
70,20190103T155157Z,0
71,20190103T162842Z,0
72,20190103T163809Z,0
73,20190103T164238Z,0
74,20190103T164418Z,0
75,20190103T165032Z,0
76,20190103T165658Z,0
77,20190103T171115Z,0
78,20190103T173642Z,0
79,20190103T174540Z,0
80,20190103T180338Z,0
81,20190103T184234Z,0
82,20190103T191401Z,0
83,20190103T192038Z,0
84,20190103T192605Z,0
85,20190103T192845Z,0
86,20190103T193415Z,0
87,20190103T195303Z,0
88,20190103T203609Z,0
89,20190103T211010Z,0
90,20190103T213222Z,0
91,20190103T213241Z,0
92,20190103T221420Z,0
93,20190103T223636Z,0
94,20190103T230938Z,0
95,20190103T231433Z,0
96,20190103T231915Z,0
97,20190103T233442Z,0
