,event_id,group
0,20190122T000911Z,0
1,20190122T001330Z,0
2,20190122T003734Z,0
3,20190122T004401Z,0
4,20190122T005123Z,0
5,20190122T005625Z,0
6,20190122T010853Z,0
7,20190122T014741Z,0
8,20190122T020522Z,0
9,20190122T022231Z,0
10,20190122T024807Z,0
11,20190122T024846Z,0
12,20190122T033844Z,0
13,20190122T035001Z,0
14,20190122T035925Z,0
15,20190122T040508Z,0
16,20190122T041958Z,0
17,20190122T043118Z,0
18,20190122T045337Z,0
19,20190122T051952Z,0
20,20190122T055837Z,0
21,20190122T062108Z,0
22,20190122T062752Z,0
23,20190122T064209Z,0
24,20190122T065120Z,0
25,20190122T072502Z,0
26,20190122T073024Z,0
27,20190122T073651Z,0
28,20190122T075122Z,0
29,20190122T082424Z,0
30,20190122T082746Z,0
31,20190122T085038Z,0
32,20190122T094220Z,0
33,20190122T095136Z,0
34,20190122T100526Z,0
35,20190122T112224Z,0
36,20190122T112313Z,0
37,20190122T114107Z,0
38,20190122T115712Z,0
39,20190122T115742Z,0
40,20190122T131318Z,0
41,20190122T133118Z,0
42,20190122T133709Z,0
43,20190122T140348Z,0
44,20190122T150230Z,0
45,20190122T150706Z,0
46,20190122T152559Z,0
47,20190122T153321Z,0
48,20190122T154641Z,0
49,20190122T155812Z,0
50,20190122T162512Z,0
51,20190122T162948Z,0
52,20190122T163245Z,0
53,20190122T164458Z,0
54,20190122T171809Z,0
55,20190122T172724Z,0
56,20190122T173018Z,0
57,20190122T174112Z,0
58,20190122T180638Z,0
59,20190122T182051Z,0
60,20190122T183154Z,0
61,20190122T185208Z,0
62,20190122T190817Z,0
63,20190122T190954Z,0
64,20190122T194333Z,0
65,20190122T194421Z,0
66,20190122T194459Z,0
67,20190122T195713Z,0
68,20190122T200958Z,0
69,20190122T203544Z,0
70,20190122T210857Z,0
71,20190122T211734Z,0
72,20190122T211904Z,0
73,20190122T220039Z,0
74,20190122T220243Z,0
75,20190122T223632Z,0
76,20190122T224334Z,0
77,20190122T224611Z,0
78,20190122T225903Z,0
79,20190122T230327Z,0
80,20190122T230459Z,0
81,20190122T232112Z,0
