,event_id,station,components,time,duration
0,20190102T000110Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-02T00:01:10.022000Z,0.53
1,20190102T000220Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-02T00:02:20.288000Z,9.944
2,20190102T000340Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-02T00:03:40.750000Z,0.38
3,20190102T000426Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-02T00:04:26.588000Z,0.226
4,20190102T000630Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-02T00:06:30.120000Z,0.492
5,20190102T000813Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-02T00:08:13.156000Z,0.7
6,20190102T000930Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-02T00:09:30.012000Z,0.664
7,20190102T001117Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-02T00:11:17.202000Z,0.698
8,20190102T001253Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-02T00:12:53.220000Z,13.282
9,20190102T001414Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-02T00:14:14.580000Z,0.606
10,20190102T001518Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-02T00:15:18.542000Z,2.036
11,20190102T003113Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-02T00:31:13.222000Z,0.582
12,20190102T003354Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-02T00:33:54.960000Z,0.68
13,20190102T003748Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-02T00:37:48.888000Z,1.314
14,20190102T003818Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-02T00:38:18.308000Z,21.684
15,20190102T003929Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-02T00:39:29.338000Z,0.434
16,20190102T004217Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-02T00:42:17.124000Z,0.692
17,20190102T004333Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-02T00:43:33.606000Z,0.546
18,20190102T004457Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-02T00:44:57.200000Z,0.54
19,20190102T004636Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-02T00:46:36.210000Z,0.682
20,20190102T004813Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-02T00:48:13.610000Z,0.682
21,20190102T004919Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-02T00:49:19.712000Z,0.57
22,20190102T005015Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-02T00:50:15.598000Z,0.172
23,20190102T005127Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-02T00:51:27.546000Z,0.46
24,20190102T005240Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-02T00:52:40.870000Z,0.634
25,20190102T005351Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-02T00:53:51.168000Z,0.598
26,20190102T005506Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-02T00:55:06.110000Z,0.614
27,20190102T005614Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-02T00:56:14.176000Z,0.542
28,20190102T005737Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-02T00:57:37.456000Z,0.6
29,20190102T005850Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-02T00:58:50.162000Z,0.598
30,20190102T010010Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-02T01:00:10.030000Z,0.64
31,20190102T010121Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-02T01:01:21.960000Z,0.562
32,20190102T010237Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-02T01:02:37.456000Z,0.394
33,20190102T010356Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-02T01:03:56.422000Z,0.498
34,20190102T010519Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-02T01:05:19.210000Z,0.632
35,20190102T010612Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-02T01:06:12.656000Z,0.296
36,20190102T010651Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-02T01:06:51.794000Z,9.714
37,20190102T010728Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-02T01:07:28.376000Z,0.318
38,20190102T010854Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-02T01:08:54.550000Z,0.422
39,20190102T011015Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-02T01:10:15.450000Z,0.612
40,20190102T011119Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-02T01:11:19.108000Z,0.346
41,20190102T011247Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-02T01:12:47.342000Z,0.602
42,20190102T011323Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-02T01:13:23.450000Z,6.274
43,20190102T011403Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-02T01:14:03.348000Z,0.34
44,20190102T011501Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-02T01:15:01.954000Z,0.108
45,20190102T011558Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-02T01:15:58.672000Z,0.306
46,20190102T011704Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-02T01:17:04.620000Z,13.054
47,20190102T011758Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-02T01:17:58.124000Z,0.238
48,20190102T011854Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-02T01:18:54.904000Z,0.262
49,20190102T012016Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-02T01:20:16.384000Z,0.302
50,20190102T012119Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-02T01:21:19.616000Z,0.24
51,20190102T012237Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-02T01:22:37.992000Z,0.28
52,20190102T012341Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-02T01:23:41.302000Z,0.172
53,20190102T012620Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-02T01:26:20.598000Z,0.154
54,20190102T012757Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-02T01:27:57.374000Z,0.266
55,20190102T012919Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-02T01:29:19.030000Z,0.3
56,20190102T013021Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-02T01:30:21.726000Z,0.184
57,20190102T013132Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-02T01:31:32.310000Z,0.114
58,20190102T013225Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-02T01:32:25.342000Z,0.14
59,20190102T013536Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-02T01:35:36.566000Z,0.2
60,20190102T013634Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-02T01:36:34.476000Z,10.652
61,20190102T013752Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-02T01:37:52.268000Z,15.204
62,20190102T015105Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-02T01:51:05.688000Z,0.092
63,20190102T015145Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-02T01:51:45.446000Z,10.594
64,20190102T015228Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-02T01:52:28.460000Z,0.13
65,20190102T015308Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-02T01:53:08.448000Z,4.452
66,20190102T015329Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-02T01:53:29.056000Z,0.1
67,20190102T015520Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-02T01:55:20.150000Z,0.264
68,20190102T015707Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-02T01:57:07.504000Z,0.158
69,20190102T015907Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-02T01:59:07.086000Z,6.426
70,20190102T020119Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-02T02:01:19.936000Z,0.132
71,20190102T020428Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-02T02:04:28.670000Z,21.974
72,20190102T021654Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-02T02:16:54.086000Z,23.156
73,20190102T021901Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-02T02:19:01.904000Z,1.624
74,20190102T022703Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-02T02:27:03.364000Z,18.932
75,20190102T023959Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-02T02:39:59.224000Z,7.936
76,20190102T024322Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-02T02:43:22.392000Z,17.914
77,20190102T025651Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-02T02:56:51.242000Z,11.232
78,20190102T032700Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-02T03:27:00.104000Z,12.244
79,20190102T032725Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-02T03:27:25.048000Z,16.292
80,20190102T033040Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-02T03:30:40.678000Z,2.376
81,20190102T033531Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-02T03:35:31.584000Z,5.592
82,20190102T033909Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-02T03:39:09.268000Z,11.856
83,20190102T040110Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-02T04:01:10.484000Z,4.772
84,20190102T041159Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-02T04:11:59.064000Z,21.734
85,20190102T041548Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-02T04:15:48.820000Z,4.942
86,20190102T041617Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-02T04:16:17.166000Z,0.564
