,event_id,station,components,time,duration
0,20190106T000835Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-06T00:08:35.698000Z,10.108
1,20190106T003036Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-06T00:30:36.584000Z,13.662
2,20190106T003224Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-06T00:32:24.778000Z,5.582
3,20190106T003728Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-06T00:37:28.638000Z,19.23
4,20190106T004023Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-06T00:40:23.056000Z,5.496
5,20190106T005548Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-06T00:55:48.976000Z,13.228
6,20190106T005743Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-06T00:57:43.846000Z,2.996
7,20190106T011543Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-06T01:15:43.828000Z,18.442
8,20190106T013310Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-06T01:33:10.304000Z,13.754
9,20190106T013338Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-06T01:33:38.314000Z,16.63
10,20190106T020331Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-06T02:03:31.112000Z,0.11
11,20190106T022430Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-06T02:24:30.892000Z,12.24
12,20190106T025722Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-06T02:57:22.086000Z,9.082
13,20190106T031033Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-06T03:10:33.380000Z,1.284
14,20190106T032316Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-06T03:23:16.524000Z,1.206
15,20190106T033340Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-06T03:33:40.930000Z,15.416
16,20190106T033412Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-06T03:34:12.076000Z,0.644
17,20190106T034734Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-06T03:47:34.274000Z,10.062
18,20190106T035438Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-06T03:54:38.126000Z,4.658
19,20190106T035505Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-06T03:55:05.378000Z,16.194
20,20190106T040427Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-06T04:04:27.066000Z,9.45
21,20190106T040454Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-06T04:04:54.952000Z,15.992
22,20190106T041133Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-06T04:11:33.882000Z,12.294
23,20190106T041941Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-06T04:19:41.298000Z,20.54
24,20190106T042242Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-06T04:22:42.070000Z,4.152
25,20190106T044626Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-06T04:46:26.968000Z,14.736
26,20190106T051929Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-06T05:19:29.516000Z,63.92
27,20190106T052413Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-06T05:24:13.024000Z,11.184
28,20190106T055321Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-06T05:53:21.654000Z,11.882
29,20190106T055557Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-06T05:55:57.050000Z,13.784
30,20190106T061504Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-06T06:15:04.846000Z,12.87
31,20190106T061926Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-06T06:19:26.628000Z,16.722
32,20190106T065055Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-06T06:50:55.336000Z,3.03
33,20190106T065418Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-06T06:54:18.028000Z,0.148
34,20190106T074031Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-06T07:40:31.816000Z,17.464
35,20190106T075615Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-06T07:56:15.462000Z,12.224
36,20190106T075912Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-06T07:59:12.994000Z,13.992
37,20190106T080447Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-06T08:04:47.776000Z,1.912
38,20190106T082557Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-06T08:25:57.710000Z,4.304
39,20190106T082821Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-06T08:28:21.036000Z,0.302
40,20190106T083642Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-06T08:36:42.758000Z,20.844
41,20190106T090651Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-06T09:06:51.444000Z,8.724
42,20190106T091429Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-06T09:14:29.568000Z,15.218
43,20190106T092905Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-06T09:29:05.002000Z,14.246
44,20190106T094750Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-06T09:47:50.924000Z,14.402
45,20190106T094917Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-06T09:49:17.646000Z,11.836
46,20190106T100231Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-06T10:02:31.342000Z,5.244
47,20190106T101329Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-06T10:13:29.196000Z,19.802
48,20190106T103604Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-06T10:36:04.852000Z,8.506
49,20190106T103901Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-06T10:39:01.588000Z,14.886
50,20190106T103929Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-06T10:39:29.802000Z,17.512
51,20190106T104230Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-06T10:42:30.516000Z,8.306
52,20190106T105209Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-06T10:52:09.938000Z,0.962
53,20190106T105723Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-06T10:57:23.044000Z,7.47
54,20190106T105839Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-06T10:58:39.390000Z,0.106
55,20190106T113529Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-06T11:35:29.212000Z,0.178
56,20190106T121324Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-06T12:13:24.846000Z,0.246
57,20190106T121541Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-06T12:15:41.514000Z,3.406
58,20190106T123050Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-06T12:30:50.284000Z,11.992
59,20190106T123640Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-06T12:36:40.510000Z,15.798
60,20190106T124119Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-06T12:41:19.458000Z,4.256
61,20190106T124859Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-06T12:48:59.460000Z,12.034
62,20190106T125506Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-06T12:55:06.144000Z,0.772
63,20190106T130308Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-06T13:03:08.898000Z,0.116
64,20190106T130938Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-06T13:09:38.744000Z,16.216
65,20190106T131059Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-06T13:10:59.250000Z,4.66
66,20190106T131859Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-06T13:18:59.238000Z,18.616
67,20190106T132753Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-06T13:27:53.476000Z,11.704
68,20190106T134009Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-06T13:40:09.322000Z,13.482
69,20190106T141930Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-06T14:19:30.008000Z,10.06
70,20190106T143819Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-06T14:38:19.756000Z,0.266
71,20190106T153214Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-06T15:32:14.912000Z,18.352
72,20190106T161941Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-06T16:19:41.832000Z,13.036
73,20190106T162333Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-06T16:23:33.684000Z,13.338
74,20190106T170029Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-06T17:00:29.490000Z,3.224
