,event_id,station,components,time,duration
22,20181231T011818Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T01:18:18.426000Z,16.872
23,20181231T012037Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T01:20:37.294000Z,0.42
24,20181231T012335Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T01:23:35.838000Z,5.632
25,20181231T012706Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T01:27:06.108000Z,0.424
26,20181231T013009Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T01:30:09.928000Z,0.412
27,20181231T013231Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T01:32:31.350000Z,0.338
28,20181231T013549Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T01:35:49.380000Z,0.316
29,20181231T013816Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T01:38:16.776000Z,0.322
30,20181231T013906Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T01:39:06.472000Z,1.44
31,20181231T014058Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T01:40:58.980000Z,0.316
32,20181231T014303Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T01:43:03.896000Z,0.384
33,20181231T014441Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T01:44:41.654000Z,0.212
34,20181231T014707Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T01:47:07.348000Z,0.274
35,20181231T015028Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T01:50:28.056000Z,5.232
36,20181231T015320Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T01:53:20.642000Z,0.236
37,20181231T015528Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T01:55:28.178000Z,0.138
38,20181231T015727Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T01:57:27.114000Z,0.116
39,20181231T015924Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T01:59:24.378000Z,0.288
40,20181231T020149Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T02:01:49.764000Z,0.102
41,20181231T020906Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T02:09:06.878000Z,0.094
42,20181231T020917Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T02:09:17.898000Z,2.284
43,20181231T021059Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T02:10:59.518000Z,0.102
44,20181231T022653Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T02:26:53.736000Z,6.884
45,20181231T025020Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T02:50:20.224000Z,13.938
46,20181231T025539Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T02:55:39.126000Z,12.012
47,20181231T032145Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T03:21:45.594000Z,1.204
48,20181231T032547Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T03:25:47.584000Z,1.44
49,20181231T032739Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T03:27:39.878000Z,7.536
50,20181231T033643Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T03:36:43.258000Z,18.688
51,20181231T040940Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T04:09:40.660000Z,8.826
52,20181231T041721Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T04:17:21.250000Z,10.646
53,20181231T041739Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T04:17:39.238000Z,18.428
54,20181231T043858Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T04:38:58.796000Z,7.246
55,20181231T044848Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T04:48:48.242000Z,14.092
56,20181231T052623Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T05:26:23.562000Z,10.254
57,20181231T054052Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T05:40:52.080000Z,3.524
58,20181231T055224Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T05:52:24.574000Z,4.894
59,20181231T062020Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T06:20:20.292000Z,17.484
60,20181231T063228Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T06:32:28.824000Z,3.106
61,20181231T065550Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T06:55:50.660000Z,17.258
62,20181231T071742Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T07:17:42.756000Z,2.814
63,20181231T072733Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T07:27:33.576000Z,11.366
64,20181231T074207Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T07:42:07.778000Z,9.822
65,20181231T074738Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T07:47:38.148000Z,8.632
66,20181231T074857Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T07:48:57.232000Z,0.124
67,20181231T075413Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T07:54:13.724000Z,0.124
68,20181231T075517Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T07:55:17.198000Z,0.132
69,20181231T075531Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T07:55:31.520000Z,1.852
70,20181231T075830Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T07:58:30.284000Z,0.102
71,20181231T080208Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T08:02:08.384000Z,0.116
72,20181231T080336Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T08:03:36.876000Z,0.148
73,20181231T080449Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T08:04:49.800000Z,0.144
74,20181231T080616Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T08:06:16.080000Z,0.244
75,20181231T080629Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T08:06:29.614000Z,46.444
76,20181231T081002Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T08:10:02.566000Z,0.14
77,20181231T081119Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T08:11:19.022000Z,0.128
78,20181231T081244Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T08:12:44.716000Z,0.142
79,20181231T081353Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T08:13:53.738000Z,0.218
80,20181231T081503Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T08:15:03.206000Z,0.228
81,20181231T081525Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T08:15:25.444000Z,2.406
82,20181231T081629Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T08:16:29.834000Z,0.244
83,20181231T081759Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T08:17:59.752000Z,0.226
84,20181231T081925Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T08:19:25.484000Z,0.326
85,20181231T082054Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T08:20:54.162000Z,0.278
86,20181231T082214Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T08:22:14.230000Z,0.27
87,20181231T082328Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T08:23:28.026000Z,0.312
88,20181231T082441Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T08:24:41.098000Z,0.214
89,20181231T082554Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T08:25:54.002000Z,0.278
90,20181231T082705Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T08:27:05.758000Z,0.184
91,20181231T082824Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T08:28:24.882000Z,0.252
92,20181231T082935Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T08:29:35.970000Z,0.206
93,20181231T083047Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T08:30:47.866000Z,0.242
94,20181231T083156Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T08:31:56.466000Z,0.258
95,20181231T083326Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T08:33:26.494000Z,0.312
96,20181231T083421Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T08:34:21.036000Z,0.142
97,20181231T083518Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T08:35:18.762000Z,0.156
98,20181231T083738Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T08:37:38.110000Z,0.196
99,20181231T083846Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T08:38:46.428000Z,0.172
100,20181231T083953Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T08:39:53.886000Z,0.29
101,20181231T084100Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T08:41:00.340000Z,0.256
102,20181231T084215Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T08:42:15.050000Z,0.254
103,20181231T084321Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T08:43:21.358000Z,0.14
104,20181231T084802Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T08:48:02.960000Z,0.118
105,20181231T084936Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T08:49:36.296000Z,0.172
106,20181231T085108Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T08:51:08.616000Z,0.18
107,20181231T085237Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T08:52:37.994000Z,0.17
108,20181231T085524Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T08:55:24.464000Z,0.118
109,20181231T085717Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T08:57:17.850000Z,0.132
110,20181231T090101Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T09:01:01.752000Z,0.13
111,20181231T090223Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T09:02:23.812000Z,0.22
112,20181231T090344Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T09:03:44.834000Z,0.296
113,20181231T090508Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T09:05:08.584000Z,0.186
114,20181231T090615Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T09:06:15.844000Z,0.116
115,20181231T090744Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T09:07:44.842000Z,0.222
116,20181231T090926Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T09:09:26.444000Z,0.32
117,20181231T091105Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T09:11:05.690000Z,0.378
118,20181231T091240Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T09:12:40.554000Z,0.302
119,20181231T091411Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T09:14:11.942000Z,0.414
120,20181231T091549Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T09:15:49.242000Z,0.33
121,20181231T091733Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T09:17:33.344000Z,0.366
122,20181231T091907Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T09:19:07.378000Z,0.328
123,20181231T092042Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T09:20:42.198000Z,0.302
124,20181231T092228Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T09:22:28.746000Z,0.428
125,20181231T092410Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T09:24:10.048000Z,0.472
126,20181231T092536Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T09:25:36.868000Z,0.398
127,20181231T092643Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T09:26:43.972000Z,0.34
128,20181231T092815Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T09:28:15.168000Z,0.382
129,20181231T092934Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T09:29:34.172000Z,0.35
130,20181231T093113Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T09:31:13.418000Z,0.518
131,20181231T093350Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T09:33:50.854000Z,0.112
132,20181231T093541Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T09:35:41.324000Z,0.476
133,20181231T093716Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T09:37:16.760000Z,0.376
134,20181231T093915Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T09:39:15.994000Z,0.388
135,20181231T094054Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T09:40:54.848000Z,0.352
136,20181231T094242Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T09:42:42.298000Z,0.346
137,20181231T094322Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T09:43:22.868000Z,7.952
138,20181231T094428Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T09:44:28.430000Z,0.376
139,20181231T094549Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T09:45:49.654000Z,0.304
140,20181231T094730Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T09:47:30.140000Z,0.33
141,20181231T094905Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T09:49:05.972000Z,0.378
142,20181231T095045Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T09:50:45.322000Z,0.39
143,20181231T095433Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T09:54:33.790000Z,0.334
144,20181231T095627Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T09:56:27.278000Z,0.528
145,20181231T095804Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T09:58:04.294000Z,0.6
146,20181231T100259Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T10:02:59.536000Z,0.33
147,20181231T100652Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T10:06:52.406000Z,0.198
148,20181231T100829Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T10:08:29.700000Z,0.254
149,20181231T101019Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T10:10:19.130000Z,0.278
150,20181231T101220Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T10:12:20.164000Z,0.4
151,20181231T101357Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T10:13:57.744000Z,0.406
152,20181231T101551Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T10:15:51.978000Z,0.424
153,20181231T101718Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T10:17:18.510000Z,0.332
154,20181231T101904Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T10:19:04.524000Z,0.344
155,20181231T102328Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T10:23:28.526000Z,0.62
156,20181231T102413Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T10:24:13.822000Z,10.906
157,20181231T103333Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T10:33:33.632000Z,0.466
158,20181231T103541Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T10:35:41.970000Z,0.364
159,20181231T110143Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T11:01:43.818000Z,12.256
160,20181231T111107Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T11:11:07.722000Z,16.186
161,20181231T111517Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T11:15:17.064000Z,10.99
162,20181231T112021Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T11:20:21.496000Z,29.29
163,20181231T112925Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T11:29:25.750000Z,6.262
164,20181231T113516Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T11:35:16.802000Z,13.048
165,20181231T114702Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T11:47:02.800000Z,12.294
166,20181231T115248Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T11:52:48.204000Z,1.916
167,20181231T115315Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T11:53:15.698000Z,4.134
168,20181231T120037Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T12:00:37.790000Z,12.568
169,20181231T124751Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T12:47:51.052000Z,6.024
170,20181231T132744Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T13:27:44.972000Z,16.158
171,20181231T134818Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T13:48:18.732000Z,13.194
172,20181231T135659Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T13:56:59.140000Z,1.672
173,20181231T141654Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T14:16:54.754000Z,5.67
174,20181231T150001Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T15:00:01.692000Z,0.336
175,20181231T150309Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T15:03:09.522000Z,1.692
176,20181231T150431Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T15:04:31.148000Z,1.416
177,20181231T152142Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T15:21:42.596000Z,6.916
178,20181231T161325Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T16:13:25.884000Z,0.728
179,20181231T162128Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T16:21:28.470000Z,8.484
180,20181231T162623Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T16:26:23.154000Z,4.156
181,20181231T163030Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T16:30:30.196000Z,6.112
182,20181231T163426Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T16:34:26.930000Z,17.274
183,20181231T171831Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T17:18:31.458000Z,0.284
184,20181231T174350Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T17:43:50.896000Z,0.2
185,20181231T174655Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T17:46:55.406000Z,20.26
186,20181231T180658Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T18:06:58.190000Z,1.298
187,20181231T184206Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T18:42:06.086000Z,7.42
188,20181231T185840Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T18:58:40.770000Z,17.646
189,20181231T191955Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T19:19:55.620000Z,11.342
190,20181231T194534Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T19:45:34.090000Z,3.254
191,20181231T195413Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T19:54:13.446000Z,7.5
192,20181231T201406Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T20:14:06.350000Z,14.564
193,20181231T201706Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T20:17:06.498000Z,5.94
194,20181231T203249Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T20:32:49.548000Z,16.41
195,20181231T210709Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T21:07:09.250000Z,2.418
196,20181231T210732Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T21:07:32.250000Z,7.99
197,20181231T213341Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T21:33:41.006000Z,0.684
198,20181231T213410Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T21:34:10.398000Z,15.464
199,20181231T213554Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T21:35:54.298000Z,0.68
200,20181231T220119Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T22:01:19.774000Z,18.052
201,20181231T224514Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T22:45:14.760000Z,13.748
202,20181231T225015Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T22:50:15.474000Z,6.066
203,20181231T225534Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T22:55:34.358000Z,0.266
204,20181231T231123Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T23:11:23.778000Z,12.294
205,20181231T231306Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T23:13:06.444000Z,3.664
206,20181231T231805Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T23:18:05.530000Z,10.316
207,20181231T232143Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T23:21:43.486000Z,23.142
208,20181231T232634Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T23:26:34.016000Z,2.2
209,20181231T233753Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T23:37:53.510000Z,3.06
