,event_id,group
0,20190126T000019Z,0
1,20190126T000618Z,0
2,20190126T000642Z,0
3,20190126T000757Z,0
4,20190126T001413Z,0
5,20190126T002231Z,0
6,20190126T003911Z,0
7,20190126T005950Z,0
8,20190126T010026Z,0
9,20190126T010254Z,0
10,20190126T010318Z,0
11,20190126T012016Z,0
12,20190126T013127Z,0
13,20190126T013156Z,0
14,20190126T013412Z,0
15,20190126T020056Z,0
16,20190126T020310Z,0
17,20190126T021114Z,0
18,20190126T021804Z,0
19,20190126T022623Z,0
20,20190126T030804Z,0
21,20190126T030832Z,0
22,20190126T031235Z,0
23,20190126T031841Z,0
24,20190126T032925Z,0
25,20190126T033440Z,0
26,20190126T040150Z,0
27,20190126T041243Z,0
28,20190126T041654Z,0
29,20190126T043017Z,0
30,20190126T043049Z,0
31,20190126T043343Z,0
32,20190126T044748Z,0
33,20190126T045930Z,0
34,20190126T050159Z,0
35,20190126T050357Z,0
36,20190126T052113Z,0
37,20190126T052700Z,0
38,20190126T053848Z,0
39,20190126T055128Z,0
40,20190126T063316Z,0
41,20190126T063557Z,0
42,20190126T065504Z,0
43,20190126T065917Z,0
44,20190126T070534Z,0
45,20190126T071501Z,0
46,20190126T071957Z,0
47,20190126T073838Z,0
48,20190126T074459Z,0
49,20190126T080402Z,0
50,20190126T082124Z,0
51,20190126T082317Z,0
52,20190126T083114Z,0
53,20190126T083857Z,0
54,20190126T084231Z,0
55,20190126T084300Z,0
56,20190126T085555Z,0
57,20190126T090401Z,0
58,20190126T091324Z,0
59,20190126T092218Z,0
60,20190126T092942Z,0
61,20190126T100128Z,0
62,20190126T102952Z,0
63,20190126T103211Z,0
64,20190126T104050Z,0
65,20190126T104914Z,0
66,20190126T105256Z,0
67,20190126T111225Z,0
68,20190126T112117Z,0
69,20190126T112147Z,0
70,20190126T121419Z,0
71,20190126T121449Z,0
72,20190126T121539Z,0
73,20190126T122406Z,0
74,20190126T124929Z,0
75,20190126T130132Z,0
76,20190126T131908Z,0
77,20190126T133451Z,0
78,20190126T133521Z,0
79,20190126T135722Z,0
80,20190126T140444Z,0
81,20190126T141214Z,0
82,20190126T141629Z,0
83,20190126T141951Z,0
84,20190126T142248Z,0
85,20190126T143654Z,0
86,20190126T143910Z,0
87,20190126T145816Z,0
88,20190126T151648Z,0
89,20190126T152449Z,0
90,20190126T153522Z,0
91,20190126T155612Z,0
92,20190126T160054Z,0
93,20190126T161321Z,0
94,20190126T165353Z,0
95,20190126T171749Z,0
96,20190126T172647Z,0
97,20190126T173650Z,0
98,20190126T180144Z,0
99,20190126T180620Z,0
100,20190126T181338Z,0
101,20190126T181912Z,0
102,20190126T183316Z,0
103,20190126T183425Z,0
104,20190126T183946Z,0
105,20190126T185931Z,0
106,20190126T190514Z,0
107,20190126T200607Z,0
108,20190126T201534Z,0
109,20190126T203632Z,0
110,20190126T204208Z,0
111,20190126T204307Z,0
112,20190126T204533Z,0
113,20190126T205321Z,0
114,20190126T211514Z,0
115,20190126T214122Z,0
116,20190126T214259Z,0
117,20190126T220450Z,0
118,20190126T221126Z,0
119,20190126T221340Z,0
120,20190126T221508Z,0
121,20190126T222110Z,0
122,20190126T222159Z,0
123,20190126T222513Z,0
124,20190126T223130Z,0
125,20190126T224743Z,0
126,20190126T230638Z,0
127,20190126T232011Z,0
128,20190126T232415Z,0
