,event_id,group
0,20181229T001405Z,0
1,20181229T001734Z,0
2,20181229T002026Z,0
3,20181229T002805Z,0
4,20181229T002925Z,0
5,20181229T003133Z,0
6,20181229T004623Z,0
7,20181229T004844Z,0
8,20181229T010214Z,0
9,20181229T010634Z,0
10,20181229T012156Z,0
11,20181229T013041Z,0
12,20181229T014021Z,0
13,20181229T014328Z,0
14,20181229T020606Z,0
15,20181229T021325Z,0
16,20181229T022247Z,0
17,20181229T022324Z,0
18,20181229T022721Z,0
19,20181229T022740Z,0
20,20181229T033334Z,0
21,20181229T033735Z,0
22,20181229T035038Z,0
23,20181229T040016Z,0
24,20181229T042150Z,0
25,20181229T050106Z,0
26,20181229T050820Z,0
27,20181229T053236Z,0
28,20181229T053827Z,0
29,20181229T054144Z,0
30,20181229T054807Z,0
31,20181229T060927Z,0
32,20181229T061249Z,0
33,20181229T063014Z,0
34,20181229T063458Z,0
35,20181229T064147Z,0
36,20181229T064847Z,0
37,20181229T064911Z,0
38,20181229T071355Z,0
39,20181229T071435Z,0
40,20181229T072207Z,0
41,20181229T073627Z,0
42,20181229T074714Z,0
43,20181229T080352Z,0
44,20181229T080600Z,0
45,20181229T082037Z,0
46,20181229T082413Z,0
47,20181229T082634Z,0
48,20181229T082933Z,0
49,20181229T083113Z,0
50,20181229T083703Z,0
51,20181229T083731Z,0
52,20181229T084005Z,0
53,20181229T084219Z,0
54,20181229T084559Z,0
55,20181229T085129Z,0
56,20181229T090815Z,0
57,20181229T091748Z,0
58,20181229T092430Z,0
59,20181229T093710Z,0
60,20181229T093758Z,0
61,20181229T094731Z,0
62,20181229T095611Z,0
63,20181229T101307Z,0
64,20181229T102151Z,0
65,20181229T102229Z,0
66,20181229T103526Z,0
67,20181229T103554Z,0
68,20181229T104240Z,0
69,20181229T105632Z,0
70,20181229T110634Z,0
71,20181229T112050Z,0
72,20181229T112423Z,0
73,20181229T112644Z,0
74,20181229T112930Z,0
75,20181229T115339Z,0
76,20181229T115550Z,0
77,20181229T115920Z,0
78,20181229T120041Z,0
79,20181229T122937Z,0
80,20181229T123005Z,0
81,20181229T123225Z,0
82,20181229T123546Z,0
83,20181229T125039Z,0
84,20181229T130016Z,0
85,20181229T130438Z,0
86,20181229T132450Z,0
87,20181229T133841Z,0
88,20181229T134418Z,0
89,20181229T134445Z,0
90,20181229T142143Z,0
91,20181229T142353Z,0
92,20181229T143524Z,0
93,20181229T144717Z,0
94,20181229T151755Z,0
95,20181229T153316Z,0
96,20181229T153615Z,0
97,20181229T154018Z,0
98,20181229T154525Z,0
99,20181229T154949Z,0
100,20181229T155114Z,0
101,20181229T155942Z,0
102,20181229T160459Z,0
103,20181229T161339Z,0
104,20181229T161444Z,0
105,20181229T163350Z,0
106,20181229T164452Z,0
107,20181229T165605Z,0
108,20181229T165721Z,0
109,20181229T171321Z,0
110,20181229T172023Z,0
111,20181229T172216Z,0
112,20181229T172230Z,0
113,20181229T172603Z,0
114,20181229T172742Z,0
115,20181229T172933Z,0
116,20181229T173849Z,0
117,20181229T174248Z,0
118,20181229T174332Z,0
119,20181229T174442Z,0
120,20181229T174811Z,0
121,20181229T175018Z,0
122,20181229T175049Z,0
123,20181229T175132Z,0
124,20181229T175955Z,0
125,20181229T180135Z,0
126,20181229T180151Z,0
127,20181229T180451Z,0
128,20181229T180516Z,0
129,20181229T180624Z,0
130,20181229T180829Z,0
131,20181229T181059Z,0
132,20181229T181137Z,0
133,20181229T181411Z,0
134,20181229T181544Z,0
135,20181229T181709Z,0
136,20181229T181739Z,0
137,20181229T181912Z,0
138,20181229T181942Z,0
139,20181229T182107Z,0
140,20181229T182147Z,0
141,20181229T182331Z,0
142,20181229T182356Z,0
143,20181229T182434Z,0
144,20181229T182533Z,0
145,20181229T182800Z,0
146,20181229T182929Z,0
147,20181229T183028Z,0
148,20181229T183354Z,0
149,20181229T183631Z,0
150,20181229T183722Z,0
151,20181229T183926Z,0
152,20181229T184032Z,0
153,20181229T184059Z,0
154,20181229T184323Z,0
155,20181229T184449Z,0
156,20181229T184515Z,0
157,20181229T184809Z,0
158,20181229T184930Z,0
159,20181229T185103Z,0
160,20181229T185217Z,0
161,20181229T185502Z,0
162,20181229T185637Z,0
163,20181229T190019Z,0
164,20181229T190200Z,0
165,20181229T190351Z,0
166,20181229T190601Z,0
167,20181229T190809Z,0
168,20181229T190925Z,0
169,20181229T191248Z,0
170,20181229T191502Z,0
171,20181229T191631Z,0
172,20181229T191822Z,0
173,20181229T192106Z,0
174,20181229T192229Z,0
175,20181229T192359Z,0
176,20181229T192644Z,0
177,20181229T192812Z,0
178,20181229T193208Z,0
179,20181229T193327Z,0
180,20181229T193702Z,0
181,20181229T193729Z,0
182,20181229T193812Z,0
183,20181229T193916Z,0
184,20181229T194034Z,0
185,20181229T194147Z,0
186,20181229T194302Z,0
187,20181229T194641Z,0
188,20181229T194854Z,0
189,20181229T195005Z,0
190,20181229T195226Z,0
191,20181229T195306Z,0
192,20181229T195418Z,0
193,20181229T195528Z,0
194,20181229T195624Z,0
195,20181229T195721Z,0
196,20181229T195824Z,0
197,20181229T195911Z,0
198,20181229T200013Z,0
199,20181229T200117Z,0
200,20181229T200212Z,0
201,20181229T200357Z,0
202,20181229T200449Z,0
203,20181229T200551Z,0
204,20181229T200604Z,0
205,20181229T200710Z,0
206,20181229T200822Z,0
207,20181229T201028Z,0
208,20181229T201049Z,0
209,20181229T201152Z,0
210,20181229T201307Z,0
211,20181229T201407Z,0
212,20181229T201456Z,0
213,20181229T201507Z,0
214,20181229T201559Z,0
215,20181229T201654Z,0
216,20181229T201747Z,0
217,20181229T201848Z,0
218,20181229T202032Z,0
219,20181229T202140Z,0
220,20181229T202146Z,0
221,20181229T202214Z,0
222,20181229T202508Z,0
223,20181229T202601Z,0
224,20181229T202651Z,0
225,20181229T202816Z,0
226,20181229T202841Z,0
227,20181229T203051Z,0
228,20181229T203234Z,0
229,20181229T203401Z,0
230,20181229T203525Z,0
231,20181229T203637Z,0
232,20181229T203756Z,0
233,20181229T204030Z,0
234,20181229T205038Z,0
235,20181229T212410Z,0
236,20181229T215634Z,0
237,20181229T220109Z,0
238,20181229T220303Z,0
239,20181229T220522Z,0
240,20181229T220558Z,0
241,20181229T220736Z,0
242,20181229T220943Z,0
243,20181229T221117Z,0
244,20181229T221301Z,0
245,20181229T221430Z,0
246,20181229T221557Z,0
247,20181229T221831Z,0
248,20181229T222005Z,0
249,20181229T222103Z,0
250,20181229T222224Z,0
251,20181229T222348Z,0
252,20181229T222706Z,0
253,20181229T222853Z,0
254,20181229T223000Z,0
255,20181229T223115Z,0
256,20181229T223136Z,0
257,20181229T223218Z,0
258,20181229T223657Z,0
259,20181229T225011Z,0
260,20181229T230025Z,0
261,20181229T230137Z,0
262,20181229T230430Z,0
263,20181229T231413Z,0
264,20181229T231643Z,0
265,20181229T233556Z,0
266,20181229T233757Z,0
267,20181229T233927Z,0
268,20181229T234125Z,0
269,20181229T234309Z,0
270,20181229T234801Z,0
271,20181229T235014Z,0
