event_id,amplitude,med_freq,duration,energy,mean_freq
20190117T001406Z,592.334788211371,1.28173828125,2.548,1746.6717925690548,3.5166492766381894
20190117T001506Z,396.39777771197464,2.3193359375,0.86,787.5724049838118,4.091658673446328
20190117T003857Z,511.811021031999,2.9296875,1.426,1260.1479719286008,4.14975946152366
20190117T003917Z,1183.920767304051,1.46484375,9.448,4987.091897278175,3.7760384910270313
20190117T004041Z,1137.3572013627468,1.03759765625,10.25,4684.301980521178,2.419542628104116
20190117T004513Z,587.1811538091748,1.28173828125,5.228,1722.2837482401012,3.849847283584559
20190117T005100Z,511.1465502985662,1.40380859375,2.928,1037.4435635677576,2.3959645365874347
20190117T012448Z,1387.3142710988811,2.50244140625,15.33,7928.4365576110795,3.311714562540933
20190117T013543Z,1089.2588667561295,1.007080078125,16.324,4637.226443578317,2.9338689190174096
20190117T014411Z,636.6346809833841,1.220703125,4.76,1821.4631399933523,4.404686084972118
20190117T015520Z,2879.7022527363038,0.9765625,16.676,36163.6414384568,1.9470009018468721
20190117T021302Z,1516.6206861552848,1.708984375,12.674,9931.456866025124,2.312749624534645
20190117T021752Z,648.1724226310755,1.46484375,4.556,1777.1281057896103,4.218426831001521
20190117T022239Z,1313.8273473493375,1.64794921875,12.416,6068.764770144554,3.238214826714318
20190117T023012Z,1073.66512925282,1.89208984375,12.038,4441.866509762383,4.432939617333947
20190117T023040Z,3740.22981925658,1.46484375,17.136,47110.16965420078,1.8126297917173515
20190117T023233Z,1020.6315434497978,1.40380859375,4.076,3827.1422204244927,2.347787600636912
20190117T024658Z,1133.2255584752597,0.9765625,14.638,4935.853978232105,2.708898238810958
20190117T024809Z,538.5291289874132,1.220703125,0.836,1267.8763818766388,4.511529863337233
20190117T025112Z,217.0567209728583,30.517578125,0.106,215.36748955406347,33.819019715070304
20190117T025800Z,199.21328092926996,37.7197265625,0.15,201.14719836305022,38.94201233319585
20190117T030443Z,3972.9956479976418,1.190185546875,18.664,82085.23081538254,1.3815970380349072
20190117T031823Z,1224.4849147527586,2.50244140625,13.622,6446.01671956104,3.331516232697318
20190117T031911Z,547.5719406658521,1.3427734375,0.758,1248.921787371805,3.6410462540228954
20190117T033356Z,1076.0582608136676,0.946044921875,16.054,4585.428685214751,3.2721839004014077
20190117T033948Z,1355.5133314970058,1.922607421875,20.43,6544.589210988022,4.484515315834386
20190117T034015Z,2974.850522576502,1.52587890625,21.454,37362.62380878359,1.8141158411444573
20190117T034219Z,1696.9588168014402,1.708984375,6.616,10474.066927443766,2.5137491117575483
20190117T041507Z,1207.5800942840754,1.8310546875,14.198,7721.6182887330215,2.7380014734513645
20190117T042624Z,1604.2287276629309,1.46484375,14.296,9065.302492041012,2.742814581114347
20190117T043411Z,28179.462664549,1.678466796875,18.816,3316656.006488976,1.9355827771174658
