,event_id,station,components,time,duration
0,20190115T004207Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T00:42:07.524000Z,1.372
1,20190115T005924Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T00:59:24.966000Z,3.036
2,20190115T010537Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T01:05:37.510000Z,2.554
3,20190115T012009Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T01:20:09.508000Z,13.284
4,20190115T012104Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T01:21:04.060000Z,0.708
5,20190115T023829Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T02:38:29.256000Z,1.598
6,20190115T024856Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T02:48:56.776000Z,7.706
7,20190115T052045Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T05:20:45.064000Z,9.372
8,20190115T052554Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T05:25:54.070000Z,15.916
9,20190115T053605Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T05:36:05.688000Z,3.3
10,20190115T054413Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T05:44:13.008000Z,27.004
11,20190115T060230Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T06:02:30.026000Z,3.626
12,20190115T063901Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T06:39:01.558000Z,10.33
13,20190115T065306Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T06:53:06.238000Z,1.072
14,20190115T071758Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T07:17:58.398000Z,4.388
15,20190115T075229Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T07:52:29.158000Z,5.256
16,20190115T081232Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T08:12:32.734000Z,15.546
17,20190115T082616Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T08:26:16.142000Z,3.786
18,20190115T083852Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T08:38:52.444000Z,7.304
19,20190115T084350Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T08:43:50.058000Z,7.506
20,20190115T090144Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T09:01:44.920000Z,4.748
21,20190115T091129Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T09:11:29.246000Z,6.854
22,20190115T092352Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T09:23:52.002000Z,11.074
23,20190115T093122Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T09:31:22.722000Z,2.706
24,20190115T093543Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T09:35:43.344000Z,4.856
25,20190115T094545Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T09:45:45.290000Z,7.084
26,20190115T100634Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T10:06:34.662000Z,4.234
27,20190115T105613Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T10:56:13.724000Z,14.496
28,20190115T111111Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T11:11:11.762000Z,16.446
29,20190115T111854Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T11:18:54.444000Z,12.034
30,20190115T112128Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T11:21:28.078000Z,3.596
