event_id,amplitude,med_freq,duration,energy,mean_freq
20181226T000122Z,1798.4508594443043,1.8310546875,7.294,15255.616319406512,2.0509959452291087
20181226T000613Z,1167.932143782925,1.46484375,12.102,5662.931007396685,2.6676426599721488
20181226T002254Z,1071.974522248043,1.3427734375,17.578,5027.240957776629,3.5945511468363267
20181226T003858Z,1062.8305226562852,1.220703125,14.47,4615.897019268748,4.100688845051313
20181226T004136Z,758.3107481393475,2.5634765625,4.7,2414.6633305842365,4.632804970724001
20181226T005059Z,1812.9985436296745,1.800537109375,18.944,16100.602446666853,2.4844346332160026
20181226T005358Z,3895.109349590706,2.349853515625,17.222,60735.476033397266,2.8746187016330573
20181226T010859Z,1163.4455120217658,1.52587890625,12.946,4814.974331743399,2.3210906474761823
20181226T011007Z,994.5951294829888,1.40380859375,7.82,3640.0888323168397,3.690149201301319
20181226T012903Z,213.01930185582677,53.3447265625,0.15,204.6772697678965,50.50243840629986
20181226T013130Z,1979.2370245505358,1.89208984375,19.156,18849.084003201795,2.8511347782711867
20181226T013336Z,1880.9115105287278,2.86865234375,11.746,15524.454875396912,4.43676173165468
20181226T013520Z,202.23585820151166,50.1708984375,0.088,171.89544078379188,45.55481223188001
20181226T013934Z,927.4500088256323,1.40380859375,12.548,3446.257066063976,5.142776541737145
20181226T014416Z,275.4050618526358,3.0517578125,1.43,434.9117186033327,8.149849530516331
20181226T020300Z,784.8174904880617,1.28173828125,11.726,3023.782617693544,6.2195729140089755
20181226T020438Z,2941.610294999042,1.617431640625,17.19,33789.7948189078,2.3595410557221075
20181226T021137Z,749.2369969201111,1.40380859375,11.526,2551.2754525692026,5.11430444174527
20181226T021403Z,784.6036202274661,3.60107421875,7.784,3412.5430726819104,5.821200652094517
20181226T024452Z,835.7965537741118,1.220703125,11.868,3223.1230271479703,7.7263097030994095
20181226T025642Z,3865.6152194471388,1.495361328125,18.07,48900.05504834774,1.938835934128205
20181226T031914Z,772.6744839039463,1.40380859375,13.616,2724.300187682098,5.531524022952141
20181226T031951Z,2215.2182993990286,1.861572265625,18.376,23973.656022233354,2.4010245781115587
