,event_id,station,components,time,duration
0,20190122T000911Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-22T00:09:11.550000Z,33.956
1,20190122T001330Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-22T00:13:30.650000Z,6.428
2,20190122T003734Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-22T00:37:34.904000Z,8.416
3,20190122T004401Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-22T00:44:01.844000Z,2.738
4,20190122T005123Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-22T00:51:23.064000Z,20.462
5,20190122T005625Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-22T00:56:25.634000Z,12.53
6,20190122T010853Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-22T01:08:53.820000Z,14.17
7,20190122T014741Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-22T01:47:41.028000Z,10.376
8,20190122T020522Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-22T02:05:22.812000Z,6.39
9,20190122T022231Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-22T02:22:31.340000Z,15.156
10,20190122T024807Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-22T02:48:07.616000Z,19.376
11,20190122T024846Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-22T02:48:46.624000Z,6.166
12,20190122T033844Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-22T03:38:44.596000Z,18.204
13,20190122T035001Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-22T03:50:01.368000Z,4.178
14,20190122T035925Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-22T03:59:25.974000Z,3.864
15,20190122T040508Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-22T04:05:08.772000Z,4.774
16,20190122T041958Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-22T04:19:58.114000Z,13.076
17,20190122T043118Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-22T04:31:18.566000Z,8.114
18,20190122T045337Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-22T04:53:37.456000Z,18.998
19,20190122T051952Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-22T05:19:52.516000Z,34.046
20,20190122T055837Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-22T05:58:37.896000Z,18.628
21,20190122T062108Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-22T06:21:08.422000Z,1.024
22,20190122T062752Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-22T06:27:52.386000Z,11.162
23,20190122T064209Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-22T06:42:09.738000Z,1.968
24,20190122T065120Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-22T06:51:20.534000Z,10.384
25,20190122T072502Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-22T07:25:02.810000Z,19.946
26,20190122T073024Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-22T07:30:24.358000Z,2.984
27,20190122T073651Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-22T07:36:51.990000Z,4.676
28,20190122T075122Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-22T07:51:22.046000Z,1.626
29,20190122T082424Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-22T08:24:24.890000Z,14.162
30,20190122T082746Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-22T08:27:46.532000Z,5.01
31,20190122T085038Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-22T08:50:38.804000Z,8.856
32,20190122T094220Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-22T09:42:20.180000Z,4.54
33,20190122T095136Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-22T09:51:36.120000Z,20.09
34,20190122T100526Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-22T10:05:26.344000Z,11.928
35,20190122T112224Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-22T11:22:24.784000Z,1.654
36,20190122T112313Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-22T11:23:13.080000Z,19.522
37,20190122T114107Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-22T11:41:07.030000Z,6.606
38,20190122T115712Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-22T11:57:12.878000Z,11.402
39,20190122T115742Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-22T11:57:42.296000Z,14.062
40,20190122T131318Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-22T13:13:18.814000Z,8.184
41,20190122T133118Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-22T13:31:18.704000Z,10.64
42,20190122T133709Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-22T13:37:09.074000Z,15.858
43,20190122T140348Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-22T14:03:48.326000Z,20.218
44,20190122T150230Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-22T15:02:30.752000Z,14.556
45,20190122T150706Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-22T15:07:06.282000Z,18.728
46,20190122T152559Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-22T15:25:59.872000Z,0.838
47,20190122T153321Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-22T15:33:21.686000Z,10.766
48,20190122T154641Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-22T15:46:41.098000Z,9.672
49,20190122T155812Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-22T15:58:12.818000Z,19.974
50,20190122T162512Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-22T16:25:12.338000Z,18.584
51,20190122T162948Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-22T16:29:48.992000Z,12.234
52,20190122T163245Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-22T16:32:45.814000Z,7.114
53,20190122T164458Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-22T16:44:58.714000Z,19.218
54,20190122T171809Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-22T17:18:09.606000Z,13.672
55,20190122T172724Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-22T17:27:24.854000Z,19.814
56,20190122T173018Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-22T17:30:18.054000Z,2.522
57,20190122T174112Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-22T17:41:12.856000Z,13.492
58,20190122T180638Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-22T18:06:38.700000Z,1.242
59,20190122T182051Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-22T18:20:51.598000Z,9.556
60,20190122T183154Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-22T18:31:54.700000Z,19.474
61,20190122T185208Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-22T18:52:08.894000Z,9.048
62,20190122T190817Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-22T19:08:17.364000Z,19.762
63,20190122T190954Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-22T19:09:54.172000Z,29.296
64,20190122T194333Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-22T19:43:33.192000Z,11.404
65,20190122T194421Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-22T19:44:21.412000Z,5.596
66,20190122T194459Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-22T19:44:59.658000Z,15.948
67,20190122T195713Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-22T19:57:13.614000Z,12.262
68,20190122T200958Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-22T20:09:58.532000Z,12.68
69,20190122T203544Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-22T20:35:44.580000Z,19.954
70,20190122T210857Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-22T21:08:57.736000Z,12.746
71,20190122T211734Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-22T21:17:34.744000Z,4.682
72,20190122T211904Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-22T21:19:04.010000Z,19.388
73,20190122T220039Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-22T22:00:39.404000Z,19.582
74,20190122T220243Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-22T22:02:43.762000Z,8.326
75,20190122T223632Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-22T22:36:32.944000Z,19.378
76,20190122T224334Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-22T22:43:34.018000Z,16.382
77,20190122T224611Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-22T22:46:11.608000Z,15.638
78,20190122T225903Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-22T22:59:03.012000Z,0.698
79,20190122T230327Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-22T23:03:27.096000Z,16.978
80,20190122T230459Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-22T23:04:59.184000Z,10.62
81,20190122T232112Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-22T23:21:12.266000Z,0.316
