event_id,amplitude,med_freq,duration,energy,mean_freq
20190102T000110Z,280.47888239795867,15.13671875,0.53,345.23924679738576,27.996767793890868
20190102T000220Z,778.8709963295873,1.46484375,9.944,2513.7954716789177,5.355225270943283
20190102T000340Z,299.9108418277138,10.6201171875,0.38,370.21568706772695,24.905427783685845
20190102T000426Z,265.7606806513625,1.0986328125,0.226,333.35987153378784,20.708745771661697
20190102T000630Z,316.43778022833936,17.333984375,0.492,390.3109561800813,29.206303895562648
20190102T000813Z,312.8542022947807,15.625,0.7,421.57617264165134,27.68396538050199
20190102T000930Z,281.0193562055503,19.1650390625,0.664,373.2455871489067,30.223320713083645
20190102T001117Z,292.8609748355223,17.822265625,0.698,406.3670918034107,30.58857098156155
20190102T001253Z,1692.2635345666665,1.708984375,13.282,11423.185635634776,3.021286088199403
20190102T001414Z,300.44832669668074,16.4794921875,0.606,412.1738165357373,27.791931519081373
20190102T001518Z,891.0496404732485,1.708984375,2.036,2482.999512989635,3.313917078856747
20190102T003113Z,283.42748464536345,15.0146484375,0.582,382.1727979193798,27.71820938420397
20190102T003354Z,302.29631555614395,22.705078125,0.68,414.88300266486686,33.9030977217299
20190102T003748Z,459.060319625415,1.220703125,1.314,950.7419024798189,9.92789022372999
20190102T003818Z,4839.840863670068,1.40380859375,21.684,99542.9668197567,1.6351986525169186
20190102T003929Z,319.5975075236029,17.9443359375,0.434,457.1105011180895,30.416371120894347
20190102T004217Z,313.5690356022248,14.16015625,0.692,416.0345198737751,26.207083069870798
20190102T004333Z,336.6246362462089,17.578125,0.546,493.9472687949778,29.623146056035335
20190102T004457Z,322.97174119077414,26.123046875,0.54,462.9967754201131,35.520777252667024
20190102T004636Z,294.29658859554246,20.6298828125,0.682,398.06013661986464,32.93411858870961
20190102T004813Z,326.52365649616763,17.9443359375,0.682,418.31999407424706,30.828520641960715
20190102T004919Z,307.62640428113394,10.3759765625,0.57,390.41407088647736,23.641194635049185
