event_id,amplitude,med_freq,duration,energy,mean_freq
20181225T000141Z,831.5427013064875,1.251220703125,15.024,3043.5148557842112,4.4396485247611714
20181225T000311Z,1471.8873757181577,1.0986328125,13.692,7151.2554483971,2.0009104655473884
20181225T002332Z,1122.4826454919173,1.52587890625,11.278,6094.576124567115,12.435803980759387
20181225T002952Z,2206.6340278209045,2.25830078125,14.144,22589.86444071841,3.7342849988392066
20181225T004853Z,2195.564054158992,1.89208984375,15.578,23491.428746455036,5.50953871900704
20181225T005011Z,5625.759022794818,2.99072265625,17.286,148154.6489645014,3.3017984769816993
20181225T005449Z,1035.839860881184,1.953125,2.472,3999.358627115226,6.32164291690301
20181225T005517Z,4082.439405553772,1.5869140625,14.786,67742.2588155902,2.5446353137691653
20181225T011500Z,802.9435717365059,2.50244140625,4.606,3329.6638549712934,6.257050151817933
20181225T011600Z,557.0244085180707,62.98828125,0.648,1077.940764966096,62.40518986168765
20181225T012151Z,665.6247240421376,1.64794921875,4.818,1732.7234923722674,2.6586270811445245
20181225T013247Z,723.1725019570982,1.40380859375,5.342,2266.979404006805,13.309909274191643
20181225T013328Z,2032.9495598705944,1.861572265625,17.582,20008.452524116994,3.0299721505577333
20181225T015124Z,252.72073748273607,51.26953125,0.124,251.64679394186842,45.19208055919199
20181225T015902Z,1615.041411127742,1.46484375,13.878,7956.957164681488,3.5869043471984736
20181225T020054Z,1072.6313054600957,2.01416015625,11.732,5424.190322107181,4.68641927977786
20181225T023312Z,231.30401063974386,38.57421875,0.102,223.31015201276364,38.66848701435453
20181225T023454Z,900.7973432155172,1.3427734375,12.082,3120.254686945076,5.641282935616627
20181225T023613Z,4243.968398274667,1.495361328125,16.78,74537.31961223847,2.4097216674467092
20181225T024825Z,1028.5901221058098,1.03759765625,9.128,4462.615591370275,8.404811180918474
20181225T030345Z,2262.4003991369173,1.861572265625,14.736,24763.168636347797,7.297380653415263
20181225T031336Z,2467.1119544776093,1.5869140625,13.872,24011.72829320407,2.5154469098043855
20181225T032118Z,770.1808460134558,1.15966796875,3.234,2642.608598069138,8.969493255050294
20181225T032953Z,1822.8043382821738,1.861572265625,16.856,15578.29908060702,4.242771063047521
20181225T033834Z,1477.2973879944877,1.3427734375,12.31,9795.69398543813,2.4300296971137687
20181225T040051Z,1314.3247150359914,2.99072265625,9.408,9948.765542310912,6.283050940099875
20181225T040347Z,1078.4676164788027,27.77099609375,4.656,4743.369356698673,21.658044835165843
20181225T040438Z,744.3160078553458,14.404296875,2.66,2717.662396448304,24.282605925790815
20181225T041257Z,2225.8854162388666,1.77001953125,13.53,18495.61696196697,5.745121794416814
20181225T043406Z,1490.3572139499129,1.64794921875,11.388,8175.176568431771,2.4766871467783944
20181225T043734Z,964.9585320856271,1.40380859375,5.68,3838.7991419140817,7.986167140491647
20181225T045257Z,984.542069117663,2.99072265625,10.088,4044.508222225537,9.454400624076033
20181225T045533Z,1028.3032570468758,2.13623046875,10.34,3815.8635250867364,4.027908379110602
20181225T045603Z,3109.7572110927317,1.312255859375,15.91,32095.68093165755,2.4778388982809485
20181225T050314Z,458.3377832117997,4.8828125,1.056,912.3923296283912,9.909805594257882
20181225T053335Z,1094.588238082968,1.28173828125,12.148,5542.0679882386885,3.659462245277324
20181225T053734Z,832.8068283388553,1.3427734375,4.492,2814.186533698554,4.297080509775787
20181225T054007Z,943.3615088506406,2.86865234375,9.71,3632.688531946034,4.372964076326133
20181225T054845Z,536.6392723008752,1.15966796875,4.87,1218.1905174181466,7.182606316962971
20181225T055244Z,713.7201934779888,2.8076171875,11.576,2059.7974623150944,7.986983031334657
20181225T055311Z,2570.6147962301247,1.129150390625,17.946,28599.629362522195,2.0894857311692507
20181225T060107Z,1560.5343765318617,1.495361328125,21.152,10984.520118117493,2.992315765151441
20181225T060542Z,421.8608936802842,1.77001953125,3.16,802.1786270497402,3.6438094109830073
20181225T060628Z,932.741327547933,1.373291015625,15.18,3691.6880417092634,5.444420944352529
20181225T061032Z,471.11148286328137,4.2724609375,5.454,1093.513560118003,18.090787186120945
20181225T061512Z,483.85389452781305,1.77001953125,4.692,918.0691637822963,3.5467630739779095
20181225T062438Z,144.66785179666311,61.03515625,0.122,115.71948659058097,55.254893870486384
20181225T062605Z,638.5906918171912,2.0751953125,14.288,1837.4359718588596,5.7084399068215985
20181225T063716Z,157.43187285744406,62.744140625,0.08,123.68530794476614,59.432885045705504
20181225T063728Z,829.6801510718891,1.220703125,14.406,3158.792392411969,4.843179715541087
20181225T064228Z,814.4421255948055,1.220703125,13.61,2304.051027380696,5.853301181238981
20181225T064940Z,607.785504089383,1.28173828125,11.042,1715.8245293985944,7.666932527419324
20181225T070618Z,767.3335026640425,1.3427734375,13.598,2628.753457800344,6.269388035460647
20181225T070650Z,152.10499983191232,53.466796875,0.156,129.35804001582764,48.35210600389555
