,event_id,stations,network_time,ref_time,ref_duration,group
0,20181226T000122Z,['1J.TI8A.'],0.0,2018-12-26T00:01:22.406000Z,7.294,0
1,20181226T000613Z,['1J.TI8A.'],0.0,2018-12-26T00:06:13.098000Z,12.102,0
2,20181226T002254Z,['1J.TI8A.'],0.0,2018-12-26T00:22:54.166000Z,17.578,0
3,20181226T003858Z,['1J.TI8A.'],0.0,2018-12-26T00:38:58.800000Z,14.47,0
4,20181226T004136Z,['1J.TI8A.'],0.0,2018-12-26T00:41:36.544000Z,4.7,0
5,20181226T005059Z,['1J.TI8A.'],0.0,2018-12-26T00:50:59.134000Z,18.944,0
6,20181226T005358Z,['1J.TI8A.'],0.0,2018-12-26T00:53:58.992000Z,17.222,0
7,20181226T010859Z,['1J.TI8A.'],0.0,2018-12-26T01:08:59.334000Z,12.946,0
8,20181226T011007Z,['1J.TI8A.'],0.0,2018-12-26T01:10:07.020000Z,7.82,0
9,20181226T012903Z,['1J.TI8A.'],0.0,2018-12-26T01:29:03.828000Z,0.15,0
10,20181226T013130Z,['1J.TI8A.'],0.0,2018-12-26T01:31:30.246000Z,19.156,0
11,20181226T013336Z,['1J.TI8A.'],0.0,2018-12-26T01:33:36.550000Z,11.746,0
12,20181226T013520Z,['1J.TI8A.'],0.0,2018-12-26T01:35:20.686000Z,0.088,0
13,20181226T013934Z,['1J.TI8A.'],0.0,2018-12-26T01:39:34.874000Z,12.548,0
14,20181226T014416Z,['1J.TI8A.'],0.0,2018-12-26T01:44:16.520000Z,1.43,0
15,20181226T020300Z,['1J.TI8A.'],0.0,2018-12-26T02:03:00.182000Z,11.726,0
16,20181226T020438Z,['1J.TI8A.'],0.0,2018-12-26T02:04:38.466000Z,17.19,0
17,20181226T021137Z,['1J.TI8A.'],0.0,2018-12-26T02:11:37.440000Z,11.526,0
18,20181226T021403Z,['1J.TI8A.'],0.0,2018-12-26T02:14:03.900000Z,7.784,0
19,20181226T024452Z,['1J.TI8A.'],0.0,2018-12-26T02:44:52.710000Z,11.868,0
20,20181226T025642Z,['1J.TI8A.'],0.0,2018-12-26T02:56:42.244000Z,18.07,0
21,20181226T031914Z,['1J.TI8A.'],0.0,2018-12-26T03:19:14.498000Z,13.616,0
22,20181226T031951Z,['1J.TI8A.'],0.0,2018-12-26T03:19:51.516000Z,18.376,0
23,20181226T032136Z,['1J.TI8A.'],0.0,2018-12-26T03:21:36.176000Z,5.846,0
24,20181226T032516Z,['1J.TI8A.'],0.0,2018-12-26T03:25:16.460000Z,0.164,0
25,20181226T033451Z,['1J.TI8A.'],0.0,2018-12-26T03:34:51.920000Z,0.52,0
26,20181226T033457Z,['1J.TI8A.'],0.0,2018-12-26T03:34:57.694000Z,0.27,0
27,20181226T033511Z,['1J.TI8A.'],0.0,2018-12-26T03:35:11.304000Z,39.338,0
28,20181226T033946Z,['1J.TI8A.'],0.0,2018-12-26T03:39:46.516000Z,0.076,0
29,20181226T034053Z,['1J.TI8A.'],0.0,2018-12-26T03:40:53.382000Z,12.34,0
30,20181226T034240Z,['1J.TI8A.'],0.0,2018-12-26T03:42:40.080000Z,0.104,0
31,20181226T035437Z,['1J.TI8A.'],0.0,2018-12-26T03:54:37.330000Z,15.466,0
32,20181226T035703Z,['1J.TI8A.'],0.0,2018-12-26T03:57:03.402000Z,0.086,0
33,20181226T040246Z,['1J.TI8A.'],0.0,2018-12-26T04:02:46.110000Z,0.108,0
34,20181226T040347Z,['1J.TI8A.'],0.0,2018-12-26T04:03:47.170000Z,0.09,0
35,20181226T040522Z,['1J.TI8A.'],0.0,2018-12-26T04:05:22.020000Z,0.078,0
36,20181226T040806Z,['1J.TI8A.'],0.0,2018-12-26T04:08:06.580000Z,0.118,0
37,20181226T040843Z,['1J.TI8A.'],0.0,2018-12-26T04:08:43.290000Z,0.114,0
38,20181226T040921Z,['1J.TI8A.'],0.0,2018-12-26T04:09:21.010000Z,0.106,0
39,20181226T041131Z,['1J.TI8A.'],0.0,2018-12-26T04:11:31.708000Z,0.106,0
40,20181226T041240Z,['1J.TI8A.'],0.0,2018-12-26T04:12:40.978000Z,0.088,0
41,20181226T041427Z,['1J.TI8A.'],0.0,2018-12-26T04:14:27.514000Z,0.098,0
42,20181226T041549Z,['1J.TI8A.'],0.0,2018-12-26T04:15:49.382000Z,0.082,0
43,20181226T041629Z,['1J.TI8A.'],0.0,2018-12-26T04:16:29.650000Z,0.106,0
44,20181226T041748Z,['1J.TI8A.'],0.0,2018-12-26T04:17:48.402000Z,0.086,0
45,20181226T042011Z,['1J.TI8A.'],0.0,2018-12-26T04:20:11.916000Z,0.09,0
46,20181226T042059Z,['1J.TI8A.'],0.0,2018-12-26T04:20:59.612000Z,0.126,0
47,20181226T042150Z,['1J.TI8A.'],0.0,2018-12-26T04:21:50.168000Z,0.144,0
48,20181226T042304Z,['1J.TI8A.'],0.0,2018-12-26T04:23:04.764000Z,0.138,0
49,20181226T042357Z,['1J.TI8A.'],0.0,2018-12-26T04:23:57.540000Z,0.09,0
50,20181226T042444Z,['1J.TI8A.'],0.0,2018-12-26T04:24:44.726000Z,0.134,0
51,20181226T042607Z,['1J.TI8A.'],0.0,2018-12-26T04:26:07.158000Z,0.106,0
52,20181226T042713Z,['1J.TI8A.'],0.0,2018-12-26T04:27:13.976000Z,0.094,0
53,20181226T042738Z,['1J.TI8A.'],0.0,2018-12-26T04:27:38.308000Z,11.492,0
54,20181226T042843Z,['1J.TI8A.'],0.0,2018-12-26T04:28:43.232000Z,0.15,0
55,20181226T043030Z,['1J.TI8A.'],0.0,2018-12-26T04:30:30.128000Z,0.142,0
56,20181226T043117Z,['1J.TI8A.'],0.0,2018-12-26T04:31:17.022000Z,0.092,0
57,20181226T043206Z,['1J.TI8A.'],0.0,2018-12-26T04:32:06.064000Z,0.122,0
58,20181226T043245Z,['1J.TI8A.'],0.0,2018-12-26T04:32:45.816000Z,15.028,0
59,20181226T043405Z,['1J.TI8A.'],0.0,2018-12-26T04:34:05.522000Z,0.132,0
60,20181226T043448Z,['1J.TI8A.'],0.0,2018-12-26T04:34:48.052000Z,0.12,0
61,20181226T043529Z,['1J.TI8A.'],0.0,2018-12-26T04:35:29.030000Z,0.146,0
62,20181226T043627Z,['1J.TI8A.'],0.0,2018-12-26T04:36:27.666000Z,0.098,0
63,20181226T043751Z,['1J.TI8A.'],0.0,2018-12-26T04:37:51.308000Z,0.114,0
64,20181226T043822Z,['1J.TI8A.'],0.0,2018-12-26T04:38:22.752000Z,0.1,0
65,20181226T043901Z,['1J.TI8A.'],0.0,2018-12-26T04:39:01.550000Z,0.104,0
66,20181226T044008Z,['1J.TI8A.'],0.0,2018-12-26T04:40:08.294000Z,0.094,0
67,20181226T044043Z,['1J.TI8A.'],0.0,2018-12-26T04:40:43.296000Z,0.128,0
68,20181226T044126Z,['1J.TI8A.'],0.0,2018-12-26T04:41:26.474000Z,0.104,0
69,20181226T044218Z,['1J.TI8A.'],0.0,2018-12-26T04:42:18.416000Z,0.138,0
70,20181226T044336Z,['1J.TI8A.'],0.0,2018-12-26T04:43:36.756000Z,0.112,0
71,20181226T044433Z,['1J.TI8A.'],0.0,2018-12-26T04:44:33.636000Z,8.906,0
72,20181226T044625Z,['1J.TI8A.'],0.0,2018-12-26T04:46:25.698000Z,0.104,0
73,20181226T044717Z,['1J.TI8A.'],0.0,2018-12-26T04:47:17.508000Z,0.142,0
74,20181226T044749Z,['1J.TI8A.'],0.0,2018-12-26T04:47:49.224000Z,17.174,0
75,20181226T044936Z,['1J.TI8A.'],0.0,2018-12-26T04:49:36.690000Z,0.116,0
76,20181226T045120Z,['1J.TI8A.'],0.0,2018-12-26T04:51:20.590000Z,0.126,0
77,20181226T045632Z,['1J.TI8A.'],0.0,2018-12-26T04:56:32.390000Z,0.166,0
78,20181226T045717Z,['1J.TI8A.'],0.0,2018-12-26T04:57:17.206000Z,0.118,0
79,20181226T045749Z,['1J.TI8A.'],0.0,2018-12-26T04:57:49.634000Z,0.092,0
80,20181226T045911Z,['1J.TI8A.'],0.0,2018-12-26T04:59:11.242000Z,0.106,0
81,20181226T050042Z,['1J.TI8A.'],0.0,2018-12-26T05:00:42.312000Z,0.096,0
82,20181226T050135Z,['1J.TI8A.'],0.0,2018-12-26T05:01:35.646000Z,0.106,0
83,20181226T050205Z,['1J.TI8A.'],0.0,2018-12-26T05:02:05.336000Z,0.114,0
84,20181226T050250Z,['1J.TI8A.'],0.0,2018-12-26T05:02:50.772000Z,0.116,0
85,20181226T050306Z,['1J.TI8A.'],0.0,2018-12-26T05:03:06.364000Z,17.082,0
86,20181226T050807Z,['1J.TI8A.'],0.0,2018-12-26T05:08:07.878000Z,0.114,0
87,20181226T050908Z,['1J.TI8A.'],0.0,2018-12-26T05:09:08.968000Z,0.088,0
88,20181226T050940Z,['1J.TI8A.'],0.0,2018-12-26T05:09:40.674000Z,0.08,0
89,20181226T051053Z,['1J.TI8A.'],0.0,2018-12-26T05:10:53.246000Z,13.942,0
90,20181226T051240Z,['1J.TI8A.'],0.0,2018-12-26T05:12:40.256000Z,0.098,0
91,20181226T051344Z,['1J.TI8A.'],0.0,2018-12-26T05:13:44.718000Z,0.072,0
92,20181226T051409Z,['1J.TI8A.'],0.0,2018-12-26T05:14:09.844000Z,0.098,0
93,20181226T051446Z,['1J.TI8A.'],0.0,2018-12-26T05:14:46.114000Z,16.874,0
94,20181226T051606Z,['1J.TI8A.'],0.0,2018-12-26T05:16:06.154000Z,0.11,0
95,20181226T051642Z,['1J.TI8A.'],0.0,2018-12-26T05:16:42.372000Z,0.098,0
96,20181226T051814Z,['1J.TI8A.'],0.0,2018-12-26T05:18:14.924000Z,0.102,0
97,20181226T051921Z,['1J.TI8A.'],0.0,2018-12-26T05:19:21.676000Z,0.124,0
98,20181226T051956Z,['1J.TI8A.'],0.0,2018-12-26T05:19:56.624000Z,0.148,0
99,20181226T052034Z,['1J.TI8A.'],0.0,2018-12-26T05:20:34.730000Z,0.13,0
100,20181226T052147Z,['1J.TI8A.'],0.0,2018-12-26T05:21:47.062000Z,0.142,0
101,20181226T052223Z,['1J.TI8A.'],0.0,2018-12-26T05:22:23.076000Z,0.092,0
102,20181226T052259Z,['1J.TI8A.'],0.0,2018-12-26T05:22:59.626000Z,0.156,0
103,20181226T052330Z,['1J.TI8A.'],0.0,2018-12-26T05:23:30.688000Z,0.104,0
104,20181226T052427Z,['1J.TI8A.'],0.0,2018-12-26T05:24:27.048000Z,0.082,0
105,20181226T052538Z,['1J.TI8A.'],0.0,2018-12-26T05:25:38.128000Z,0.12,0
106,20181226T052606Z,['1J.TI8A.'],0.0,2018-12-26T05:26:06.308000Z,0.13,0
107,20181226T052631Z,['1J.TI8A.'],0.0,2018-12-26T05:26:31.166000Z,11.046,0
108,20181226T052716Z,['1J.TI8A.'],0.0,2018-12-26T05:27:16.338000Z,0.148,0
109,20181226T052751Z,['1J.TI8A.'],0.0,2018-12-26T05:27:51.150000Z,0.148,0
110,20181226T052837Z,['1J.TI8A.'],0.0,2018-12-26T05:28:37.070000Z,0.128,0
111,20181226T053055Z,['1J.TI8A.'],0.0,2018-12-26T05:30:55.466000Z,0.14,0
112,20181226T053152Z,['1J.TI8A.'],0.0,2018-12-26T05:31:52.312000Z,0.178,0
113,20181226T053226Z,['1J.TI8A.'],0.0,2018-12-26T05:32:26.320000Z,0.146,0
114,20181226T053345Z,['1J.TI8A.'],0.0,2018-12-26T05:33:45.238000Z,0.13,0
115,20181226T053446Z,['1J.TI8A.'],0.0,2018-12-26T05:34:46.700000Z,17.26,0
116,20181226T053700Z,['1J.TI8A.'],0.0,2018-12-26T05:37:00.300000Z,0.118,0
117,20181226T053722Z,['1J.TI8A.'],0.0,2018-12-26T05:37:22.272000Z,11.028,0
118,20181226T053858Z,['1J.TI8A.'],0.0,2018-12-26T05:38:58.090000Z,0.106,0
119,20181226T053932Z,['1J.TI8A.'],0.0,2018-12-26T05:39:32.930000Z,0.158,0
120,20181226T054013Z,['1J.TI8A.'],0.0,2018-12-26T05:40:13.218000Z,0.148,0
121,20181226T054102Z,['1J.TI8A.'],0.0,2018-12-26T05:41:02.824000Z,0.118,0
122,20181226T054250Z,['1J.TI8A.'],0.0,2018-12-26T05:42:50.454000Z,0.084,0
123,20181226T054320Z,['1J.TI8A.'],0.0,2018-12-26T05:43:20.704000Z,0.08,0
124,20181226T054350Z,['1J.TI8A.'],0.0,2018-12-26T05:43:50.600000Z,0.116,0
125,20181226T054423Z,['1J.TI8A.'],0.0,2018-12-26T05:44:23.696000Z,0.118,0
126,20181226T054456Z,['1J.TI8A.'],0.0,2018-12-26T05:44:56.928000Z,0.132,0
127,20181226T054528Z,['1J.TI8A.'],0.0,2018-12-26T05:45:28.134000Z,0.13,0
128,20181226T054558Z,['1J.TI8A.'],0.0,2018-12-26T05:45:58.278000Z,0.11,0
129,20181226T054659Z,['1J.TI8A.'],0.0,2018-12-26T05:46:59.640000Z,0.108,0
130,20181226T054801Z,['1J.TI8A.'],0.0,2018-12-26T05:48:01.716000Z,0.136,0
131,20181226T055538Z,['1J.TI8A.'],0.0,2018-12-26T05:55:38.694000Z,13.928,0
132,20181226T055915Z,['1J.TI8A.'],0.0,2018-12-26T05:59:15.662000Z,0.132,0
133,20181226T055955Z,['1J.TI8A.'],0.0,2018-12-26T05:59:55.570000Z,0.168,0
134,20181226T060254Z,['1J.TI8A.'],0.0,2018-12-26T06:02:54.182000Z,0.1,0
135,20181226T060445Z,['1J.TI8A.'],0.0,2018-12-26T06:04:45.078000Z,0.168,0
136,20181226T060543Z,['1J.TI8A.'],0.0,2018-12-26T06:05:43.528000Z,0.09,0
137,20181226T060550Z,['1J.TI8A.'],0.0,2018-12-26T06:05:50.668000Z,15.386,0
138,20181226T060631Z,['1J.TI8A.'],0.0,2018-12-26T06:06:31.276000Z,13.194,0
139,20181226T060930Z,['1J.TI8A.'],0.0,2018-12-26T06:09:30.782000Z,0.128,0
140,20181226T061031Z,['1J.TI8A.'],0.0,2018-12-26T06:10:31.520000Z,0.086,0
141,20181226T061103Z,['1J.TI8A.'],0.0,2018-12-26T06:11:03.762000Z,0.152,0
142,20181226T061144Z,['1J.TI8A.'],0.0,2018-12-26T06:11:44.442000Z,0.082,0
143,20181226T061247Z,['1J.TI8A.'],0.0,2018-12-26T06:12:47.968000Z,0.148,0
144,20181226T061321Z,['1J.TI8A.'],0.0,2018-12-26T06:13:21.938000Z,0.112,0
145,20181226T061352Z,['1J.TI8A.'],0.0,2018-12-26T06:13:52.454000Z,0.106,0
146,20181226T061418Z,['1J.TI8A.'],0.0,2018-12-26T06:14:18.558000Z,0.132,0
147,20181226T061518Z,['1J.TI8A.'],0.0,2018-12-26T06:15:18.546000Z,0.152,0
148,20181226T061559Z,['1J.TI8A.'],0.0,2018-12-26T06:15:59.982000Z,0.142,0
149,20181226T062004Z,['1J.TI8A.'],0.0,2018-12-26T06:20:04.284000Z,0.14,0
150,20181226T062044Z,['1J.TI8A.'],0.0,2018-12-26T06:20:44.036000Z,0.152,0
151,20181226T062320Z,['1J.TI8A.'],0.0,2018-12-26T06:23:20.248000Z,8.27,0
152,20181226T062415Z,['1J.TI8A.'],0.0,2018-12-26T06:24:15.506000Z,0.144,0
153,20181226T062553Z,['1J.TI8A.'],0.0,2018-12-26T06:25:53.178000Z,0.154,0
154,20181226T062642Z,['1J.TI8A.'],0.0,2018-12-26T06:26:42.196000Z,0.122,0
155,20181226T062736Z,['1J.TI8A.'],0.0,2018-12-26T06:27:36.064000Z,0.072,0
156,20181226T062916Z,['1J.TI8A.'],0.0,2018-12-26T06:29:16.048000Z,0.208,0
157,20181226T062958Z,['1J.TI8A.'],0.0,2018-12-26T06:29:58.630000Z,0.122,0
158,20181226T063119Z,['1J.TI8A.'],0.0,2018-12-26T06:31:19.662000Z,0.134,0
159,20181226T063157Z,['1J.TI8A.'],0.0,2018-12-26T06:31:57.684000Z,0.126,0
160,20181226T063245Z,['1J.TI8A.'],0.0,2018-12-26T06:32:45.242000Z,0.138,0
161,20181226T063256Z,['1J.TI8A.'],0.0,2018-12-26T06:32:56.798000Z,20.278,0
