,event_id,group
0,20181231T000345Z,0
1,20181231T000919Z,0
2,20181231T001136Z,0
3,20181231T001256Z,0
4,20181231T001326Z,0
5,20181231T001954Z,0
6,20181231T002226Z,0
7,20181231T002440Z,0
8,20181231T002733Z,0
9,20181231T003217Z,0
10,20181231T003636Z,0
11,20181231T003849Z,0
12,20181231T004021Z,0
13,20181231T004259Z,0
14,20181231T004504Z,0
15,20181231T004647Z,0
16,20181231T004826Z,0
17,20181231T004952Z,0
18,20181231T005115Z,0
19,20181231T005153Z,0
20,20181231T005939Z,0
21,20181231T010403Z,0
22,20181231T011818Z,0
23,20181231T012037Z,0
24,20181231T012335Z,0
25,20181231T012706Z,0
26,20181231T013009Z,0
27,20181231T013231Z,0
28,20181231T013549Z,0
29,20181231T013816Z,0
30,20181231T013906Z,0
31,20181231T014058Z,0
32,20181231T014303Z,0
33,20181231T014441Z,0
34,20181231T014707Z,0
35,20181231T015028Z,0
36,20181231T015320Z,0
37,20181231T015528Z,0
38,20181231T015727Z,0
39,20181231T015924Z,0
40,20181231T020149Z,0
41,20181231T020906Z,0
42,20181231T020917Z,0
43,20181231T021059Z,0
44,20181231T022653Z,0
45,20181231T025020Z,0
46,20181231T025539Z,0
47,20181231T032145Z,0
48,20181231T032547Z,0
49,20181231T032739Z,0
50,20181231T033643Z,0
51,20181231T040940Z,0
52,20181231T041721Z,0
53,20181231T041739Z,0
54,20181231T043858Z,0
55,20181231T044848Z,0
56,20181231T052623Z,0
57,20181231T054052Z,0
58,20181231T055224Z,0
59,20181231T062020Z,0
60,20181231T063228Z,0
61,20181231T065550Z,0
62,20181231T071742Z,0
63,20181231T072733Z,0
64,20181231T074207Z,0
65,20181231T074738Z,0
66,20181231T074857Z,0
67,20181231T075413Z,0
68,20181231T075517Z,0
69,20181231T075531Z,0
70,20181231T075830Z,0
71,20181231T080208Z,0
72,20181231T080336Z,0
73,20181231T080449Z,0
74,20181231T080616Z,0
75,20181231T080629Z,0
76,20181231T081002Z,0
77,20181231T081119Z,0
78,20181231T081244Z,0
79,20181231T081353Z,0
80,20181231T081503Z,0
81,20181231T081525Z,0
82,20181231T081629Z,0
83,20181231T081759Z,0
84,20181231T081925Z,0
85,20181231T082054Z,0
86,20181231T082214Z,0
87,20181231T082328Z,0
88,20181231T082441Z,0
89,20181231T082554Z,0
90,20181231T082705Z,0
91,20181231T082824Z,0
92,20181231T082935Z,0
93,20181231T083047Z,0
94,20181231T083156Z,0
95,20181231T083326Z,0
96,20181231T083421Z,0
97,20181231T083518Z,0
98,20181231T083738Z,0
99,20181231T083846Z,0
100,20181231T083953Z,0
101,20181231T084100Z,0
102,20181231T084215Z,0
103,20181231T084321Z,0
104,20181231T084802Z,0
105,20181231T084936Z,0
106,20181231T085108Z,0
107,20181231T085237Z,0
108,20181231T085524Z,0
109,20181231T085717Z,0
110,20181231T090101Z,0
111,20181231T090223Z,0
112,20181231T090344Z,0
113,20181231T090508Z,0
114,20181231T090615Z,0
115,20181231T090744Z,0
116,20181231T090926Z,0
117,20181231T091105Z,0
118,20181231T091240Z,0
119,20181231T091411Z,0
120,20181231T091549Z,0
121,20181231T091733Z,0
122,20181231T091907Z,0
123,20181231T092042Z,0
124,20181231T092228Z,0
125,20181231T092410Z,0
126,20181231T092536Z,0
127,20181231T092643Z,0
128,20181231T092815Z,0
129,20181231T092934Z,0
130,20181231T093113Z,0
131,20181231T093350Z,0
132,20181231T093541Z,0
133,20181231T093716Z,0
134,20181231T093915Z,0
135,20181231T094054Z,0
136,20181231T094242Z,0
137,20181231T094322Z,0
138,20181231T094428Z,0
139,20181231T094549Z,0
140,20181231T094730Z,0
141,20181231T094905Z,0
142,20181231T095045Z,0
143,20181231T095433Z,0
144,20181231T095627Z,0
145,20181231T095804Z,0
146,20181231T100259Z,0
147,20181231T100652Z,0
148,20181231T100829Z,0
149,20181231T101019Z,0
150,20181231T101220Z,0
151,20181231T101357Z,0
152,20181231T101551Z,0
153,20181231T101718Z,0
154,20181231T101904Z,0
155,20181231T102328Z,0
156,20181231T102413Z,0
157,20181231T103333Z,0
158,20181231T103541Z,0
159,20181231T110143Z,0
160,20181231T111107Z,0
161,20181231T111517Z,0
162,20181231T112021Z,0
163,20181231T112925Z,0
164,20181231T113516Z,0
165,20181231T114702Z,0
166,20181231T115248Z,0
167,20181231T115315Z,0
168,20181231T120037Z,0
169,20181231T124751Z,0
170,20181231T132744Z,0
171,20181231T134818Z,0
172,20181231T135659Z,0
173,20181231T141654Z,0
174,20181231T150001Z,0
175,20181231T150309Z,0
176,20181231T150431Z,0
177,20181231T152142Z,0
178,20181231T161325Z,0
179,20181231T162128Z,0
180,20181231T162623Z,0
181,20181231T163030Z,0
182,20181231T163426Z,0
183,20181231T171831Z,0
184,20181231T174350Z,0
185,20181231T174655Z,0
186,20181231T180658Z,0
187,20181231T184206Z,0
188,20181231T185840Z,0
189,20181231T191955Z,0
190,20181231T194534Z,0
191,20181231T195413Z,0
192,20181231T201406Z,0
193,20181231T201706Z,0
194,20181231T203249Z,0
195,20181231T210709Z,0
196,20181231T210732Z,0
197,20181231T213341Z,0
198,20181231T213410Z,0
199,20181231T213554Z,0
200,20181231T220119Z,0
201,20181231T224514Z,0
202,20181231T225015Z,0
203,20181231T225534Z,0
204,20181231T231123Z,0
205,20181231T231306Z,0
206,20181231T231805Z,0
207,20181231T232143Z,0
208,20181231T232634Z,0
209,20181231T233753Z,0
