,event_id,group
0,20190125T000358Z,0
1,20190125T000947Z,0
2,20190125T001539Z,0
3,20190125T003412Z,0
4,20190125T003441Z,0
5,20190125T003947Z,0
6,20190125T010654Z,0
7,20190125T011523Z,0
8,20190125T011849Z,0
9,20190125T011931Z,0
10,20190125T014325Z,0
11,20190125T014900Z,0
12,20190125T020932Z,0
13,20190125T021648Z,0
14,20190125T023330Z,0
15,20190125T023708Z,0
16,20190125T023902Z,0
17,20190125T025212Z,0
18,20190125T030532Z,0
19,20190125T032207Z,0
20,20190125T032755Z,0
21,20190125T034645Z,0
22,20190125T035305Z,0
23,20190125T035606Z,0
24,20190125T045437Z,0
25,20190125T045750Z,0
26,20190125T051112Z,0
27,20190125T052615Z,0
28,20190125T053442Z,0
29,20190125T055307Z,0
30,20190125T060234Z,0
31,20190125T063145Z,0
32,20190125T063213Z,0
33,20190125T070030Z,0
34,20190125T070620Z,0
35,20190125T071730Z,0
36,20190125T071752Z,0
37,20190125T072327Z,0
38,20190125T073723Z,0
39,20190125T073758Z,0
40,20190125T074741Z,0
41,20190125T075030Z,0
42,20190125T080515Z,0
43,20190125T081144Z,0
44,20190125T084245Z,0
45,20190125T084830Z,0
46,20190125T085317Z,0
47,20190125T085700Z,0
48,20190125T091547Z,0
49,20190125T092638Z,0
50,20190125T092808Z,0
51,20190125T093401Z,0
52,20190125T093626Z,0
53,20190125T094132Z,0
54,20190125T095138Z,0
55,20190125T100322Z,0
56,20190125T103525Z,0
57,20190125T104352Z,0
58,20190125T105053Z,0
59,20190125T105249Z,0
60,20190125T110817Z,0
61,20190125T110847Z,0
62,20190125T111449Z,0
63,20190125T112005Z,0
64,20190125T112801Z,0
65,20190125T112830Z,0
66,20190125T113348Z,0
67,20190125T114302Z,0
68,20190125T121713Z,0
69,20190125T122417Z,0
70,20190125T122822Z,0
71,20190125T123338Z,0
72,20190125T123415Z,0
73,20190125T124342Z,0
74,20190125T124934Z,0
75,20190125T125317Z,0
76,20190125T130510Z,0
77,20190125T130822Z,0
78,20190125T133316Z,0
79,20190125T133347Z,0
80,20190125T134627Z,0
81,20190125T140342Z,0
82,20190125T142104Z,0
83,20190125T142852Z,0
84,20190125T144213Z,0
85,20190125T145133Z,0
86,20190125T145218Z,0
87,20190125T153632Z,0
88,20190125T155344Z,0
89,20190125T155903Z,0
90,20190125T160326Z,0
91,20190125T161203Z,0
92,20190125T161447Z,0
93,20190125T161524Z,0
94,20190125T161654Z,0
95,20190125T162818Z,0
96,20190125T164715Z,0
97,20190125T165420Z,0
98,20190125T170824Z,0
99,20190125T171310Z,0
100,20190125T171709Z,0
101,20190125T172714Z,0
102,20190125T174620Z,0
103,20190125T175025Z,0
104,20190125T180816Z,0
105,20190125T182156Z,0
106,20190125T183215Z,0
107,20190125T184505Z,0
108,20190125T185529Z,0
109,20190125T190254Z,0
110,20190125T192300Z,0
111,20190125T192728Z,0
112,20190125T193102Z,0
113,20190125T193747Z,0
114,20190125T194052Z,0
115,20190125T194736Z,0
116,20190125T195306Z,0
117,20190125T201247Z,0
118,20190125T201611Z,0
119,20190125T201639Z,0
120,20190125T201833Z,0
121,20190125T202541Z,0
122,20190125T203422Z,0
123,20190125T203503Z,0
124,20190125T203719Z,0
125,20190125T205203Z,0
126,20190125T205853Z,0
127,20190125T212545Z,0
128,20190125T212900Z,0
129,20190125T213250Z,0
130,20190125T220547Z,0
131,20190125T221446Z,0
132,20190125T221515Z,0
133,20190125T222515Z,0
134,20190125T223855Z,0
135,20190125T224226Z,0
136,20190125T224609Z,0
137,20190125T224759Z,0
138,20190125T225718Z,0
139,20190125T225909Z,0
140,20190125T230122Z,0
141,20190125T230441Z,0
142,20190125T231440Z,0
143,20190125T231647Z,0
144,20190125T231847Z,0
145,20190125T233002Z,0
146,20190125T234158Z,0
147,20190125T235456Z,0
