event_id,amplitude,med_freq,duration,energy,mean_freq
20181230T003803Z,816.4356501890767,2.197265625,8.74,2634.553577830936,4.476908830756834
20181230T003833Z,2048.607836182182,1.800537109375,15.168,16345.409597396589,2.4398906449807454
20181230T004043Z,305.2445515273437,11.23046875,0.138,395.6495983006265,23.49004738222934
20181230T004206Z,307.8561658369892,1.46484375,0.228,394.90783497534875,21.041910963937287
20181230T005249Z,1697.0741891538753,1.708984375,13.238,10457.480340583408,3.484327746946458
20181230T005857Z,3460.9751494814227,1.5869140625,17.206,42544.25950653775,1.9327128209695674
20181230T010916Z,1362.623654200862,2.99072265625,12.704,10088.510837746013,4.293444983805561
20181230T011145Z,919.9758773620562,1.64794921875,6.708,4069.7775008518965,5.015533417719823
20181230T011814Z,977.5118800973041,1.28173828125,13.274,4551.352417341869,3.2934901798447727
20181230T013449Z,883.7430734659104,3.23486328125,8.094,3899.288887600585,4.248095236554034
20181230T014305Z,826.0997125365383,1.8310546875,4.706,2501.9068954963527,4.965644113092325
20181230T022338Z,1120.889448061489,1.28173828125,12.17,5866.173223034692,3.2843236320819873
20181230T024020Z,291.2254810927843,4.150390625,0.796,466.9618864238379,10.047577990820932
20181230T031102Z,3886.56064508802,1.46484375,17.122,50307.790894539554,2.6219114068251264
20181230T032128Z,1461.6132261331209,2.44140625,12.092,10248.056737000355,3.448299589114208
20181230T033314Z,3422.1729710710893,1.495361328125,17.314,40291.76089107177,2.14724577013751
20181230T035316Z,686.3252048907301,1.708984375,2.094,2216.3963945231794,5.429398911053144
20181230T041929Z,1245.9098912978334,1.28173828125,14.24,6874.025505814169,3.7199790812011413
20181230T043630Z,1825.2367311938467,1.64794921875,13.18,12427.060807641532,3.267079396097479
20181230T044627Z,4315.847087367064,1.434326171875,16.644,54739.85862961633,1.8801605765527387
20181230T045026Z,301.01005957008607,1.708984375,0.116,372.76829831443564,21.535152338936754
20181230T045306Z,1457.2384302192695,1.220703125,14.566,9922.141260177486,2.0178318019382444
20181230T045501Z,308.4788646361194,13.671875,0.148,377.0809717175061,25.748373191933336
20181230T051557Z,298.07201033858547,1.220703125,0.124,389.3392507510368,19.082388545589644
20181230T051649Z,1116.4836149736598,1.5869140625,9.466,4873.397218581449,4.495772398964088
