,event_id,station,components,time,duration
0,20190109T000945Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-09T00:09:45.708000Z,12.582
1,20190109T002555Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-09T00:25:55.494000Z,3.484
2,20190109T004425Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-09T00:44:25.386000Z,2.146
3,20190109T004718Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-09T00:47:18.028000Z,16.114
4,20190109T004827Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-09T00:48:27.316000Z,12.516
5,20190109T005401Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-09T00:54:01.934000Z,5.118
6,20190109T005444Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-09T00:54:44.266000Z,11.89
7,20190109T010314Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-09T01:03:14.936000Z,15.952
8,20190109T011028Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-09T01:10:28.286000Z,2.08
9,20190109T011049Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-09T01:10:49.508000Z,4.072
10,20190109T011356Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-09T01:13:56.508000Z,0.188
11,20190109T011735Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-09T01:17:35.950000Z,7.26
12,20190109T012956Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-09T01:29:56.526000Z,1.646
13,20190109T013942Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-09T01:39:42.652000Z,0.822
14,20190109T014014Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-09T01:40:14.072000Z,14.028
