,event_id,group
0,20190114T001752Z,0
1,20190114T003808Z,0
2,20190114T015652Z,0
3,20190114T021128Z,0
4,20190114T021527Z,0
5,20190114T025052Z,0
6,20190114T033720Z,0
7,20190114T040425Z,0
8,20190114T042622Z,0
9,20190114T042745Z,0
10,20190114T042939Z,0
11,20190114T042949Z,0
12,20190114T043037Z,0
13,20190114T043134Z,0
14,20190114T043500Z,0
15,20190114T044157Z,0
16,20190114T044216Z,0
17,20190114T044246Z,0
18,20190114T044257Z,0
19,20190114T044335Z,0
20,20190114T044352Z,0
21,20190114T044404Z,0
22,20190114T044434Z,0
23,20190114T044449Z,0
24,20190114T044506Z,0
25,20190114T044518Z,0
26,20190114T044539Z,0
27,20190114T044553Z,0
28,20190114T044603Z,0
29,20190114T044615Z,0
30,20190114T044654Z,0
31,20190114T044731Z,0
32,20190114T044740Z,0
33,20190114T044755Z,0
34,20190114T044840Z,0
35,20190114T044926Z,0
36,20190114T044952Z,0
37,20190114T045025Z,0
38,20190114T045040Z,0
39,20190114T045108Z,0
40,20190114T045116Z,0
41,20190114T045128Z,0
42,20190114T045133Z,0
43,20190114T045140Z,0
44,20190114T045147Z,0
45,20190114T045201Z,0
46,20190114T045215Z,0
47,20190114T045230Z,0
48,20190114T045240Z,0
49,20190114T045302Z,0
50,20190114T045312Z,0
51,20190114T045322Z,0
52,20190114T045340Z,0
53,20190114T045356Z,0
54,20190114T045406Z,0
55,20190114T045414Z,0
56,20190114T045425Z,0
57,20190114T045442Z,0
58,20190114T045523Z,0
59,20190114T045607Z,0
60,20190114T045646Z,0
61,20190114T045719Z,0
62,20190114T045728Z,0
63,20190114T045815Z,0
64,20190114T045831Z,0
65,20190114T050026Z,0
66,20190114T051156Z,0
67,20190114T052130Z,0
68,20190114T052215Z,0
69,20190114T052331Z,0
70,20190114T052439Z,0
71,20190114T052456Z,0
72,20190114T053035Z,0
73,20190114T053234Z,0
74,20190114T062946Z,0
75,20190114T063614Z,0
76,20190114T063651Z,0
77,20190114T070006Z,0
78,20190114T072610Z,0
79,20190114T073235Z,0
80,20190114T073747Z,0
81,20190114T075051Z,0
82,20190114T080857Z,0
83,20190114T090801Z,0
84,20190114T102153Z,0
85,20190114T112134Z,0
86,20190114T112804Z,0
87,20190114T115250Z,0
88,20190114T115444Z,0
89,20190114T120608Z,0
90,20190114T121120Z,0
91,20190114T122412Z,0
92,20190114T124438Z,0
93,20190114T124612Z,0
94,20190114T134032Z,0
95,20190114T140535Z,0
96,20190114T141541Z,0
97,20190114T141838Z,0
98,20190114T142957Z,0
99,20190114T145409Z,0
100,20190114T160007Z,0
101,20190114T160423Z,0
102,20190114T163617Z,0
103,20190114T164236Z,0
104,20190114T165304Z,0
105,20190114T170030Z,0
106,20190114T171015Z,0
107,20190114T173257Z,0
108,20190114T173337Z,0
109,20190114T173403Z,0
110,20190114T180549Z,0
111,20190114T181154Z,0
112,20190114T185033Z,0
113,20190114T185211Z,0
114,20190114T185712Z,0
115,20190114T190011Z,0
116,20190114T191340Z,0
117,20190114T195204Z,0
118,20190114T201019Z,0
119,20190114T202111Z,0
120,20190114T202134Z,0
121,20190114T210345Z,0
122,20190114T212209Z,0
123,20190114T213256Z,0
124,20190114T214706Z,0
125,20190114T220842Z,0
126,20190114T222951Z,0
127,20190114T223132Z,0
128,20190114T224706Z,0
129,20190114T225217Z,0
130,20190114T231143Z,0
131,20190114T233018Z,0
132,20190114T234238Z,0
