,event_id,group
0,20181225T000141Z,0
1,20181225T000311Z,0
2,20181225T002332Z,0
3,20181225T002952Z,0
4,20181225T004853Z,0
5,20181225T005011Z,0
6,20181225T005449Z,0
7,20181225T005517Z,0
8,20181225T011500Z,0
9,20181225T011600Z,0
10,20181225T012151Z,0
11,20181225T013247Z,0
12,20181225T013328Z,0
13,20181225T015124Z,0
14,20181225T015902Z,0
15,20181225T020054Z,0
16,20181225T023312Z,0
17,20181225T023454Z,0
18,20181225T023613Z,0
19,20181225T024825Z,0
20,20181225T030345Z,0
21,20181225T031336Z,0
22,20181225T032118Z,0
23,20181225T032953Z,0
24,20181225T033834Z,0
25,20181225T040051Z,0
26,20181225T040347Z,0
27,20181225T040438Z,0
28,20181225T041257Z,0
29,20181225T043406Z,0
30,20181225T043734Z,0
31,20181225T045257Z,0
32,20181225T045533Z,0
33,20181225T045603Z,0
34,20181225T050314Z,0
35,20181225T053335Z,0
36,20181225T053734Z,0
37,20181225T054007Z,0
38,20181225T054845Z,0
39,20181225T055244Z,0
40,20181225T055311Z,0
41,20181225T060107Z,0
42,20181225T060542Z,0
43,20181225T060628Z,0
44,20181225T061032Z,0
45,20181225T061512Z,0
46,20181225T062438Z,0
47,20181225T062605Z,0
48,20181225T063716Z,0
49,20181225T063728Z,0
50,20181225T064228Z,0
51,20181225T064940Z,0
52,20181225T070618Z,0
53,20181225T070650Z,0
54,20181225T071156Z,0
55,20181225T071254Z,0
56,20181225T072112Z,0
57,20181225T072250Z,0
58,20181225T072703Z,0
59,20181225T072927Z,0
60,20181225T073946Z,0
61,20181225T074352Z,0
62,20181225T074733Z,0
63,20181225T075417Z,0
64,20181225T080337Z,0
65,20181225T080413Z,0
66,20181225T080602Z,0
67,20181225T081003Z,0
68,20181225T081031Z,0
69,20181225T081244Z,0
70,20181225T081700Z,0
71,20181225T082740Z,0
72,20181225T083234Z,0
73,20181225T083733Z,0
74,20181225T084254Z,0
75,20181225T085607Z,0
76,20181225T090532Z,0
77,20181225T091403Z,0
78,20181225T092149Z,0
79,20181225T093237Z,0
80,20181225T094436Z,0
81,20181225T094648Z,0
82,20181225T100227Z,0
83,20181225T100832Z,0
84,20181225T100859Z,0
85,20181225T101349Z,0
86,20181225T101457Z,0
87,20181225T102229Z,0
88,20181225T102917Z,0
89,20181225T103452Z,0
90,20181225T103611Z,0
91,20181225T104242Z,0
92,20181225T104351Z,0
93,20181225T105141Z,0
94,20181225T105543Z,0
95,20181225T110443Z,0
96,20181225T110814Z,0
97,20181225T112026Z,0
98,20181225T112139Z,0
99,20181225T112201Z,0
100,20181225T112501Z,0
101,20181225T113308Z,0
102,20181225T114556Z,0
