event_id,amplitude,med_freq,duration,energy,mean_freq
20190105T001930Z,582.1579008825986,1.3427734375,1.214,1651.9750346665944,3.0233696627803437
20190105T011206Z,2331.420005566131,1.5869140625,12.826,19627.622942808626,2.980543089995741
20190105T011541Z,1204.3545170473658,1.5869140625,1.78,4591.361946602632,2.360985669027084
20190105T011716Z,1107.2343309556657,12.5732421875,0.78,5567.809822878196,23.271200703285274
20190105T011735Z,9388.401387236507,3.662109375,20.77,433268.1192970252,5.615201581988926
20190105T012036Z,1674.3815047459739,6.7138671875,4.71,14395.98763441781,11.211800908225172
20190105T012820Z,1274.7954066055129,1.28173828125,4.804,7707.691632064346,3.324497843537195
20190105T013039Z,1499.940828039763,3.2958984375,6.766,9753.335348108214,3.90503517809594
20190105T020107Z,1423.521569871058,1.28173828125,10.236,9044.93323304865,2.3133695212044136
20190105T022845Z,691.432693733173,1.8310546875,1.502,2427.385396035872,3.721626437886598
20190105T024040Z,1836.222565514831,1.28173828125,17.202,14366.738305815747,2.0525290092931865
20190105T025650Z,2194.537062073353,1.5869140625,13.838,17996.93275727878,2.5908356507884487
20190105T030525Z,1048.4691227433461,1.8310546875,3.114,4438.686399911195,2.1416047317154066
20190105T031623Z,1460.55284786165,1.28173828125,10.082,9212.12781661739,2.218940259256231
20190105T032923Z,796.0317840808588,68.84765625,1.152,2120.5008884138356,63.61463703073408
20190105T034017Z,1727.1870152158683,1.708984375,11.412,12951.06172481377,2.7039177476095033
20190105T041928Z,1332.860083399349,2.01416015625,12.338,8490.274298348571,2.95911619700261
20190105T041959Z,3969.7010768611112,1.678466796875,15.636,64126.09823463046,2.02045284395143
20190105T042213Z,1463.9823588470829,2.8076171875,5.45,9242.035175019011,3.851240373487503
20190105T042706Z,3574.043884682451,2.25830078125,13.392,46239.52350259684,2.422995022794013
20190105T045913Z,1832.5769442671756,1.28173828125,13.506,14151.528603272935,1.9066924082906527
20190105T052203Z,1206.139315496733,2.62451171875,6.59,6188.603261703756,3.385571793418288
