event_id,amplitude,med_freq,duration,energy,mean_freq
20190128T001209Z,1745.3657277095863,1.708984375,11.006,12143.692133938011,2.3934258269776714
20190128T005650Z,3359.6368281681634,1.64794921875,15.738,41538.12714029511,2.12072555920273
20190128T005945Z,4507.891869393643,1.708984375,20.108,99476.60635399759,1.7758742394475617
20190128T012203Z,477.2088728393543,5.615234375,0.756,936.2481259377031,8.362838623022466
20190128T012331Z,425.2141232608961,9.033203125,0.082,775.840491221034,39.23338008989138
20190128T012417Z,458.063273163752,75.5615234375,0.462,958.1294513270257,66.85127220785557
20190128T012436Z,489.763038796549,0.9765625,0.15,787.2876680420205,21.58933218807992
20190128T012735Z,1446.588639133711,2.0751953125,11.706,9405.114928149871,2.76333454656723
20190128T013033Z,4022.3461939056524,1.64794921875,20.514,77858.39431015895,1.7624951010373562
20190128T013731Z,1556.9600741150632,2.5634765625,8.002,9426.023304325292,3.6286305920997335
20190128T014512Z,614.910148742498,3.173828125,2.282,1916.073712441999,4.2455590886590855
20190128T015424Z,572.0339504065645,2.5634765625,1.748,1783.1553064424452,4.221168696021397
20190128T015441Z,3255.331452939147,1.77001953125,14.708,43493.07055683717,2.165549152592127
20190128T020357Z,1086.6489287118775,2.25830078125,8.744,5903.386241619798,4.3528467662509005
20190128T022736Z,907.9779111764615,2.3193359375,2.85,3348.515005378507,4.455847060843423
20190128T023409Z,4517.5361694310295,2.13623046875,14.398,107416.14445285381,2.8760490564438905
20190128T032351Z,3492.5512528417644,1.708984375,20.182,58805.039245441265,2.1368731495737445
20190128T034947Z,1476.3744395558494,3.0517578125,8.094,9626.18741497144,5.156013560735333
20190128T035952Z,1096.086221429822,2.8076171875,8.492,6671.132348721082,4.230799253205304
20190128T040118Z,1375.928662949465,2.13623046875,7.608,7683.238528614549,4.051977093357819
20190128T040133Z,639.1693407484769,2.197265625,0.53,2202.0194079773814,3.7307782806612364
20190128T040243Z,911.025279931659,1.8310546875,1.664,3108.4332221586387,6.58595177340335
20190128T041214Z,562.048132298084,2.685546875,1.158,1523.5454720712426,5.35267387485587
20190128T041759Z,4461.9205160478505,1.77001953125,20.742,97600.18443428591,1.9820726028050553
20190128T042714Z,1003.794322132255,3.173828125,3.5,4029.2482074072527,4.793640858931542
