,event_id,stations,network_time,ref_time,ref_duration,group
0,20190115T004207Z,['1J.TI8A.'],0.0,2019-01-15T00:42:07.524000Z,1.372,0
1,20190115T005924Z,['1J.TI8A.'],0.0,2019-01-15T00:59:24.966000Z,3.036,0
2,20190115T010537Z,['1J.TI8A.'],0.0,2019-01-15T01:05:37.510000Z,2.554,0
3,20190115T012009Z,['1J.TI8A.'],0.0,2019-01-15T01:20:09.508000Z,13.284,0
4,20190115T012104Z,['1J.TI8A.'],0.0,2019-01-15T01:21:04.060000Z,0.708,0
5,20190115T023829Z,['1J.TI8A.'],0.0,2019-01-15T02:38:29.256000Z,1.598,0
6,20190115T024856Z,['1J.TI8A.'],0.0,2019-01-15T02:48:56.776000Z,7.706,0
7,20190115T052045Z,['1J.TI8A.'],0.0,2019-01-15T05:20:45.064000Z,9.372,0
8,20190115T052554Z,['1J.TI8A.'],0.0,2019-01-15T05:25:54.070000Z,15.916,0
9,20190115T053605Z,['1J.TI8A.'],0.0,2019-01-15T05:36:05.688000Z,3.3,0
10,20190115T054413Z,['1J.TI8A.'],0.0,2019-01-15T05:44:13.008000Z,27.004,0
11,20190115T060230Z,['1J.TI8A.'],0.0,2019-01-15T06:02:30.026000Z,3.626,0
12,20190115T063901Z,['1J.TI8A.'],0.0,2019-01-15T06:39:01.558000Z,10.33,0
13,20190115T065306Z,['1J.TI8A.'],0.0,2019-01-15T06:53:06.238000Z,1.072,0
14,20190115T071758Z,['1J.TI8A.'],0.0,2019-01-15T07:17:58.398000Z,4.388,0
15,20190115T075229Z,['1J.TI8A.'],0.0,2019-01-15T07:52:29.158000Z,5.256,0
16,20190115T081232Z,['1J.TI8A.'],0.0,2019-01-15T08:12:32.734000Z,15.546,0
17,20190115T082616Z,['1J.TI8A.'],0.0,2019-01-15T08:26:16.142000Z,3.786,0
18,20190115T083852Z,['1J.TI8A.'],0.0,2019-01-15T08:38:52.444000Z,7.304,0
19,20190115T084350Z,['1J.TI8A.'],0.0,2019-01-15T08:43:50.058000Z,7.506,0
20,20190115T090144Z,['1J.TI8A.'],0.0,2019-01-15T09:01:44.920000Z,4.748,0
21,20190115T091129Z,['1J.TI8A.'],0.0,2019-01-15T09:11:29.246000Z,6.854,0
22,20190115T092352Z,['1J.TI8A.'],0.0,2019-01-15T09:23:52.002000Z,11.074,0
23,20190115T093122Z,['1J.TI8A.'],0.0,2019-01-15T09:31:22.722000Z,2.706,0
24,20190115T093543Z,['1J.TI8A.'],0.0,2019-01-15T09:35:43.344000Z,4.856,0
25,20190115T094545Z,['1J.TI8A.'],0.0,2019-01-15T09:45:45.290000Z,7.084,0
26,20190115T100634Z,['1J.TI8A.'],0.0,2019-01-15T10:06:34.662000Z,4.234,0
27,20190115T105613Z,['1J.TI8A.'],0.0,2019-01-15T10:56:13.724000Z,14.496,0
28,20190115T111111Z,['1J.TI8A.'],0.0,2019-01-15T11:11:11.762000Z,16.446,0
29,20190115T111854Z,['1J.TI8A.'],0.0,2019-01-15T11:18:54.444000Z,12.034,0
30,20190115T112128Z,['1J.TI8A.'],0.0,2019-01-15T11:21:28.078000Z,3.596,0
31,20190115T112952Z,['1J.TI8A.'],0.0,2019-01-15T11:29:52.644000Z,12.426,0
32,20190115T114632Z,['1J.TI8A.'],0.0,2019-01-15T11:46:32.572000Z,4.534,0
33,20190115T115148Z,['1J.TI8A.'],0.0,2019-01-15T11:51:48.312000Z,1.268,0
34,20190115T115334Z,['1J.TI8A.'],0.0,2019-01-15T11:53:34.276000Z,0.512,0
35,20190115T115745Z,['1J.TI8A.'],0.0,2019-01-15T11:57:45.660000Z,14.49,0
36,20190115T120309Z,['1J.TI8A.'],0.0,2019-01-15T12:03:09.710000Z,9.364,0
37,20190115T122209Z,['1J.TI8A.'],0.0,2019-01-15T12:22:09.106000Z,9.952,0
38,20190115T123453Z,['1J.TI8A.'],0.0,2019-01-15T12:34:53.132000Z,4.23,0
39,20190115T123950Z,['1J.TI8A.'],0.0,2019-01-15T12:39:50.176000Z,11.288,0
40,20190115T124401Z,['1J.TI8A.'],0.0,2019-01-15T12:44:01.584000Z,4.74,0
41,20190115T124647Z,['1J.TI8A.'],0.0,2019-01-15T12:46:47.876000Z,22.304,0
42,20190115T125414Z,['1J.TI8A.'],0.0,2019-01-15T12:54:14.360000Z,12.092,0
43,20190115T130853Z,['1J.TI8A.'],0.0,2019-01-15T13:08:53.304000Z,8.698,0
44,20190115T132321Z,['1J.TI8A.'],0.0,2019-01-15T13:23:21.238000Z,15.336,0
45,20190115T134343Z,['1J.TI8A.'],0.0,2019-01-15T13:43:43.616000Z,7.626,0
46,20190115T140832Z,['1J.TI8A.'],0.0,2019-01-15T14:08:32.070000Z,18.824,0
47,20190115T141453Z,['1J.TI8A.'],0.0,2019-01-15T14:14:53.012000Z,14.232,0
48,20190115T142455Z,['1J.TI8A.'],0.0,2019-01-15T14:24:55.734000Z,4.63,0
49,20190115T144039Z,['1J.TI8A.'],0.0,2019-01-15T14:40:39.408000Z,9.644,0
50,20190115T144303Z,['1J.TI8A.'],0.0,2019-01-15T14:43:03.692000Z,10.12,0
51,20190115T144412Z,['1J.TI8A.'],0.0,2019-01-15T14:44:12.262000Z,0.48,0
52,20190115T145220Z,['1J.TI8A.'],0.0,2019-01-15T14:52:20.252000Z,13.54,0
53,20190115T145632Z,['1J.TI8A.'],0.0,2019-01-15T14:56:32.074000Z,2.958,0
54,20190115T151551Z,['1J.TI8A.'],0.0,2019-01-15T15:15:51.514000Z,25.472,0
55,20190115T151944Z,['1J.TI8A.'],0.0,2019-01-15T15:19:44.970000Z,2.484,0
56,20190115T153902Z,['1J.TI8A.'],0.0,2019-01-15T15:39:02.596000Z,11.174,0
57,20190115T153925Z,['1J.TI8A.'],0.0,2019-01-15T15:39:25.816000Z,0.934,0
58,20190115T155134Z,['1J.TI8A.'],0.0,2019-01-15T15:51:34.706000Z,9.242,0
59,20190115T160129Z,['1J.TI8A.'],0.0,2019-01-15T16:01:29.952000Z,2.51,0
60,20190115T161905Z,['1J.TI8A.'],0.0,2019-01-15T16:19:05.246000Z,0.796,0
61,20190115T165142Z,['1J.TI8A.'],0.0,2019-01-15T16:51:42.170000Z,17.698,0
62,20190115T170126Z,['1J.TI8A.'],0.0,2019-01-15T17:01:26.798000Z,11.162,0
63,20190115T171349Z,['1J.TI8A.'],0.0,2019-01-15T17:13:49.784000Z,14.712,0
64,20190115T173038Z,['1J.TI8A.'],0.0,2019-01-15T17:30:38.434000Z,0.096,0
65,20190115T175307Z,['1J.TI8A.'],0.0,2019-01-15T17:53:07.160000Z,13.032,0
66,20190115T180957Z,['1J.TI8A.'],0.0,2019-01-15T18:09:57.860000Z,3.668,0
67,20190115T181212Z,['1J.TI8A.'],0.0,2019-01-15T18:12:12.564000Z,2.596,0
68,20190115T181704Z,['1J.TI8A.'],0.0,2019-01-15T18:17:04.490000Z,25.23,0
69,20190115T182145Z,['1J.TI8A.'],0.0,2019-01-15T18:21:45.444000Z,1.162,0
70,20190115T182447Z,['1J.TI8A.'],0.0,2019-01-15T18:24:47.556000Z,2.116,0
71,20190115T182717Z,['1J.TI8A.'],0.0,2019-01-15T18:27:17.060000Z,1.998,0
72,20190115T182851Z,['1J.TI8A.'],0.0,2019-01-15T18:28:51.240000Z,1.664,0
73,20190115T183113Z,['1J.TI8A.'],0.0,2019-01-15T18:31:13.152000Z,0.774,0
74,20190115T183401Z,['1J.TI8A.'],0.0,2019-01-15T18:34:01.670000Z,2.966,0
75,20190115T183533Z,['1J.TI8A.'],0.0,2019-01-15T18:35:33.358000Z,1.256,0
76,20190115T183905Z,['1J.TI8A.'],0.0,2019-01-15T18:39:05.666000Z,2.466,0
77,20190115T184329Z,['1J.TI8A.'],0.0,2019-01-15T18:43:29.568000Z,2.414,0
78,20190115T184357Z,['1J.TI8A.'],0.0,2019-01-15T18:43:57.186000Z,8.778,0
79,20190115T184737Z,['1J.TI8A.'],0.0,2019-01-15T18:47:37.138000Z,2.058,0
80,20190115T185217Z,['1J.TI8A.'],0.0,2019-01-15T18:52:17.378000Z,3.148,0
81,20190115T185712Z,['1J.TI8A.'],0.0,2019-01-15T18:57:12.588000Z,0.242,0
