,event_id,station,components,time,duration
0,20190103T001401Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-03T00:14:01.784000Z,17.39
1,20190103T001738Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-03T00:17:38.390000Z,0.142
2,20190103T002327Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-03T00:23:27.438000Z,12.774
3,20190103T003054Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-03T00:30:54.112000Z,20.718
4,20190103T003544Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-03T00:35:44.500000Z,6.306
5,20190103T005829Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-03T00:58:29.062000Z,11.94
6,20190103T010724Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-03T01:07:24.904000Z,21.212
7,20190103T012017Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-03T01:20:17.400000Z,16.622
8,20190103T014717Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-03T01:47:17.954000Z,21.272
9,20190103T020111Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-03T02:01:11.930000Z,18.016
10,20190103T020913Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-03T02:09:13.080000Z,13.688
11,20190103T022035Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-03T02:20:35.556000Z,10.502
12,20190103T022823Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-03T02:28:23.608000Z,21.058
13,20190103T024019Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-03T02:40:19.528000Z,16.496
14,20190103T030034Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-03T03:00:34.294000Z,15.714
15,20190103T030729Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-03T03:07:29.400000Z,21.188
16,20190103T032026Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-03T03:20:26.860000Z,13.744
17,20190103T035100Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-03T03:51:00.334000Z,20.448
18,20190103T042338Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-03T04:23:38.270000Z,20.866
19,20190103T044027Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-03T04:40:27.988000Z,5.03
20,20190103T044707Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-03T04:47:07.570000Z,20.66
21,20190103T052640Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-03T05:26:40.376000Z,10.082
22,20190103T060515Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-03T06:05:15.962000Z,11.69
23,20190103T060536Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-03T06:05:36.398000Z,0.24
24,20190103T060828Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-03T06:08:28.978000Z,20.838
25,20190103T061013Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-03T06:10:13.676000Z,3.83
26,20190103T062602Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-03T06:26:02.276000Z,3.562
27,20190103T064559Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-03T06:45:59.610000Z,12.276
28,20190103T070450Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-03T07:04:50.340000Z,21.586
29,20190103T080845Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-03T08:08:45.776000Z,13.546
30,20190103T081456Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-03T08:14:56.844000Z,11.882
31,20190103T081814Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-03T08:18:14.066000Z,14.432
32,20190103T082528Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-03T08:25:28.594000Z,15.314
33,20190103T083148Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-03T08:31:48.586000Z,4.496
34,20190103T084614Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-03T08:46:14.236000Z,16.824
35,20190103T090437Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-03T09:04:37.466000Z,21.538
36,20190103T091152Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-03T09:11:52.796000Z,5.076
37,20190103T091747Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-03T09:17:47.648000Z,16.724
38,20190103T092013Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-03T09:20:13.020000Z,4.526
39,20190103T092510Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-03T09:25:10.574000Z,20.85
40,20190103T092723Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-03T09:27:23.544000Z,9.228
41,20190103T094037Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-03T09:40:37.326000Z,2.894
42,20190103T094235Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-03T09:42:35.496000Z,22.446
43,20190103T094335Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-03T09:43:35.302000Z,1.624
