event_id,amplitude,med_freq,duration,energy,mean_freq
20181231T000345Z,403.1466195432169,25.146484375,0.37,758.93846633518,29.446315049695528
20181231T000919Z,407.8375177388628,32.1044921875,0.398,729.0896218095155,34.869098628700726
20181231T001136Z,425.43012645438347,21.484375,0.314,844.6444824061064,31.58658529849441
20181231T001256Z,1375.8037965006113,1.28173828125,11.416,8920.383114105236,5.205126874446279
20181231T001326Z,429.49873307200517,21.8505859375,0.358,819.334216734973,29.103651925861488
20181231T001954Z,418.37690338467934,19.287109375,0.476,828.6199540793419,28.625210574011447
20181231T002226Z,428.3181700171851,28.3203125,0.652,825.3720421703887,32.375843585025926
20181231T002440Z,443.6013999025436,33.935546875,0.568,947.5504556771552,36.067088209539435
20181231T002733Z,441.47774915610023,17.2119140625,0.53,829.4371081408642,26.607601039363704
20181231T003217Z,461.8176947550456,17.578125,0.566,876.939076574612,28.549991078812642
20181231T003636Z,443.5781001382338,30.6396484375,0.65,942.259545881872,32.68657403902149
20181231T003849Z,439.08685243076235,21.97265625,0.626,922.3255167818182,30.192293245943393
20181231T004021Z,379.57798618048525,33.0810546875,0.432,601.1968832237624,37.180452911020744
20181231T004259Z,419.65641370688104,24.658203125,0.416,754.2588588331779,33.7818350330066
20181231T004504Z,433.44991477746345,28.3203125,0.528,778.8229745444593,31.30306235227941
20181231T004647Z,418.7462972151287,25.87890625,0.39,690.1148406451534,33.3846224381885
20181231T004826Z,364.4356054432896,18.06640625,0.39,639.9688223022384,29.933235500705536
20181231T004952Z,405.11935393265856,31.005859375,0.268,752.2755919591103,31.655962247240037
20181231T005115Z,1018.5196990486469,1.220703125,6.582,4863.672803760572,2.746573193749069
20181231T005153Z,407.66303837841383,23.92578125,0.346,746.5474935915589,31.439957656195276
20181231T005939Z,421.0854180721019,16.7236328125,0.526,716.3315125557071,27.280546079903516
20181231T010403Z,340.11270126440314,35.15625,0.106,493.4826619012184,34.80216924919794
20181231T011818Z,3689.3290069910604,2.166748046875,16.872,69916.83573573474,4.127674006821185
20181231T012037Z,419.7651905875885,18.5546875,0.42,764.4594849718393,29.728740737454956
20181231T012335Z,814.3081844894795,1.40380859375,5.632,2933.6415345146906,3.8655432947250192
20181231T012706Z,398.3469521648079,10.7421875,0.424,687.7416511062765,23.818134633693543
20181231T013009Z,383.1244276784583,17.7001953125,0.412,683.6265946327704,28.335866457490727
20181231T013231Z,359.12459485261587,10.7421875,0.338,647.5978022868446,23.53050297071227
20181231T013549Z,358.31819651380505,16.4794921875,0.316,577.4047198390518,28.098170281556314
20181231T013816Z,395.68598578103536,0.9765625,0.322,669.3780000566175,19.442150909205914
20181231T013906Z,549.4234350295325,1.5869140625,1.44,1390.4318121381928,3.4227847539178264
20181231T014058Z,356.9570829281749,1.708984375,0.316,579.0379944659458,21.99113413393224
20181231T014303Z,329.4996525578481,10.7421875,0.384,526.5130812509174,24.398017249786115
20181231T014441Z,330.37161712199935,3.0517578125,0.212,495.82530594270986,21.836557363636775
20181231T014707Z,357.2497594700304,19.287109375,0.274,565.1575828460864,30.0082469599027
20181231T015028Z,567.4426536131492,26.9775390625,5.232,1595.7427277893676,23.303344735769354
20181231T015320Z,322.4369633670779,11.23046875,0.236,463.84165040471544,26.757575742952156
20181231T015528Z,354.13776507704415,1.3427734375,0.138,534.9341260178212,18.982435728834137
20181231T015727Z,359.62161446673707,17.2119140625,0.116,496.39029814300864,28.5047491041582
20181231T015924Z,336.92617952276055,20.1416015625,0.288,423.035048510937,31.361258510884937
20181231T020149Z,340.9350558265603,6.7138671875,0.102,438.6082857795458,25.11138871384422
20181231T020906Z,317.0904551352976,1.3427734375,0.094,472.2954879424275,20.34845425161201
20181231T020917Z,645.9740794230156,2.0751953125,2.284,2127.360387982363,3.024243611375964
20181231T021059Z,344.674173907845,17.578125,0.102,458.15996376827786,28.521303309694865
20181231T022653Z,897.8152098515835,1.52587890625,6.884,2938.5233600017414,5.338410732996575
20181231T025020Z,1900.1779628466863,1.46484375,13.938,12759.870880543314,2.922439537214248
20181231T025539Z,1672.5301651862196,1.220703125,12.012,11697.24755040736,1.8554266318365358
20181231T032145Z,473.2378885836833,1.8310546875,1.204,1248.4461896022435,4.7809901793525285
20181231T032547Z,1048.0371627785432,2.5634765625,1.44,4248.678201559255,4.651685122521654
