,event_id,station,components,time,duration
0,20190101T001200Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-01T00:12:00.302000Z,7.732
1,20190101T002101Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-01T00:21:01.050000Z,12.33
2,20190101T003701Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-01T00:37:01.052000Z,2.32
3,20190101T003954Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-01T00:39:54.060000Z,4.488
4,20190101T004530Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-01T00:45:30.620000Z,11.228
5,20190101T010236Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-01T01:02:36.266000Z,10.134
6,20190101T011641Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-01T01:16:41.850000Z,1.21
7,20190101T014840Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-01T01:48:40.660000Z,13.516
8,20190101T020123Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-01T02:01:23.776000Z,16.128
9,20190101T020321Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-01T02:03:21.188000Z,18.286
10,20190101T020706Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-01T02:07:06.148000Z,12.94
11,20190101T020817Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-01T02:08:17.738000Z,6.592
12,20190101T021241Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-01T02:12:41.714000Z,6.83
13,20190101T022330Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-01T02:23:30.898000Z,11.34
14,20190101T023836Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-01T02:38:36.614000Z,11.664
15,20190101T030914Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-01T03:09:14.152000Z,45.578
16,20190101T031514Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-01T03:15:14.604000Z,7.054
17,20190101T032301Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-01T03:23:01.596000Z,35.97
18,20190101T032821Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-01T03:28:21.354000Z,12.758
19,20190101T033054Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-01T03:30:54.102000Z,11.38
20,20190101T035544Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-01T03:55:44.334000Z,19.854
21,20190101T040605Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-01T04:06:05.454000Z,3.202
22,20190101T041818Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-01T04:18:18.818000Z,15.464
23,20190101T042103Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-01T04:21:03.336000Z,3.178
24,20190101T042130Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-01T04:21:30.390000Z,15.704
25,20190101T042918Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-01T04:29:18.628000Z,8.196
26,20190101T043017Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-01T04:30:17.476000Z,4.816
27,20190101T043221Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-01T04:32:21.654000Z,1.57
28,20190101T044149Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-01T04:41:49.834000Z,5.89
29,20190101T044950Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-01T04:49:50.042000Z,2.502
30,20190101T045558Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-01T04:55:58.002000Z,14.512
31,20190101T045854Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-01T04:58:54.684000Z,2.816
32,20190101T050536Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-01T05:05:36.454000Z,16.504
33,20190101T050636Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-01T05:06:36.130000Z,0.488
34,20190101T051721Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-01T05:17:21.434000Z,7.48
35,20190101T052505Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-01T05:25:05.916000Z,18.336
36,20190101T053612Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-01T05:36:12.926000Z,17.446
37,20190101T054459Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-01T05:44:59.876000Z,5.512
38,20190101T054647Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-01T05:46:47.980000Z,6.836
39,20190101T055324Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-01T05:53:24.498000Z,8.884
40,20190101T060728Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-01T06:07:28.962000Z,0.87
41,20190101T060829Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-01T06:08:29.202000Z,16.93
42,20190101T062216Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-01T06:22:16.064000Z,5.116
43,20190101T062614Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-01T06:26:14.644000Z,15.204
44,20190101T065308Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-01T06:53:08.874000Z,4.184
