event_id,amplitude,med_freq,duration,energy,mean_freq
20190103T001401Z,1911.3988892924542,1.89208984375,17.39,16529.47689629838,3.253004574574582
20190103T001738Z,289.00620075110794,33.8134765625,0.142,429.74302719678604,42.60205573001839
20190103T002327Z,1677.1743256976931,1.64794921875,12.774,10394.216642708056,3.6027330902017094
20190103T003054Z,2603.562566983568,1.312255859375,20.718,30085.32999618304,1.811982945468488
20190103T003544Z,1072.7821831003457,1.28173828125,6.306,4993.169579712733,3.1596416035270267
20190103T005829Z,1474.9645345641545,1.5869140625,11.94,8606.297333341265,3.6463212576835877
20190103T010724Z,6282.685074543106,1.678466796875,21.212,165175.90400856637,1.7269253349146003
20190103T012017Z,1341.5955844167052,1.861572265625,16.622,8188.517396574102,3.313379089110542
20190103T014717Z,4875.534664086176,1.495361328125,21.272,100832.43027441476,1.6987414232604563
20190103T020111Z,1636.7452356671279,1.739501953125,18.016,11828.594603264453,2.7389944015419663
20190103T020913Z,1935.7993699512156,1.46484375,13.688,13692.433556762917,3.1774515084624286
20190103T022035Z,1163.9299818023055,1.220703125,10.502,6258.105421924098,3.869546461939224
20190103T022823Z,5738.9407077171545,1.678466796875,21.058,139644.89569817408,1.884580614400457
20190103T024019Z,1344.1799421666296,1.89208984375,16.496,8017.136985513422,3.9096660912766383
20190103T030034Z,2795.882228433066,1.5869140625,15.714,25821.56830510372,2.4069600970900003
20190103T030729Z,5811.800094458978,1.64794921875,21.188,143822.87434398613,1.9072371552895788
20190103T032026Z,2603.1000007106472,1.64794921875,13.744,27326.178901439496,3.143415957523783
20190103T035100Z,4643.283102553455,1.556396484375,20.448,93084.50327239018,1.9905342728673698
20190103T042338Z,4340.167052725901,1.495361328125,20.866,82224.28993537158,2.2818913855442173
20190103T044027Z,1374.075411365627,1.64794921875,5.03,7550.554946263437,6.50727316031682
20190103T044707Z,4410.583095319444,1.3427734375,20.66,81619.76702107192,2.1793016061634782
20190103T052640Z,1904.8669181215205,2.01416015625,10.082,17485.76417886123,5.438562176251712
