,event_id,group
0,20181224T001615Z,0
1,20181224T004529Z,0
2,20181224T011515Z,0
3,20181224T011539Z,0
4,20181224T012146Z,0
5,20181224T012925Z,0
6,20181224T013730Z,0
7,20181224T014938Z,0
8,20181224T015016Z,0
9,20181224T015239Z,0
10,20181224T015308Z,0
11,20181224T023224Z,0
12,20181224T023312Z,0
13,20181224T025025Z,0
14,20181224T031523Z,0
15,20181224T032537Z,0
16,20181224T033014Z,0
17,20181224T040124Z,0
18,20181224T041821Z,0
19,20181224T042217Z,0
20,20181224T043059Z,0
21,20181224T043147Z,0
22,20181224T043208Z,0
23,20181224T045118Z,0
24,20181224T045338Z,0
25,20181224T045655Z,0
26,20181224T051008Z,0
27,20181224T052051Z,0
28,20181224T052809Z,0
29,20181224T053332Z,0
30,20181224T053709Z,0
31,20181224T053826Z,0
32,20181224T054003Z,0
33,20181224T054128Z,0
34,20181224T054225Z,0
35,20181224T054318Z,0
36,20181224T054515Z,0
37,20181224T054542Z,0
38,20181224T054841Z,0
39,20181224T054938Z,0
40,20181224T055131Z,0
41,20181224T055251Z,0
42,20181224T055310Z,0
43,20181224T055429Z,0
44,20181224T055828Z,0
45,20181224T055925Z,0
46,20181224T060000Z,0
47,20181224T060217Z,0
48,20181224T060322Z,0
49,20181224T060527Z,0
50,20181224T060618Z,0
51,20181224T060724Z,0
52,20181224T060907Z,0
53,20181224T061503Z,0
54,20181224T061559Z,0
55,20181224T061919Z,0
56,20181224T062304Z,0
57,20181224T062700Z,0
58,20181224T063349Z,0
59,20181224T063416Z,0
60,20181224T063541Z,0
61,20181224T064507Z,0
62,20181224T064558Z,0
63,20181224T064753Z,0
64,20181224T065137Z,0
65,20181224T065940Z,0
66,20181224T070050Z,0
67,20181224T070109Z,0
68,20181224T070348Z,0
69,20181224T070537Z,0
70,20181224T070558Z,0
71,20181224T070717Z,0
72,20181224T070848Z,0
73,20181224T070917Z,0
74,20181224T072156Z,0
75,20181224T072750Z,0
76,20181224T073015Z,0
77,20181224T073357Z,0
78,20181224T074008Z,0
79,20181224T074525Z,0
80,20181224T074948Z,0
81,20181224T075531Z,0
82,20181224T075644Z,0
83,20181224T080837Z,0
84,20181224T081031Z,0
85,20181224T082147Z,0
86,20181224T082658Z,0
87,20181224T082741Z,0
88,20181224T083228Z,0
89,20181224T085025Z,0
90,20181224T085340Z,0
91,20181224T090436Z,0
92,20181224T091941Z,0
93,20181224T092031Z,0
94,20181224T092158Z,0
95,20181224T092501Z,0
96,20181224T093043Z,0
97,20181224T093429Z,0
98,20181224T093445Z,0
99,20181224T093902Z,0
100,20181224T094247Z,0
101,20181224T094521Z,0
102,20181224T095139Z,0
103,20181224T095705Z,0
104,20181224T095818Z,0
105,20181224T100200Z,0
106,20181224T102143Z,0
107,20181224T102324Z,0
108,20181224T102812Z,0
109,20181224T103020Z,0
110,20181224T103211Z,0
111,20181224T103344Z,0
112,20181224T103430Z,0
113,20181224T105007Z,0
114,20181224T110235Z,0
115,20181224T110350Z,0
116,20181224T110624Z,0
117,20181224T111511Z,0
118,20181224T112242Z,0
119,20181224T112309Z,0
120,20181224T113351Z,0
121,20181224T114243Z,0
122,20181224T120926Z,0
123,20181224T121522Z,0
124,20181224T121815Z,0
125,20181224T122042Z,0
126,20181224T122506Z,0
127,20181224T124230Z,0
128,20181224T124839Z,0
129,20181224T125738Z,0
130,20181224T130026Z,0
131,20181224T130154Z,0
132,20181224T130308Z,0
133,20181224T130512Z,0
134,20181224T130646Z,0
135,20181224T130808Z,0
136,20181224T130921Z,0
137,20181224T131015Z,0
138,20181224T131113Z,0
139,20181224T131139Z,0
140,20181224T131249Z,0
141,20181224T131434Z,0
142,20181224T131553Z,0
143,20181224T131708Z,0
144,20181224T131821Z,0
145,20181224T131939Z,0
146,20181224T132031Z,0
147,20181224T132202Z,0
148,20181224T132317Z,0
149,20181224T132351Z,0
150,20181224T132441Z,0
151,20181224T132555Z,0
152,20181224T132830Z,0
153,20181224T132949Z,0
154,20181224T133110Z,0
155,20181224T133229Z,0
156,20181224T133314Z,0
157,20181224T133355Z,0
158,20181224T133402Z,0
159,20181224T133520Z,0
160,20181224T133647Z,0
161,20181224T133653Z,0
162,20181224T133721Z,0
163,20181224T133822Z,0
164,20181224T133939Z,0
165,20181224T134113Z,0
166,20181224T134229Z,0
167,20181224T134301Z,0
168,20181224T134348Z,0
169,20181224T134507Z,0
170,20181224T134637Z,0
171,20181224T134804Z,0
172,20181224T134922Z,0
173,20181224T135023Z,0
174,20181224T135155Z,0
175,20181224T135308Z,0
176,20181224T135432Z,0
177,20181224T135555Z,0
178,20181224T135724Z,0
179,20181224T135852Z,0
180,20181224T135957Z,0
181,20181224T140114Z,0
182,20181224T140237Z,0
183,20181224T140340Z,0
184,20181224T140403Z,0
185,20181224T140528Z,0
186,20181224T140707Z,0
187,20181224T140832Z,0
188,20181224T140922Z,0
189,20181224T140956Z,0
190,20181224T141119Z,0
191,20181224T141246Z,0
192,20181224T141417Z,0
193,20181224T141542Z,0
194,20181224T141705Z,0
195,20181224T141826Z,0
196,20181224T141941Z,0
197,20181224T142051Z,0
198,20181224T142214Z,0
199,20181224T142334Z,0
200,20181224T142441Z,0
201,20181224T142601Z,0
202,20181224T142707Z,0
203,20181224T142723Z,0
204,20181224T142833Z,0
205,20181224T142945Z,0
206,20181224T143117Z,0
207,20181224T143224Z,0
208,20181224T143252Z,0
209,20181224T143357Z,0
210,20181224T143510Z,0
211,20181224T143628Z,0
212,20181224T143634Z,0
213,20181224T143749Z,0
214,20181224T143907Z,0
215,20181224T144136Z,0
216,20181224T144145Z,0
217,20181224T144259Z,0
218,20181224T144412Z,0
219,20181224T144533Z,0
220,20181224T144654Z,0
221,20181224T144809Z,0
222,20181224T144924Z,0
223,20181224T145034Z,0
224,20181224T145144Z,0
225,20181224T145255Z,0
226,20181224T145351Z,0
227,20181224T145410Z,0
228,20181224T145522Z,0
229,20181224T145633Z,0
230,20181224T145745Z,0
231,20181224T145850Z,0
232,20181224T145953Z,0
233,20181224T150106Z,0
234,20181224T150218Z,0
235,20181224T150239Z,0
