,event_id,group
0,20190128T001209Z,0
1,20190128T005650Z,0
2,20190128T005945Z,0
3,20190128T012203Z,0
4,20190128T012331Z,0
5,20190128T012417Z,0
6,20190128T012436Z,0
7,20190128T012735Z,0
8,20190128T013033Z,0
9,20190128T013731Z,0
10,20190128T014512Z,0
11,20190128T015424Z,0
12,20190128T015441Z,0
13,20190128T020357Z,0
14,20190128T022736Z,0
15,20190128T023409Z,0
16,20190128T032351Z,0
17,20190128T034947Z,0
18,20190128T035952Z,0
19,20190128T040118Z,0
20,20190128T040133Z,0
21,20190128T040243Z,0
22,20190128T041214Z,0
23,20190128T041759Z,0
24,20190128T042714Z,0
25,20190128T045706Z,0
26,20190128T050650Z,0
27,20190128T051424Z,0
28,20190128T051931Z,0
29,20190128T054049Z,0
30,20190128T063039Z,0
31,20190128T063220Z,0
32,20190128T063435Z,0
33,20190128T064222Z,0
34,20190128T065250Z,0
35,20190128T065855Z,0
36,20190128T070159Z,0
37,20190128T070536Z,0
38,20190128T073650Z,0
39,20190128T073753Z,0
40,20190128T074108Z,0
41,20190128T080316Z,0
42,20190128T083722Z,0
43,20190128T084223Z,0
44,20190128T085218Z,0
45,20190128T090948Z,0
46,20190128T091410Z,0
47,20190128T093006Z,0
48,20190128T093106Z,0
49,20190128T093447Z,0
50,20190128T093533Z,0
51,20190128T094921Z,0
52,20190128T100754Z,0
53,20190128T100844Z,0
54,20190128T103931Z,0
55,20190128T105511Z,0
56,20190128T110713Z,0
57,20190128T111220Z,0
58,20190128T113539Z,0
59,20190128T123513Z,0
60,20190128T124112Z,0
61,20190128T125742Z,0
62,20190128T131835Z,0
63,20190128T134708Z,0
64,20190128T135533Z,0
65,20190128T140130Z,0
66,20190128T140723Z,0
67,20190128T140927Z,0
68,20190128T142045Z,0
69,20190128T145203Z,0
70,20190128T145251Z,0
71,20190128T145448Z,0
72,20190128T150019Z,0
73,20190128T152013Z,0
74,20190128T155159Z,0
75,20190128T155822Z,0
76,20190128T160128Z,0
77,20190128T160624Z,0
78,20190128T160956Z,0
79,20190128T163059Z,0
80,20190128T163143Z,0
81,20190128T163202Z,0
82,20190128T163858Z,0
83,20190128T164638Z,0
84,20190128T164804Z,0
85,20190128T165137Z,0
86,20190128T165706Z,0
87,20190128T165832Z,0
88,20190128T171008Z,0
89,20190128T171240Z,0
90,20190128T171927Z,0
91,20190128T172446Z,0
92,20190128T173001Z,0
93,20190128T173554Z,0
94,20190128T173650Z,0
95,20190128T174224Z,0
96,20190128T175354Z,0
97,20190128T175841Z,0
98,20190128T180854Z,0
99,20190128T181803Z,0
100,20190128T183313Z,0
101,20190128T183759Z,0
102,20190128T184300Z,0
103,20190128T184511Z,0
104,20190128T185614Z,0
105,20190128T185722Z,0
106,20190128T185939Z,0
107,20190128T190331Z,0
108,20190128T191401Z,0
109,20190128T192033Z,0
110,20190128T192745Z,0
111,20190128T193459Z,0
112,20190128T193828Z,0
113,20190128T194258Z,0
114,20190128T194929Z,0
115,20190128T194950Z,0
116,20190128T195608Z,0
117,20190128T200532Z,0
118,20190128T201606Z,0
119,20190128T203048Z,0
120,20190128T203229Z,0
121,20190128T204442Z,0
122,20190128T205410Z,0
123,20190128T210647Z,0
124,20190128T210837Z,0
125,20190128T210927Z,0
126,20190128T211309Z,0
127,20190128T211849Z,0
128,20190128T212800Z,0
129,20190128T213143Z,0
130,20190128T213154Z,0
131,20190128T214019Z,0
132,20190128T214151Z,0
133,20190128T214612Z,0
134,20190128T214948Z,0
135,20190128T220440Z,0
136,20190128T220803Z,0
137,20190128T221008Z,0
138,20190128T221412Z,0
139,20190128T221444Z,0
140,20190128T222728Z,0
141,20190128T223016Z,0
142,20190128T223746Z,0
143,20190128T223814Z,0
144,20190128T230508Z,0
145,20190128T230652Z,0
146,20190128T230751Z,0
147,20190128T231814Z,0
148,20190128T233555Z,0
149,20190128T234539Z,0
150,20190128T235104Z,0
151,20190128T235529Z,0
152,20190128T235730Z,0
