,event_id,station,components,time,duration
0,20190127T004047Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-27T00:40:47.634000Z,15.568
1,20190127T010926Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-27T01:09:26.968000Z,15.538
2,20190127T011937Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-27T01:19:37.098000Z,10.758
3,20190127T013751Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-27T01:37:51.840000Z,15.638
4,20190127T013817Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-27T01:38:17.024000Z,25.024
5,20190127T030545Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-27T03:05:45.764000Z,1.902
6,20190127T034431Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-27T03:44:31.692000Z,13.746
7,20190127T041513Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-27T04:15:13.030000Z,0.562
8,20190127T041651Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-27T04:16:51.982000Z,6.962
9,20190127T041805Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-27T04:18:05.632000Z,11.72
10,20190127T042126Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-27T04:21:26.776000Z,15.088
11,20190127T042726Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-27T04:27:26.314000Z,8.696
12,20190127T051025Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-27T05:10:25.932000Z,21.02
13,20190127T051810Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-27T05:18:10.472000Z,0.972
14,20190127T052948Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-27T05:29:48.976000Z,19.838
15,20190127T054849Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-27T05:48:49.070000Z,16.002
16,20190127T061144Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-27T06:11:44.622000Z,2.616
17,20190127T062458Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-27T06:24:58.760000Z,20.954
18,20190127T063954Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-27T06:39:54.132000Z,5.514
19,20190127T070027Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-27T07:00:27.836000Z,20.734
20,20190127T071132Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-27T07:11:32.832000Z,13.854
21,20190127T071948Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-27T07:19:48.984000Z,8.868
22,20190127T072411Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-27T07:24:11.552000Z,16.54
23,20190127T073158Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-27T07:31:58.288000Z,7.434
24,20190127T081126Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-27T08:11:26.332000Z,20.33
25,20190127T081619Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-27T08:16:19.690000Z,15.536
26,20190127T081852Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-27T08:18:52.924000Z,0.55
27,20190127T091710Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-27T09:17:10.692000Z,12.648
28,20190127T093546Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-27T09:35:46.420000Z,16.176
29,20190127T100124Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-27T10:01:24.890000Z,9.778
30,20190127T100447Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-27T10:04:47.886000Z,5.952
31,20190127T102112Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-27T10:21:12.038000Z,0.922
32,20190127T102512Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-27T10:25:12.364000Z,2.27
33,20190127T102603Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-27T10:26:03.490000Z,18.354
34,20190127T103246Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-27T10:32:46.006000Z,9.404
35,20190127T103353Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-27T10:33:53.898000Z,2.408
36,20190127T104148Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-27T10:41:48.688000Z,1.196
37,20190127T104740Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-27T10:47:40.336000Z,15.984
