,event_id,stations,network_time,ref_time,ref_duration,group
21,20190116T015150Z,['1J.TI8A.'],0.0,2019-01-16T01:51:50.796000Z,1.22,0
22,20190116T015517Z,['1J.TI8A.'],0.0,2019-01-16T01:55:17.612000Z,3.366,0
23,20190116T015818Z,['1J.TI8A.'],0.0,2019-01-16T01:58:18.736000Z,2.032,0
24,20190116T020113Z,['1J.TI8A.'],0.0,2019-01-16T02:01:13.160000Z,1.648,0
25,20190116T020443Z,['1J.TI8A.'],0.0,2019-01-16T02:04:43.760000Z,3.322,0
26,20190116T020806Z,['1J.TI8A.'],0.0,2019-01-16T02:08:06.028000Z,2.966,0
27,20190116T021019Z,['1J.TI8A.'],0.0,2019-01-16T02:10:19.808000Z,2.242,0
28,20190116T021258Z,['1J.TI8A.'],0.0,2019-01-16T02:12:58.638000Z,2.37,0
29,20190116T021326Z,['1J.TI8A.'],0.0,2019-01-16T02:13:26.368000Z,7.296,0
30,20190116T021710Z,['1J.TI8A.'],0.0,2019-01-16T02:17:10.822000Z,2.01,0
31,20190116T022045Z,['1J.TI8A.'],0.0,2019-01-16T02:20:45.516000Z,1.524,0
32,20190116T022226Z,['1J.TI8A.'],0.0,2019-01-16T02:22:26.598000Z,4.084,0
33,20190116T022714Z,['1J.TI8A.'],0.0,2019-01-16T02:27:14.266000Z,4.324,0
34,20190116T022754Z,['1J.TI8A.'],0.0,2019-01-16T02:27:54.850000Z,6.012,0
35,20190116T022846Z,['1J.TI8A.'],0.0,2019-01-16T02:28:46.544000Z,10.322,0
36,20190116T023214Z,['1J.TI8A.'],0.0,2019-01-16T02:32:14.680000Z,3.748,0
37,20190116T023540Z,['1J.TI8A.'],0.0,2019-01-16T02:35:40.162000Z,3.912,0
38,20190116T023919Z,['1J.TI8A.'],0.0,2019-01-16T02:39:19.554000Z,3.994,0
39,20190116T024221Z,['1J.TI8A.'],0.0,2019-01-16T02:42:21.934000Z,2.798,0
40,20190116T024628Z,['1J.TI8A.'],0.0,2019-01-16T02:46:28.324000Z,3.372,0
41,20190116T025221Z,['1J.TI8A.'],0.0,2019-01-16T02:52:21.942000Z,2.074,0
42,20190116T025349Z,['1J.TI8A.'],0.0,2019-01-16T02:53:49.448000Z,0.818,0
43,20190116T030022Z,['1J.TI8A.'],0.0,2019-01-16T03:00:22.264000Z,4.044,0
44,20190116T030427Z,['1J.TI8A.'],0.0,2019-01-16T03:04:27.638000Z,3.242,0
45,20190116T030922Z,['1J.TI8A.'],0.0,2019-01-16T03:09:22.260000Z,4.092,0
46,20190116T030941Z,['1J.TI8A.'],0.0,2019-01-16T03:09:41.624000Z,0.846,0
47,20190116T031822Z,['1J.TI8A.'],0.0,2019-01-16T03:18:22.850000Z,3.192,0
48,20190116T032242Z,['1J.TI8A.'],0.0,2019-01-16T03:22:42.766000Z,3.402,0
49,20190116T032951Z,['1J.TI8A.'],0.0,2019-01-16T03:29:51.466000Z,4.42,0
50,20190116T034917Z,['1J.TI8A.'],0.0,2019-01-16T03:49:17.420000Z,1.362,0
51,20190116T041559Z,['1J.TI8A.'],0.0,2019-01-16T04:15:59.366000Z,15.612,0
52,20190116T042221Z,['1J.TI8A.'],0.0,2019-01-16T04:22:21.892000Z,22.404,0
53,20190116T043923Z,['1J.TI8A.'],0.0,2019-01-16T04:39:23.504000Z,10.668,0
54,20190116T043952Z,['1J.TI8A.'],0.0,2019-01-16T04:39:52.862000Z,14.986,0
55,20190116T050427Z,['1J.TI8A.'],0.0,2019-01-16T05:04:27.606000Z,0.664,0
56,20190116T050513Z,['1J.TI8A.'],0.0,2019-01-16T05:05:13.496000Z,29.17,0
57,20190116T050548Z,['1J.TI8A.'],0.0,2019-01-16T05:05:48.624000Z,11.862,0
58,20190116T051203Z,['1J.TI8A.'],0.0,2019-01-16T05:12:03.094000Z,6.966,0
59,20190116T051455Z,['1J.TI8A.'],0.0,2019-01-16T05:14:55.830000Z,6.262,0
60,20190116T051524Z,['1J.TI8A.'],0.0,2019-01-16T05:15:24.654000Z,3.336,0
61,20190116T051908Z,['1J.TI8A.'],0.0,2019-01-16T05:19:08.952000Z,4.21,0
62,20190116T054155Z,['1J.TI8A.'],0.0,2019-01-16T05:41:55.176000Z,7.042,0
63,20190116T054217Z,['1J.TI8A.'],0.0,2019-01-16T05:42:17.436000Z,2.232,0
64,20190116T054543Z,['1J.TI8A.'],0.0,2019-01-16T05:45:43.488000Z,15.604,0
65,20190116T055329Z,['1J.TI8A.'],0.0,2019-01-16T05:53:29.522000Z,4.978,0
66,20190116T060754Z,['1J.TI8A.'],0.0,2019-01-16T06:07:54.118000Z,5.316,0
67,20190116T061209Z,['1J.TI8A.'],0.0,2019-01-16T06:12:09.462000Z,1.304,0
68,20190116T063036Z,['1J.TI8A.'],0.0,2019-01-16T06:30:36.580000Z,11.212,0
69,20190116T064414Z,['1J.TI8A.'],0.0,2019-01-16T06:44:14.592000Z,2.512,0
70,20190116T064609Z,['1J.TI8A.'],0.0,2019-01-16T06:46:09.420000Z,2.022,0
71,20190116T064851Z,['1J.TI8A.'],0.0,2019-01-16T06:48:51.332000Z,7.194,0
72,20190116T064915Z,['1J.TI8A.'],0.0,2019-01-16T06:49:15.988000Z,1.522,0
73,20190116T065659Z,['1J.TI8A.'],0.0,2019-01-16T06:56:59.710000Z,2.616,0
74,20190116T070003Z,['1J.TI8A.'],0.0,2019-01-16T07:00:03.048000Z,3.032,0
75,20190116T070059Z,['1J.TI8A.'],0.0,2019-01-16T07:00:59.736000Z,7.442,0
76,20190116T070327Z,['1J.TI8A.'],0.0,2019-01-16T07:03:27.312000Z,2.038,0
77,20190116T070540Z,['1J.TI8A.'],0.0,2019-01-16T07:05:40.094000Z,1.918,0
78,20190116T071514Z,['1J.TI8A.'],0.0,2019-01-16T07:15:14.266000Z,19.532,0
79,20190116T072238Z,['1J.TI8A.'],0.0,2019-01-16T07:22:38.452000Z,2.758,0
80,20190116T080038Z,['1J.TI8A.'],0.0,2019-01-16T08:00:38.018000Z,10.382,0
81,20190116T080233Z,['1J.TI8A.'],0.0,2019-01-16T08:02:33.086000Z,5.32,0
82,20190116T081327Z,['1J.TI8A.'],0.0,2019-01-16T08:13:27.322000Z,2.424,0
83,20190116T081708Z,['1J.TI8A.'],0.0,2019-01-16T08:17:08.412000Z,1.966,0
84,20190116T083648Z,['1J.TI8A.'],0.0,2019-01-16T08:36:48.504000Z,11.016,0
85,20190116T083920Z,['1J.TI8A.'],0.0,2019-01-16T08:39:20.842000Z,6.88,0
86,20190116T084406Z,['1J.TI8A.'],0.0,2019-01-16T08:44:06.554000Z,1.176,0
87,20190116T090138Z,['1J.TI8A.'],0.0,2019-01-16T09:01:38.852000Z,15.292,0
88,20190116T090604Z,['1J.TI8A.'],0.0,2019-01-16T09:06:04.636000Z,6.862,0
89,20190116T090737Z,['1J.TI8A.'],0.0,2019-01-16T09:07:37.234000Z,1.41,0
90,20190116T091445Z,['1J.TI8A.'],0.0,2019-01-16T09:14:45.082000Z,8.564,0
91,20190116T093004Z,['1J.TI8A.'],0.0,2019-01-16T09:30:04.920000Z,12.652,0
92,20190116T093033Z,['1J.TI8A.'],0.0,2019-01-16T09:30:33.576000Z,16.254,0
93,20190116T093432Z,['1J.TI8A.'],0.0,2019-01-16T09:34:32.868000Z,16.416,0
94,20190116T093930Z,['1J.TI8A.'],0.0,2019-01-16T09:39:30.460000Z,3.056,0
95,20190116T100442Z,['1J.TI8A.'],0.0,2019-01-16T10:04:42.852000Z,1.458,0
96,20190116T101002Z,['1J.TI8A.'],0.0,2019-01-16T10:10:02.940000Z,16.252,0
97,20190116T102003Z,['1J.TI8A.'],0.0,2019-01-16T10:20:03.452000Z,14.502,0
98,20190116T110910Z,['1J.TI8A.'],0.0,2019-01-16T11:09:10.034000Z,10.932,0
99,20190116T111428Z,['1J.TI8A.'],0.0,2019-01-16T11:14:28.824000Z,8.668,0
100,20190116T111931Z,['1J.TI8A.'],0.0,2019-01-16T11:19:31.704000Z,13.686,0
101,20190116T112617Z,['1J.TI8A.'],0.0,2019-01-16T11:26:17.874000Z,7.536,0
102,20190116T113800Z,['1J.TI8A.'],0.0,2019-01-16T11:38:00.812000Z,2.7,0
103,20190116T113840Z,['1J.TI8A.'],0.0,2019-01-16T11:38:40.980000Z,18.032,0
104,20190116T115050Z,['1J.TI8A.'],0.0,2019-01-16T11:50:50.636000Z,0.33,0
105,20190116T121215Z,['1J.TI8A.'],0.0,2019-01-16T12:12:15.532000Z,0.1,0
106,20190116T121412Z,['1J.TI8A.'],0.0,2019-01-16T12:14:12.774000Z,8.902,0
107,20190116T121528Z,['1J.TI8A.'],0.0,2019-01-16T12:15:28.110000Z,0.076,0
108,20190116T121851Z,['1J.TI8A.'],0.0,2019-01-16T12:18:51.424000Z,0.104,0
109,20190116T123139Z,['1J.TI8A.'],0.0,2019-01-16T12:31:39.228000Z,14.214,0
110,20190116T124714Z,['1J.TI8A.'],0.0,2019-01-16T12:47:14.156000Z,0.098,0
111,20190116T124813Z,['1J.TI8A.'],0.0,2019-01-16T12:48:13.522000Z,10.1,0
112,20190116T130358Z,['1J.TI8A.'],0.0,2019-01-16T13:03:58.404000Z,1.582,0
113,20190116T130942Z,['1J.TI8A.'],0.0,2019-01-16T13:09:42.426000Z,17.53,0
114,20190116T133536Z,['1J.TI8A.'],0.0,2019-01-16T13:35:36.596000Z,15.97,0
115,20190116T133628Z,['1J.TI8A.'],0.0,2019-01-16T13:36:28.842000Z,2.58,0
116,20190116T134538Z,['1J.TI8A.'],0.0,2019-01-16T13:45:38.140000Z,13.398,0
117,20190116T134932Z,['1J.TI8A.'],0.0,2019-01-16T13:49:32.686000Z,4.174,0
118,20190116T140131Z,['1J.TI8A.'],0.0,2019-01-16T14:01:31.530000Z,15.814,0
119,20190116T142324Z,['1J.TI8A.'],0.0,2019-01-16T14:23:24.204000Z,0.302,0
120,20190116T142359Z,['1J.TI8A.'],0.0,2019-01-16T14:23:59.694000Z,1.284,0
121,20190116T143559Z,['1J.TI8A.'],0.0,2019-01-16T14:35:59.298000Z,10.192,0
122,20190116T150115Z,['1J.TI8A.'],0.0,2019-01-16T15:01:15.744000Z,12.018,0
123,20190116T151904Z,['1J.TI8A.'],0.0,2019-01-16T15:19:04.238000Z,12.848,0
124,20190116T152323Z,['1J.TI8A.'],0.0,2019-01-16T15:23:23.218000Z,16.076,0
125,20190116T153630Z,['1J.TI8A.'],0.0,2019-01-16T15:36:30.660000Z,3.05,0
126,20190116T154711Z,['1J.TI8A.'],0.0,2019-01-16T15:47:11.296000Z,13.112,0
127,20190116T155945Z,['1J.TI8A.'],0.0,2019-01-16T15:59:45.954000Z,9.952,0
128,20190116T160844Z,['1J.TI8A.'],0.0,2019-01-16T16:08:44.970000Z,4.838,0
129,20190116T161217Z,['1J.TI8A.'],0.0,2019-01-16T16:12:17.168000Z,5.486,0
130,20190116T161346Z,['1J.TI8A.'],0.0,2019-01-16T16:13:46.594000Z,6.082,0
131,20190116T162932Z,['1J.TI8A.'],0.0,2019-01-16T16:29:32.844000Z,14.24,0
132,20190116T163118Z,['1J.TI8A.'],0.0,2019-01-16T16:31:18.052000Z,11.54,0
133,20190116T164303Z,['1J.TI8A.'],0.0,2019-01-16T16:43:03.398000Z,25.476,0
134,20190116T173247Z,['1J.TI8A.'],0.0,2019-01-16T17:32:47.038000Z,1.11,0
135,20190116T174637Z,['1J.TI8A.'],0.0,2019-01-16T17:46:37.352000Z,15.548,0
136,20190116T174705Z,['1J.TI8A.'],0.0,2019-01-16T17:47:05.450000Z,14.512,0
137,20190116T180547Z,['1J.TI8A.'],0.0,2019-01-16T18:05:47.826000Z,3.352,0
138,20190116T181531Z,['1J.TI8A.'],0.0,2019-01-16T18:15:31.624000Z,2.406,0
139,20190116T182112Z,['1J.TI8A.'],0.0,2019-01-16T18:21:12.834000Z,18.376,0
140,20190116T184917Z,['1J.TI8A.'],0.0,2019-01-16T18:49:17.332000Z,9.994,0
141,20190116T190129Z,['1J.TI8A.'],0.0,2019-01-16T19:01:29.312000Z,0.938,0
142,20190116T192939Z,['1J.TI8A.'],0.0,2019-01-16T19:29:39.580000Z,28.008,0
143,20190116T195419Z,['1J.TI8A.'],0.0,2019-01-16T19:54:19.978000Z,17.864,0
144,20190116T195619Z,['1J.TI8A.'],0.0,2019-01-16T19:56:19.610000Z,1.722,0
145,20190116T201839Z,['1J.TI8A.'],0.0,2019-01-16T20:18:39.216000Z,16.426,0
146,20190116T202926Z,['1J.TI8A.'],0.0,2019-01-16T20:29:26.132000Z,2.292,0
147,20190116T205637Z,['1J.TI8A.'],0.0,2019-01-16T20:56:37.822000Z,2.762,0
148,20190116T205707Z,['1J.TI8A.'],0.0,2019-01-16T20:57:07.336000Z,18.118,0
149,20190116T210118Z,['1J.TI8A.'],0.0,2019-01-16T21:01:18.124000Z,1.592,0
150,20190116T210218Z,['1J.TI8A.'],0.0,2019-01-16T21:02:18.632000Z,10.682,0
151,20190116T210457Z,['1J.TI8A.'],0.0,2019-01-16T21:04:57.370000Z,10.022,0
152,20190116T210815Z,['1J.TI8A.'],0.0,2019-01-16T21:08:15.066000Z,13.832,0
153,20190116T211237Z,['1J.TI8A.'],0.0,2019-01-16T21:12:37.230000Z,12.29,0
154,20190116T212024Z,['1J.TI8A.'],0.0,2019-01-16T21:20:24.082000Z,14.736,0
155,20190116T212734Z,['1J.TI8A.'],0.0,2019-01-16T21:27:34.832000Z,9.81,0
156,20190116T212943Z,['1J.TI8A.'],0.0,2019-01-16T21:29:43.306000Z,2.58,0
157,20190116T220535Z,['1J.TI8A.'],0.0,2019-01-16T22:05:35.758000Z,3.342,0
158,20190116T224729Z,['1J.TI8A.'],0.0,2019-01-16T22:47:29.312000Z,15.7,0
159,20190116T224759Z,['1J.TI8A.'],0.0,2019-01-16T22:47:59.490000Z,16.194,0
160,20190116T225546Z,['1J.TI8A.'],0.0,2019-01-16T22:55:46.776000Z,13.392,0
161,20190116T225710Z,['1J.TI8A.'],0.0,2019-01-16T22:57:10.106000Z,0.248,0
162,20190116T230612Z,['1J.TI8A.'],0.0,2019-01-16T23:06:12.862000Z,2.344,0
163,20190116T231756Z,['1J.TI8A.'],0.0,2019-01-16T23:17:56.358000Z,12.46,0
164,20190116T232043Z,['1J.TI8A.'],0.0,2019-01-16T23:20:43.438000Z,0.19,0
165,20190116T234713Z,['1J.TI8A.'],0.0,2019-01-16T23:47:13.978000Z,19.426,0
