,event_id,group
0,20190117T001406Z,0
1,20190117T001506Z,0
2,20190117T003857Z,0
3,20190117T003917Z,0
4,20190117T004041Z,0
5,20190117T004513Z,0
6,20190117T005100Z,0
7,20190117T012448Z,0
8,20190117T013543Z,0
9,20190117T014411Z,0
10,20190117T015520Z,0
11,20190117T021302Z,0
12,20190117T021752Z,0
13,20190117T022239Z,0
14,20190117T023012Z,0
15,20190117T023040Z,0
16,20190117T023233Z,0
17,20190117T024658Z,0
18,20190117T024809Z,0
19,20190117T025112Z,0
20,20190117T025800Z,0
21,20190117T030443Z,0
22,20190117T031823Z,0
23,20190117T031911Z,0
24,20190117T033356Z,0
25,20190117T033948Z,0
26,20190117T034015Z,0
27,20190117T034219Z,0
28,20190117T041507Z,0
29,20190117T042624Z,0
30,20190117T043411Z,0
31,20190117T044342Z,0
32,20190117T044543Z,0
33,20190117T050201Z,0
34,20190117T052626Z,0
35,20190117T053406Z,0
36,20190117T054400Z,0
37,20190117T054832Z,0
38,20190117T055618Z,0
39,20190117T061137Z,0
40,20190117T061826Z,0
41,20190117T062338Z,0
42,20190117T062519Z,0
43,20190117T063042Z,0
44,20190117T063216Z,0
45,20190117T063337Z,0
46,20190117T064203Z,0
47,20190117T065334Z,0
48,20190117T070451Z,0
49,20190117T071143Z,0
50,20190117T071402Z,0
51,20190117T072249Z,0
52,20190117T075006Z,0
53,20190117T075325Z,0
54,20190117T081050Z,0
55,20190117T082148Z,0
56,20190117T084000Z,0
57,20190117T084342Z,0
58,20190117T084408Z,0
59,20190117T084723Z,0
60,20190117T085115Z,0
61,20190117T091352Z,0
62,20190117T091548Z,0
63,20190117T092629Z,0
64,20190117T093916Z,0
65,20190117T094753Z,0
66,20190117T095204Z,0
67,20190117T100439Z,0
68,20190117T102207Z,0
69,20190117T102550Z,0
70,20190117T103400Z,0
71,20190117T110426Z,0
72,20190117T110456Z,0
73,20190117T110848Z,0
74,20190117T110953Z,0
75,20190117T111126Z,0
76,20190117T112349Z,0
77,20190117T113806Z,0
78,20190117T113858Z,0
79,20190117T121004Z,0
80,20190117T121609Z,0
81,20190117T122032Z,0
82,20190117T122616Z,0
83,20190117T122843Z,0
84,20190117T122920Z,0
85,20190117T124618Z,0
86,20190117T125721Z,0
87,20190117T130504Z,0
88,20190117T130944Z,0
89,20190117T133602Z,0
90,20190117T135309Z,0
91,20190117T135612Z,0
92,20190117T135844Z,0
93,20190117T135927Z,0
94,20190117T142121Z,0
95,20190117T143230Z,0
96,20190117T150749Z,0
97,20190117T151017Z,0
98,20190117T151737Z,0
99,20190117T152833Z,0
100,20190117T154148Z,0
101,20190117T154217Z,0
102,20190117T155449Z,0
103,20190117T160849Z,0
104,20190117T161848Z,0
105,20190117T162233Z,0
106,20190117T162239Z,0
107,20190117T164938Z,0
108,20190117T165626Z,0
109,20190117T172304Z,0
110,20190117T174934Z,0
111,20190117T180340Z,0
112,20190117T180525Z,0
113,20190117T181157Z,0
114,20190117T181938Z,0
115,20190117T182215Z,0
116,20190117T182524Z,0
117,20190117T182535Z,0
118,20190117T182649Z,0
119,20190117T183353Z,0
120,20190117T184314Z,0
121,20190117T185328Z,0
122,20190117T190323Z,0
123,20190117T191739Z,0
124,20190117T192854Z,0
125,20190117T193916Z,0
126,20190117T193942Z,0
127,20190117T195703Z,0
128,20190117T200114Z,0
129,20190117T200754Z,0
130,20190117T201127Z,0
131,20190117T202131Z,0
132,20190117T202427Z,0
133,20190117T202633Z,0
134,20190117T202959Z,0
135,20190117T203423Z,0
136,20190117T203431Z,0
137,20190117T203454Z,0
138,20190117T203515Z,0
139,20190117T203537Z,0
140,20190117T203628Z,0
141,20190117T203724Z,0
142,20190117T203734Z,0
143,20190117T203753Z,0
144,20190117T203906Z,0
145,20190117T203955Z,0
146,20190117T204059Z,0
147,20190117T204150Z,0
148,20190117T204156Z,0
149,20190117T204239Z,0
150,20190117T204301Z,0
151,20190117T204336Z,0
152,20190117T204349Z,0
153,20190117T204421Z,0
154,20190117T204440Z,0
155,20190117T204530Z,0
156,20190117T204603Z,0
157,20190117T204919Z,0
158,20190117T205055Z,0
159,20190117T205109Z,0
160,20190117T205123Z,0
161,20190117T205128Z,0
162,20190117T205148Z,0
163,20190117T205215Z,0
164,20190117T205221Z,0
165,20190117T205242Z,0
166,20190117T205251Z,0
167,20190117T205300Z,0
168,20190117T205325Z,0
169,20190117T205501Z,0
170,20190117T205507Z,0
171,20190117T205544Z,0
172,20190117T205600Z,0
173,20190117T205610Z,0
174,20190117T205648Z,0
175,20190117T205721Z,0
176,20190117T205742Z,0
177,20190117T205901Z,0
178,20190117T205927Z,0
179,20190117T205937Z,0
180,20190117T205946Z,0
181,20190117T205959Z,0
182,20190117T210105Z,0
183,20190117T210110Z,0
184,20190117T210215Z,0
185,20190117T210223Z,0
186,20190117T210239Z,0
187,20190117T210255Z,0
188,20190117T210331Z,0
189,20190117T210400Z,0
190,20190117T210500Z,0
191,20190117T210608Z,0
192,20190117T210724Z,0
193,20190117T210803Z,0
194,20190117T210812Z,0
195,20190117T210829Z,0
196,20190117T210848Z,0
197,20190117T210903Z,0
198,20190117T210935Z,0
199,20190117T210942Z,0
200,20190117T210953Z,0
201,20190117T211002Z,0
202,20190117T211019Z,0
203,20190117T211026Z,0
204,20190117T211033Z,0
205,20190117T211049Z,0
206,20190117T211109Z,0
207,20190117T211117Z,0
208,20190117T211130Z,0
209,20190117T211141Z,0
210,20190117T211151Z,0
211,20190117T211223Z,0
212,20190117T211239Z,0
213,20190117T211312Z,0
214,20190117T211505Z,0
215,20190117T211607Z,0
216,20190117T211656Z,0
217,20190117T211707Z,0
218,20190117T211731Z,0
219,20190117T211757Z,0
220,20190117T211805Z,0
221,20190117T211819Z,0
222,20190117T211834Z,0
223,20190117T211846Z,0
224,20190117T211907Z,0
225,20190117T211919Z,0
226,20190117T211943Z,0
227,20190117T211952Z,0
228,20190117T212018Z,0
229,20190117T212034Z,0
230,20190117T212040Z,0
231,20190117T212117Z,0
232,20190117T212158Z,0
233,20190117T212215Z,0
234,20190117T212227Z,0
235,20190117T212238Z,0
236,20190117T212243Z,0
237,20190117T212339Z,0
238,20190117T212446Z,0
239,20190117T212558Z,0
240,20190117T212635Z,0
241,20190117T212701Z,0
242,20190117T212724Z,0
243,20190117T212740Z,0
244,20190117T212801Z,0
245,20190117T212846Z,0
246,20190117T213037Z,0
247,20190117T213051Z,0
248,20190117T213107Z,0
249,20190117T213131Z,0
250,20190117T213144Z,0
251,20190117T213202Z,0
252,20190117T213245Z,0
253,20190117T213255Z,0
254,20190117T213313Z,0
255,20190117T213334Z,0
256,20190117T213348Z,0
257,20190117T213358Z,0
258,20190117T213426Z,0
259,20190117T213436Z,0
260,20190117T213444Z,0
261,20190117T213455Z,0
262,20190117T213513Z,0
263,20190117T213522Z,0
264,20190117T213540Z,0
265,20190117T213558Z,0
266,20190117T213619Z,0
267,20190117T213654Z,0
268,20190117T213709Z,0
269,20190117T213805Z,0
270,20190117T213928Z,0
271,20190117T213937Z,0
272,20190117T214035Z,0
273,20190117T214043Z,0
274,20190117T214121Z,0
275,20190117T214205Z,0
276,20190117T214250Z,0
277,20190117T214303Z,0
278,20190117T214328Z,0
279,20190117T214337Z,0
280,20190117T214423Z,0
281,20190117T214449Z,0
282,20190117T214508Z,0
