,event_id,station,components,time,duration
0,20190110T000545Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T00:05:45.590000Z,0.306
1,20190110T000829Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T00:08:29.120000Z,0.426
2,20190110T004739Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T00:47:39.336000Z,0.156
3,20190110T005013Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T00:50:13.554000Z,0.388
4,20190110T005903Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T00:59:03.328000Z,0.16
5,20190110T005932Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T00:59:32.152000Z,0.156
6,20190110T011407Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T01:14:07.372000Z,0.556
7,20190110T011908Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T01:19:08.314000Z,13.358
8,20190110T012520Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T01:25:20.334000Z,0.24
9,20190110T013634Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T01:36:34.546000Z,1.222
10,20190110T014230Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T01:42:30.398000Z,0.156
11,20190110T020511Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T02:05:11.544000Z,0.132
12,20190110T020747Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T02:07:47.010000Z,1.69
13,20190110T023353Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T02:33:53.514000Z,1.202
14,20190110T030650Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T03:06:50.906000Z,0.344
15,20190110T033239Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T03:32:39.446000Z,0.306
16,20190110T033612Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T03:36:12.006000Z,0.402
17,20190110T034026Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T03:40:26.066000Z,13.146
18,20190110T034226Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T03:42:26.312000Z,14.926
19,20190110T034548Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T03:45:48.266000Z,4.974
20,20190110T034639Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T03:46:39.220000Z,45.924
21,20190110T034924Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T03:49:24.806000Z,1.124
22,20190110T034946Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T03:49:46.282000Z,0.096
23,20190110T035022Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T03:50:22.456000Z,0.132
24,20190110T035149Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T03:51:49.540000Z,0.114
25,20190110T035249Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T03:52:49.998000Z,0.14
26,20190110T035333Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T03:53:33.790000Z,0.154
27,20190110T035401Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T03:54:01.294000Z,19.298
28,20190110T035500Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T03:55:00.826000Z,3.696
29,20190110T035509Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T03:55:09.870000Z,0.206
30,20190110T035626Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T03:56:26.762000Z,1.354
31,20190110T035659Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T03:56:59.844000Z,0.1
32,20190110T035725Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T03:57:25.134000Z,0.474
33,20190110T035734Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T03:57:34.220000Z,4.008
34,20190110T035755Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T03:57:55.564000Z,0.35
35,20190110T035905Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T03:59:05.188000Z,0.18
36,20190110T035923Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T03:59:23.098000Z,0.1
