event_id,amplitude,med_freq,duration,energy,mean_freq
20190119T000150Z,275.7757054980922,30.8837890625,0.158,341.05239753393596,33.99872651995724
20190119T000534Z,333.23057915234955,43.212890625,0.126,385.82518731439876,42.969064917728446
20190119T000911Z,286.7973670608641,35.0341796875,0.136,370.7520001699597,36.03504147705357
20190119T001015Z,836.5059385862543,2.0751953125,8.992,3500.9100469183786,3.73828028378369
20190119T001122Z,305.4318765588374,16.4794921875,0.192,392.1475265370673,30.745930654292994
20190119T001516Z,302.41457634197775,41.015625,0.256,411.22221480037666,40.02001761347255
20190119T001751Z,274.2544970657046,43.0908203125,0.262,356.1077273702304,41.76571350910727
20190119T002350Z,326.4096719829974,44.3115234375,0.288,418.6376651086202,45.90673527065981
20190119T002836Z,937.7932912110855,1.28173828125,11.17,4307.304291615965,2.4230950101753455
20190119T003740Z,294.8649414760804,40.1611328125,0.186,399.97444921424386,39.32725653274549
20190119T004125Z,1435.4125389742846,1.312255859375,15.738,9846.890409206315,2.114863074765161
20190119T004243Z,316.87452113404805,40.0390625,0.28,434.3842748265311,39.84313163640979
20190119T004626Z,329.9155792244244,26.2451171875,0.224,514.5362365022294,33.08614220817981
20190119T010431Z,762.331979739195,1.28173828125,6.5,2690.773183962538,4.178638962506962
20190119T011128Z,724.9638837227169,2.685546875,4.516,2368.543698836312,3.696022856640782
20190119T011813Z,1722.2614599630779,1.52587890625,15.22,12150.682140957522,2.787914390531575
20190119T013347Z,829.838534381193,1.28173828125,9.092,3760.383277626673,2.777780675753451
20190119T014041Z,720.5975099714576,1.220703125,4.33,2273.833728482739,3.649329150926169
20190119T021131Z,714.5348471053898,1.46484375,4.002,2240.8778011322643,2.410694101021927
20190119T024541Z,7514.609327888703,1.953125,17.876,208295.45190741145,2.2516194595490453
20190119T024934Z,1642.520712878501,1.64794921875,7.376,13002.093391183273,9.203820650130004
20190119T025639Z,1061.5989092065868,1.28173828125,4.966,4808.800583862405,3.2321805370464265
20190119T025819Z,525.4474944183653,4.94384765625,2.636,1554.9719161477303,12.252889142181912
20190119T031255Z,1238.5329194102485,2.44140625,10.366,5772.239604457737,7.0790440851484995
20190119T031320Z,4023.085410633126,1.434326171875,18.686,57728.33264442865,1.9238393372442102
20190119T035217Z,1266.0020672583842,1.922607421875,15.02,6832.677469235786,3.387831678764705
20190119T040412Z,2418.6438392082914,1.495361328125,16.34,21539.892882566826,2.3074019449619794
20190119T040920Z,837.1005018078405,1.40380859375,5.41,2909.629104511417,3.8954724691217955
20190119T041555Z,1133.6110039965024,1.220703125,11.628,4572.764498101543,2.9117024373845055
20190119T043926Z,897.4817080436401,1.8310546875,7.788,3873.7082221956757,4.057000122325358
20190119T044026Z,699.4408593539,1.220703125,1.784,2141.7313691422837,4.707277719651529
20190119T045210Z,1187.7532353569447,1.28173828125,15.188,5817.010504999919,2.4568076399749113
20190119T045639Z,701.0930161847632,1.40380859375,4.17,1939.3487930394626,2.1356709395223827
20190119T051203Z,552.365333312274,3.0517578125,3.54,1623.9338140630628,5.589035867349125
20190119T051720Z,892.52050408,1.28173828125,10.222,3728.8700555507476,3.1266626869331584
20190119T052118Z,1573.1437811620976,1.46484375,14.11,9746.501507471037,3.2537226767231986
20190119T054115Z,757.684012667041,1.953125,8.48,2747.2749868729134,3.5877215801809093
20190119T054143Z,2962.146622393713,1.708984375,16.408,31835.0183840427,2.1477105305388218
20190119T054445Z,611.0740700548248,1.3427734375,1.926,1497.2573903895877,4.181649799746304
20190119T055211Z,657.0815896349714,3.5400390625,6.896,2135.1340682988857,6.517573145083469
20190119T055556Z,945.21861075256,0.9765625,11.018,3517.1202271124143,3.380108346101201
20190119T060101Z,4297.604562964302,1.64794921875,19.02,74850.63677363347,1.7052487593170274
20190119T061618Z,688.3173423046619,1.220703125,6.772,2315.630266660632,3.1787822434269035
20190119T062040Z,385.6265452909336,1.5869140625,1.074,673.3647681408247,2.9959160656161172
20190119T062654Z,544.1033836212358,1.46484375,2.722,1172.045693560873,2.270144769948907
20190119T062926Z,773.6496889600796,1.220703125,7.304,2730.9312802109907,2.5490358206477177
20190119T064408Z,840.7136312444599,0.9765625,9.324,2838.652237378259,4.138526308581802
20190119T064832Z,401.26620799259433,1.46484375,1.262,751.1745041228899,2.7015804807584076
20190119T065630Z,912.5344171061286,1.220703125,11.432,3867.6007511096964,2.827268832118224
20190119T071944Z,2382.1139273543095,1.129150390625,17.278,22957.924137163092,1.965242096374953
20190119T072943Z,1411.62251546831,1.77001953125,13.818,9636.678518062454,2.733552586959201
20190119T073316Z,734.4855710426061,1.220703125,5.576,2559.837284591834,3.328739967626604
20190119T073933Z,1413.4853570419518,2.288818359375,15.124,7952.526837525266,3.4399524706315874
20190119T074009Z,1876.122999958878,2.01416015625,10.634,14141.492860423561,2.3102345095335615
20190119T075136Z,1208.4223113770956,1.46484375,12.964,5399.577459563863,3.3695917807956017
20190119T075242Z,488.4097089351781,2.3193359375,1.76,1161.854164366479,3.1205382165948365
20190119T080103Z,1264.6538746606338,1.8310546875,12.396,7048.795355337213,2.3958552497619734
20190119T080238Z,1902.6972051907155,1.8310546875,20.224,18621.66482600874,3.814839083047695
20190119T080541Z,729.2472449737185,1.220703125,3.862,2542.1118353957204,3.1995957283519774
20190119T080905Z,1188.7762496916976,3.2958984375,11.378,6842.173624647227,7.398284051048144
20190119T081303Z,2539.8932203775635,2.99072265625,15.754,33468.656132098906,3.381459738201412
20190119T081519Z,937.4006704072335,1.15966796875,3.296,3845.5700425328237,1.8695469643635099
20190119T082022Z,733.5858789964757,2.50244140625,6.17,2797.195028242011,3.5054591018979884
