,event_id,group
0,20190115T004207Z,0
1,20190115T005924Z,0
2,20190115T010537Z,0
3,20190115T012009Z,0
4,20190115T012104Z,0
5,20190115T023829Z,0
6,20190115T024856Z,0
7,20190115T052045Z,0
8,20190115T052554Z,0
9,20190115T053605Z,0
10,20190115T054413Z,0
11,20190115T060230Z,0
12,20190115T063901Z,0
13,20190115T065306Z,0
14,20190115T071758Z,0
15,20190115T075229Z,0
16,20190115T081232Z,0
17,20190115T082616Z,0
18,20190115T083852Z,0
19,20190115T084350Z,0
20,20190115T090144Z,0
21,20190115T091129Z,0
22,20190115T092352Z,0
23,20190115T093122Z,0
24,20190115T093543Z,0
25,20190115T094545Z,0
26,20190115T100634Z,0
27,20190115T105613Z,0
28,20190115T111111Z,0
29,20190115T111854Z,0
30,20190115T112128Z,0
31,20190115T112952Z,0
32,20190115T114632Z,0
33,20190115T115148Z,0
34,20190115T115334Z,0
35,20190115T115745Z,0
36,20190115T120309Z,0
37,20190115T122209Z,0
38,20190115T123453Z,0
39,20190115T123950Z,0
40,20190115T124401Z,0
41,20190115T124647Z,0
42,20190115T125414Z,0
43,20190115T130853Z,0
44,20190115T132321Z,0
45,20190115T134343Z,0
46,20190115T140832Z,0
47,20190115T141453Z,0
48,20190115T142455Z,0
49,20190115T144039Z,0
50,20190115T144303Z,0
51,20190115T144412Z,0
52,20190115T145220Z,0
53,20190115T145632Z,0
54,20190115T151551Z,0
55,20190115T151944Z,0
56,20190115T153902Z,0
57,20190115T153925Z,0
58,20190115T155134Z,0
59,20190115T160129Z,0
60,20190115T161905Z,0
61,20190115T165142Z,0
62,20190115T170126Z,0
63,20190115T171349Z,0
64,20190115T173038Z,0
65,20190115T175307Z,0
66,20190115T180957Z,0
67,20190115T181212Z,0
68,20190115T181704Z,0
69,20190115T182145Z,0
70,20190115T182447Z,0
71,20190115T182717Z,0
72,20190115T182851Z,0
73,20190115T183113Z,0
74,20190115T183401Z,0
75,20190115T183533Z,0
76,20190115T183905Z,0
77,20190115T184329Z,0
78,20190115T184357Z,0
79,20190115T184737Z,0
80,20190115T185217Z,0
81,20190115T185712Z,0
82,20190115T185728Z,0
83,20190115T190220Z,0
84,20190115T190559Z,0
85,20190115T190925Z,0
86,20190115T191217Z,0
87,20190115T191530Z,0
88,20190115T191918Z,0
89,20190115T192232Z,0
90,20190115T192345Z,0
91,20190115T192539Z,0
92,20190115T192838Z,0
93,20190115T193203Z,0
94,20190115T193537Z,0
95,20190115T194014Z,0
96,20190115T194309Z,0
97,20190115T194404Z,0
98,20190115T194452Z,0
99,20190115T194654Z,0
100,20190115T195058Z,0
101,20190115T195416Z,0
102,20190115T200415Z,0
103,20190115T201203Z,0
104,20190115T201450Z,0
105,20190115T203455Z,0
106,20190115T204507Z,0
107,20190115T204959Z,0
108,20190115T205123Z,0
109,20190115T205836Z,0
110,20190115T210120Z,0
111,20190115T210918Z,0
112,20190115T212006Z,0
113,20190115T212152Z,0
114,20190115T212232Z,0
115,20190115T215028Z,0
116,20190115T215732Z,0
117,20190115T221239Z,0
118,20190115T230217Z,0
119,20190115T230337Z,0
120,20190115T230813Z,0
121,20190115T231545Z,0
122,20190115T232152Z,0
123,20190115T234801Z,0
