,event_id,station,components,time,duration
0,20190126T000019Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-26T00:00:19.174000Z,29.462
1,20190126T000618Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-26T00:06:18.006000Z,0.496
2,20190126T000642Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-26T00:06:42.680000Z,15.668
3,20190126T000757Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-26T00:07:57.188000Z,0.562
4,20190126T001413Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-26T00:14:13.266000Z,6.724
5,20190126T002231Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-26T00:22:31.510000Z,3.644
6,20190126T003911Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-26T00:39:11.184000Z,2.982
7,20190126T005950Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-26T00:59:50.834000Z,3.354
8,20190126T010026Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-26T01:00:26.620000Z,0.834
9,20190126T010254Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-26T01:02:54.176000Z,9.642
10,20190126T010318Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-26T01:03:18.908000Z,18.618
11,20190126T012016Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-26T01:20:16.972000Z,17.442
12,20190126T013127Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-26T01:31:27.616000Z,7.18
13,20190126T013156Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-26T01:31:56.050000Z,9.824
14,20190126T013412Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-26T01:34:12.902000Z,6.39
15,20190126T020056Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-26T02:00:56.604000Z,16.194
16,20190126T020310Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-26T02:03:10.248000Z,10.972
17,20190126T021114Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-26T02:11:14.070000Z,5.24
18,20190126T021804Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-26T02:18:04.406000Z,31.812
19,20190126T022623Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-26T02:26:23.534000Z,15.346
20,20190126T030804Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-26T03:08:04.358000Z,9.152
21,20190126T030832Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-26T03:08:32.256000Z,16.398
22,20190126T031235Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-26T03:12:35.566000Z,14.742
23,20190126T031841Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-26T03:18:41.412000Z,4.846
24,20190126T032925Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-26T03:29:25.204000Z,14.514
25,20190126T033440Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-26T03:34:40.668000Z,3.66
26,20190126T040150Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-26T04:01:50.848000Z,19.868
27,20190126T041243Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-26T04:12:43.916000Z,9.936
28,20190126T041654Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-26T04:16:54.296000Z,4.126
29,20190126T043017Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-26T04:30:17.802000Z,3.084
30,20190126T043049Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-26T04:30:49.544000Z,10.88
31,20190126T043343Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-26T04:33:43.302000Z,1.54
32,20190126T044748Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-26T04:47:48.968000Z,2.024
33,20190126T045930Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-26T04:59:30.324000Z,14.222
34,20190126T050159Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-26T05:01:59.622000Z,13.842
35,20190126T050357Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-26T05:03:57.260000Z,0.54
36,20190126T052113Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-26T05:21:13.950000Z,5.656
37,20190126T052700Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-26T05:27:00.078000Z,9.434
38,20190126T053848Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-26T05:38:48.810000Z,12.502
39,20190126T055128Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-26T05:51:28.828000Z,15.81
40,20190126T063316Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-26T06:33:16.590000Z,17.366
41,20190126T063557Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-26T06:35:57.274000Z,2.968
42,20190126T065504Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-26T06:55:04.996000Z,15.43
43,20190126T065917Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-26T06:59:17.222000Z,6.246
44,20190126T070534Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-26T07:05:34.038000Z,7.72
45,20190126T071501Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-26T07:15:01.350000Z,7.544
46,20190126T071957Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-26T07:19:57.300000Z,13.01
47,20190126T073838Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-26T07:38:38.936000Z,11.094
48,20190126T074459Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-26T07:44:59.346000Z,4.138
49,20190126T080402Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-26T08:04:02.716000Z,4.604
50,20190126T082124Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-26T08:21:24.854000Z,10.144
51,20190126T082317Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-26T08:23:17.806000Z,27.724
52,20190126T083114Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-26T08:31:14.122000Z,8.006
53,20190126T083857Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-26T08:38:57.862000Z,14.934
54,20190126T084231Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-26T08:42:31.758000Z,12.92
55,20190126T084300Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-26T08:43:00.788000Z,16.614
56,20190126T085555Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-26T08:55:55.970000Z,20.124
57,20190126T090401Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-26T09:04:01.992000Z,15.352
58,20190126T091324Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-26T09:13:24.928000Z,5.132
59,20190126T092218Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-26T09:22:18.474000Z,2.588
60,20190126T092942Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-26T09:29:42.940000Z,16.534
61,20190126T100128Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-26T10:01:28.768000Z,27.378
62,20190126T102952Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-26T10:29:52.162000Z,12.996
63,20190126T103211Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-26T10:32:11.990000Z,7.088
64,20190126T104050Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-26T10:40:50.810000Z,8.57
65,20190126T104914Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-26T10:49:14.302000Z,17.052
66,20190126T105256Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-26T10:52:56.050000Z,2.316
67,20190126T111225Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-26T11:12:25.036000Z,2.246
68,20190126T112117Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-26T11:21:17.962000Z,17.272
69,20190126T112147Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-26T11:21:47.542000Z,16.428
70,20190126T121419Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-26T12:14:19.144000Z,14.834
71,20190126T121449Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-26T12:14:49.184000Z,16.23
72,20190126T121539Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-26T12:15:39.764000Z,0.374
