,event_id,station,components,time,duration
0,20181226T000122Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-26T00:01:22.406000Z,7.294
1,20181226T000613Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-26T00:06:13.098000Z,12.102
2,20181226T002254Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-26T00:22:54.166000Z,17.578
3,20181226T003858Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-26T00:38:58.800000Z,14.47
4,20181226T004136Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-26T00:41:36.544000Z,4.7
5,20181226T005059Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-26T00:50:59.134000Z,18.944
6,20181226T005358Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-26T00:53:58.992000Z,17.222
7,20181226T010859Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-26T01:08:59.334000Z,12.946
8,20181226T011007Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-26T01:10:07.020000Z,7.82
9,20181226T012903Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-26T01:29:03.828000Z,0.15
10,20181226T013130Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-26T01:31:30.246000Z,19.156
11,20181226T013336Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-26T01:33:36.550000Z,11.746
12,20181226T013520Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-26T01:35:20.686000Z,0.088
13,20181226T013934Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-26T01:39:34.874000Z,12.548
14,20181226T014416Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-26T01:44:16.520000Z,1.43
15,20181226T020300Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-26T02:03:00.182000Z,11.726
16,20181226T020438Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-26T02:04:38.466000Z,17.19
17,20181226T021137Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-26T02:11:37.440000Z,11.526
18,20181226T021403Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-26T02:14:03.900000Z,7.784
19,20181226T024452Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-26T02:44:52.710000Z,11.868
20,20181226T025642Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-26T02:56:42.244000Z,18.07
21,20181226T031914Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-26T03:19:14.498000Z,13.616
22,20181226T031951Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-26T03:19:51.516000Z,18.376
23,20181226T032136Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-26T03:21:36.176000Z,5.846
24,20181226T032516Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-26T03:25:16.460000Z,0.164
25,20181226T033451Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-26T03:34:51.920000Z,0.52
