,event_id,group
0,20190123T000447Z,0
1,20190123T000715Z,0
2,20190123T001539Z,0
3,20190123T003155Z,0
4,20190123T003948Z,0
5,20190123T004156Z,0
6,20190123T013548Z,0
7,20190123T014133Z,0
8,20190123T015037Z,0
9,20190123T015256Z,0
10,20190123T024343Z,0
11,20190123T024506Z,0
12,20190123T024919Z,0
13,20190123T030151Z,0
14,20190123T030432Z,0
15,20190123T030607Z,0
16,20190123T031032Z,0
17,20190123T033940Z,0
18,20190123T040527Z,0
19,20190123T041100Z,0
20,20190123T042442Z,0
21,20190123T042650Z,0
22,20190123T044810Z,0
23,20190123T050549Z,0
24,20190123T052402Z,0
25,20190123T053331Z,0
26,20190123T062100Z,0
27,20190123T065052Z,0
28,20190123T070004Z,0
29,20190123T072015Z,0
30,20190123T072255Z,0
31,20190123T073133Z,0
32,20190123T074233Z,0
33,20190123T080804Z,0
34,20190123T081243Z,0
35,20190123T081838Z,0
36,20190123T083536Z,0
37,20190123T084713Z,0
38,20190123T085102Z,0
39,20190123T090205Z,0
40,20190123T090234Z,0
41,20190123T092206Z,0
42,20190123T093727Z,0
43,20190123T095006Z,0
44,20190123T095312Z,0
45,20190123T095421Z,0
46,20190123T100054Z,0
47,20190123T101230Z,0
48,20190123T101607Z,0
49,20190123T101635Z,0
50,20190123T101652Z,0
51,20190123T104512Z,0
52,20190123T105239Z,0
53,20190123T112704Z,0
54,20190123T114154Z,0
55,20190123T114252Z,0
56,20190123T114850Z,0
57,20190123T114858Z,0
58,20190123T120743Z,0
59,20190123T121011Z,0
60,20190123T121430Z,0
61,20190123T121735Z,0
62,20190123T121758Z,0
63,20190123T123313Z,0
64,20190123T125643Z,0
65,20190123T133038Z,0
66,20190123T133209Z,0
67,20190123T134432Z,0
68,20190123T135348Z,0
69,20190123T141402Z,0
70,20190123T142804Z,0
71,20190123T144844Z,0
72,20190123T145113Z,0
73,20190123T153821Z,0
74,20190123T154316Z,0
75,20190123T154618Z,0
76,20190123T161954Z,0
77,20190123T162040Z,0
78,20190123T165511Z,0
79,20190123T165706Z,0
80,20190123T174812Z,0
81,20190123T180850Z,0
82,20190123T185452Z,0
83,20190123T185952Z,0
84,20190123T194704Z,0
85,20190123T195111Z,0
86,20190123T204021Z,0
87,20190123T204246Z,0
88,20190123T204422Z,0
89,20190123T205437Z,0
90,20190123T210444Z,0
91,20190123T211811Z,0
92,20190123T213811Z,0
93,20190123T221125Z,0
94,20190123T221442Z,0
95,20190123T230745Z,0
96,20190123T232105Z,0
97,20190123T235756Z,0
