,event_id,stations,network_time,ref_time,ref_duration,group
0,20190113T011100Z,['1J.TI8A.'],0.0,2019-01-13T01:11:00.944000Z,0.23,0
1,20190113T014037Z,['1J.TI8A.'],0.0,2019-01-13T01:40:37.608000Z,0.392,0
2,20190113T022301Z,['1J.TI8A.'],0.0,2019-01-13T02:23:01.226000Z,2.256,0
3,20190113T023359Z,['1J.TI8A.'],0.0,2019-01-13T02:33:59.632000Z,0.252,0
4,20190113T024754Z,['1J.TI8A.'],0.0,2019-01-13T02:47:54.752000Z,0.208,0
5,20190113T025313Z,['1J.TI8A.'],0.0,2019-01-13T02:53:13.504000Z,0.862,0
6,20190113T032450Z,['1J.TI8A.'],0.0,2019-01-13T03:24:50.798000Z,4.822,0
7,20190113T050920Z,['1J.TI8A.'],0.0,2019-01-13T05:09:20.770000Z,5.25,0
8,20190113T064514Z,['1J.TI8A.'],0.0,2019-01-13T06:45:14.860000Z,9.318,0
9,20190113T071801Z,['1J.TI8A.'],0.0,2019-01-13T07:18:01.826000Z,12.72,0
10,20190113T073420Z,['1J.TI8A.'],0.0,2019-01-13T07:34:20.556000Z,0.674,0
11,20190113T075128Z,['1J.TI8A.'],0.0,2019-01-13T07:51:28.854000Z,11.852,0
12,20190113T104948Z,['1J.TI8A.'],0.0,2019-01-13T10:49:48.272000Z,15.742,0
13,20190113T105015Z,['1J.TI8A.'],0.0,2019-01-13T10:50:15.264000Z,16.518,0
14,20190113T105337Z,['1J.TI8A.'],0.0,2019-01-13T10:53:37.280000Z,0.888,0
15,20190113T121235Z,['1J.TI8A.'],0.0,2019-01-13T12:12:35.082000Z,6.748,0
16,20190113T123450Z,['1J.TI8A.'],0.0,2019-01-13T12:34:50.402000Z,0.292,0
17,20190113T124256Z,['1J.TI8A.'],0.0,2019-01-13T12:42:56.552000Z,13.466,0
18,20190113T125046Z,['1J.TI8A.'],0.0,2019-01-13T12:50:46.590000Z,6.374,0
19,20190113T125308Z,['1J.TI8A.'],0.0,2019-01-13T12:53:08.002000Z,0.254,0
20,20190113T143236Z,['1J.TI8A.'],0.0,2019-01-13T14:32:36.708000Z,5.488,0
21,20190113T143313Z,['1J.TI8A.'],0.0,2019-01-13T14:33:13.374000Z,0.54,0
22,20190113T145519Z,['1J.TI8A.'],0.0,2019-01-13T14:55:19.378000Z,0.206,0
23,20190113T151141Z,['1J.TI8A.'],0.0,2019-01-13T15:11:41.396000Z,3.82,0
24,20190113T151349Z,['1J.TI8A.'],0.0,2019-01-13T15:13:49.332000Z,7.346,0
25,20190113T152553Z,['1J.TI8A.'],0.0,2019-01-13T15:25:53.030000Z,0.464,0
26,20190113T153021Z,['1J.TI8A.'],0.0,2019-01-13T15:30:21.784000Z,16.13,0
27,20190113T154303Z,['1J.TI8A.'],0.0,2019-01-13T15:43:03.292000Z,0.136,0
28,20190113T161047Z,['1J.TI8A.'],0.0,2019-01-13T16:10:47.406000Z,0.318,0
29,20190113T161624Z,['1J.TI8A.'],0.0,2019-01-13T16:16:24.038000Z,0.768,0
30,20190113T165445Z,['1J.TI8A.'],0.0,2019-01-13T16:54:45.384000Z,0.404,0
31,20190113T170526Z,['1J.TI8A.'],0.0,2019-01-13T17:05:26.852000Z,0.664,0
32,20190113T170638Z,['1J.TI8A.'],0.0,2019-01-13T17:06:38.566000Z,6.0,0
33,20190113T170724Z,['1J.TI8A.'],0.0,2019-01-13T17:07:24.690000Z,0.498,0
34,20190113T184434Z,['1J.TI8A.'],0.0,2019-01-13T18:44:34.662000Z,0.436,0
35,20190113T190602Z,['1J.TI8A.'],0.0,2019-01-13T19:06:02.906000Z,7.664,0
36,20190113T191136Z,['1J.TI8A.'],0.0,2019-01-13T19:11:36.062000Z,0.918,0
37,20190113T193739Z,['1J.TI8A.'],0.0,2019-01-13T19:37:39.148000Z,2.188,0
38,20190113T195837Z,['1J.TI8A.'],0.0,2019-01-13T19:58:37.670000Z,0.832,0
39,20190113T200054Z,['1J.TI8A.'],0.0,2019-01-13T20:00:54.662000Z,0.118,0
40,20190113T201420Z,['1J.TI8A.'],0.0,2019-01-13T20:14:20.492000Z,0.27,0
41,20190113T205225Z,['1J.TI8A.'],0.0,2019-01-13T20:52:25.304000Z,0.726,0
42,20190113T211306Z,['1J.TI8A.'],0.0,2019-01-13T21:13:06.370000Z,0.376,0
43,20190113T212212Z,['1J.TI8A.'],0.0,2019-01-13T21:22:12.042000Z,1.062,0
44,20190113T214732Z,['1J.TI8A.'],0.0,2019-01-13T21:47:32.846000Z,0.242,0
45,20190113T222254Z,['1J.TI8A.'],0.0,2019-01-13T22:22:54.326000Z,0.354,0
46,20190113T222443Z,['1J.TI8A.'],0.0,2019-01-13T22:24:43.520000Z,0.884,0
47,20190113T230937Z,['1J.TI8A.'],0.0,2019-01-13T23:09:37.820000Z,0.138,0
48,20190113T231922Z,['1J.TI8A.'],0.0,2019-01-13T23:19:22.458000Z,0.204,0
49,20190113T235931Z,['1J.TI8A.'],0.0,2019-01-13T23:59:31.154000Z,9.74,0
