event_id,amplitude,med_freq,duration,energy,mean_freq
20190127T004047Z,2094.6214280066342,1.89208984375,15.568,21646.902789397176,3.338159280767107
20190127T010926Z,1836.1852281591184,1.5869140625,15.538,17888.742147241883,2.611176660363581
20190127T011937Z,1427.3510793893959,1.77001953125,10.758,8850.231600113064,3.7028880422945734
20190127T013751Z,2130.8560376033392,1.251220703125,15.638,22236.979220048957,6.009341801717972
20190127T013817Z,5021.037638860992,1.251220703125,25.024,128946.8772509022,6.702517347143424
20190127T030545Z,1070.2344560403365,1.46484375,1.902,4530.189828443337,3.2285573127452385
20190127T034431Z,3583.303292832743,1.46484375,13.746,53760.94984272815,3.797452218622333
20190127T041513Z,600.9659332388851,3.7841796875,0.562,1959.4005354227088,7.872440402626651
20190127T041651Z,1391.9547020806526,2.5634765625,6.962,7906.793723313346,4.874583720059212
20190127T041805Z,1837.2852470633318,1.89208984375,11.72,15690.905347495911,3.339722273774664
20190127T042126Z,3267.105107423047,1.495361328125,15.088,36747.499760417,3.1788032806825592
20190127T042726Z,1495.574792052536,4.0283203125,8.696,11269.012427000567,6.871924115473511
20190127T051025Z,3873.7101875449457,1.64794921875,21.02,70151.9769941394,1.6942384592812956
20190127T051810Z,482.7180960578517,1.5869140625,0.972,1139.0278271849365,3.0744361122774984
20190127T052948Z,2621.908506771114,1.40380859375,19.838,31128.546992627158,2.1840499774782924
20190127T054849Z,1915.0866382731106,1.8310546875,16.002,17509.787504827847,2.5105892926312903
20190127T061144Z,612.4359929864448,2.0751953125,2.616,1874.315902918187,3.3248738020882906
20190127T062458Z,3453.8840111775044,1.495361328125,20.954,55832.82078725013,1.6422322085166228
20190127T063954Z,1036.1067368928354,1.708984375,5.514,4463.201451217999,2.3464865153711925
20190127T070027Z,3260.941995660678,1.373291015625,20.734,49530.65842569411,1.6434254179101355
20190127T071132Z,1824.454378524098,1.46484375,13.854,11357.77412683108,2.6588734852543183
20190127T071948Z,1141.852121652005,1.77001953125,8.868,6083.66223587211,2.7399220747046082
20190127T072411Z,2984.0618356710893,1.46484375,16.54,34965.20672197981,2.4921901427895112
20190127T073158Z,1260.1985380852545,1.3427734375,7.434,6595.841609379029,3.476092100719285
20190127T081126Z,1581.5103927988143,1.708984375,20.33,10007.0121851304,3.368833170224515
20190127T081619Z,1835.191674317141,1.708984375,15.536,16144.555784202805,2.2788735055386757
20190127T081852Z,360.13723354956784,58.59375,0.55,562.5549075797443,62.29909428615976
20190127T091710Z,1590.6948186179907,1.52587890625,12.648,9935.191842381908,2.797980421395641
20190127T093546Z,1751.5616950226613,1.373291015625,16.176,15077.214924169173,2.2819562362105867
20190127T100124Z,1145.7736603632745,1.52587890625,9.778,5056.218885203285,3.5063946919103866
20190127T100447Z,873.3864780030231,1.708984375,5.952,2949.9523646080147,3.6427271500060514
20190127T102112Z,416.47856008243247,2.0751953125,0.922,835.438113890009,3.695415125770906
20190127T102512Z,658.1591254518271,66.0400390625,2.27,1721.437588684507,65.1225455309795
20190127T102603Z,5646.534128349401,1.678466796875,18.354,104530.73350959609,1.6787280898507608
20190127T103246Z,1730.533498053708,1.64794921875,9.404,11982.401950685753,2.642531562283516
20190127T103353Z,1396.5535801751996,0.42724609375,2.408,7210.639096531874,0.8044274937525636
20190127T104148Z,496.8105343693357,2.44140625,1.196,1051.8859547611653,3.565778858581071
20190127T104740Z,5496.782306193083,2.197265625,15.984,139980.36640486956,2.5727001148730406
20190127T111108Z,4332.631423628588,1.678466796875,21.084,89235.52729639444,1.6305187344982317
20190127T112015Z,365.5397017772316,18.310546875,0.324,714.4143212452658,19.98557504699867
20190127T113843Z,1565.5174387160487,1.46484375,13.234,8860.061947040118,2.5798299678856877
20190127T122415Z,2680.149901671634,1.8310546875,16.234,27570.815309004072,2.6322055848914565
20190127T122938Z,1926.9344759821804,2.105712890625,15.734,18388.637639052704,2.446063928509181
20190127T123733Z,1388.7807767411848,1.46484375,12.098,7719.397448168235,2.8469621367052103
20190127T124625Z,317.8138170316928,3.2958984375,0.622,566.30380337307,6.218402654766685
20190127T125021Z,1039.2792876407366,1.40380859375,6.7,4109.526247297388,3.0153766064715692
20190127T130758Z,1374.1835792070633,38.848876953125,18.01,6714.909644181367,39.014058381472175
20190127T131955Z,1856.8140207608901,1.40380859375,13.692,15330.715856082,2.844513823910598
20190127T132423Z,3702.0605828650587,1.52587890625,20.678,65241.0449088184,1.7233106816042276
20190127T133836Z,1346.7858028129972,1.678466796875,15.034,8424.827810093166,2.705592406491301
20190127T134350Z,2716.177258326644,2.86865234375,14.128,29129.365219407275,3.284604979198047
20190127T135349Z,524.3908086540304,1.3427734375,1.176,1383.0806419373057,2.1743023353698847
20190127T135615Z,714.6405492212522,3.0517578125,3.692,2470.954421311111,4.075551686756785
20190127T144151Z,1794.652747296199,2.105712890625,15.844,15810.749039320866,2.6267401389834024
20190127T151808Z,689.862545179568,2.9296875,2.008,2050.1174059669524,4.663432187026585
20190127T152849Z,3793.1982119819368,1.678466796875,20.724,68113.95318922245,1.8311386463803372
20190127T153145Z,3696.9181789334903,1.46484375,14.802,53956.045909364184,2.1457562846438205
20190127T153704Z,636.7138227114721,1.52587890625,2.596,2102.5387968867153,2.3790245728143002
20190127T160041Z,3398.814278300846,1.495361328125,20.648,54472.29167058522,1.6940901134345863
20190127T160855Z,1365.4394533052027,2.197265625,8.878,8653.018125869501,6.870427306225728
20190127T160915Z,3798.9928896240754,1.068115234375,17.81,61083.34934877569,1.9284199661757748
20190127T163310Z,737.8783068959577,2.50244140625,3.326,2475.627702065249,4.7846615803756185
20190127T163355Z,1552.303753826047,1.953125,10.7,10085.979847925662,3.1875191869349684
20190127T163652Z,3677.568201456857,2.227783203125,17.472,63765.39929226099,3.071851351771743
20190127T165425Z,607.3458934768059,1.77001953125,2.606,1914.934352109821,2.489289662279148
20190127T170141Z,3491.9664568937987,1.40380859375,20.84,56195.91352205988,1.625127745387549
20190127T170737Z,21816.624290644682,1.8310546875,19.098,1851657.9792667585,2.1897727102091653
20190127T170820Z,566.2576175042125,1.708984375,0.416,1643.8889712547636,2.7088245209149413
20190127T171641Z,1730.5248632331711,1.89208984375,9.418,13504.912104888996,2.534102487524063
20190127T172435Z,19260.714712374476,7.598876953125,49.27,1858002.3765549841,9.54285975614742
20190127T172825Z,3275.184018786342,1.708984375,7.686,50638.89900640255,1.7266180215866735
20190127T173928Z,787.6736828967977,2.5634765625,3.166,3102.923193082049,6.026036391661988
20190127T174700Z,966.4237489111234,1.953125,3.156,3589.441513668745,3.0227346120727896
20190127T175657Z,2307.911089418984,1.007080078125,14.98,22483.312339321572,3.036427113524554
20190127T181258Z,1707.8888836239348,1.89208984375,13.51,13608.562418270394,4.299013742389962
20190127T183858Z,1061.8295717857575,1.64794921875,5.34,4692.163758386504,5.428155155994407
20190127T184640Z,4369.54626153229,1.77001953125,20.908,93247.01899393885,1.8398825062580904
20190127T185503Z,1936.394795759116,1.5869140625,12.832,13987.875614645927,4.959121161135847
20190127T191939Z,1049.95328563831,1.953125,6.752,4993.430575297973,2.8934349611826646
20190127T194009Z,2935.6080910360984,1.89208984375,11.756,35138.85020101552,3.13167812651312
20190127T194113Z,4500.164722447116,1.77001953125,17.934,99773.33085145275,1.986116523407711
20190127T201424Z,3287.357995705829,1.46484375,16.414,52980.250342052444,3.107685158358351
20190127T201654Z,901.1526654953273,1.708984375,1.06,4015.064001761263,5.350756743453715
20190127T202542Z,2257.2705899848083,1.89208984375,13.266,24457.142501331367,6.688136873611602
20190127T204913Z,2522.164976736691,1.495361328125,14.69,23468.331717167093,3.9565275271924523
20190127T205755Z,4130.848198646187,1.708984375,20.886,82221.2765113433,2.1665413844502437
20190127T210142Z,2816.640032554279,1.15966796875,11.184,41829.97372739773,1.8264330413942753
20190127T211834Z,749.3025858144354,1.3427734375,1.164,2808.482451427273,3.2932739015381634
20190127T213239Z,771.2361110929643,3.5400390625,1.418,2316.096645257951,12.878420112048639
20190127T213731Z,2442.0298396511093,1.52587890625,13.338,26550.92659380794,3.030775248999644
20190127T214327Z,958.6217413186394,2.74658203125,3.884,4310.580391900853,4.203084257713463
20190127T215814Z,1652.5354851982331,2.13623046875,14.072,13012.35277665677,3.5434550733291026
20190127T220817Z,4358.285140058831,1.708984375,21.038,91498.22946332478,1.7024908690716203
20190127T222555Z,2766.4091708599785,1.373291015625,20.392,35647.2247486278,1.7542935922495013
20190127T223757Z,2014.8748142354457,1.708984375,13.304,16802.851912128135,1.9241882786774547
20190127T224616Z,650.8266683188858,2.197265625,3.448,2389.8966656186885,2.7393244383218867
20190127T225951Z,956.9297219426778,3.35693359375,6.01,4447.090830989942,4.402270298411132
20190127T230238Z,4048.2825379501905,1.46484375,17.416,57481.98773751154,2.028345291822317
20190127T231312Z,4279.70440801907,1.739501953125,20.85,87379.10154692875,1.8839442989441864
20190127T232013Z,962.6220633117616,1.52587890625,6.63,4608.545655757686,2.848448081853375
20190127T232304Z,1704.0281114908764,2.13623046875,14.79,12923.362221029936,2.6797603711713234
20190127T234359Z,3365.3258597959693,1.434326171875,20.426,53712.29137637012,1.637870891379134
20190127T234922Z,428.27697926049706,2.3193359375,0.782,891.8950966915831,3.87077389677422
20190127T235936Z,1220.1817472549144,1.220703125,12.426,7234.591806477866,2.1841649042757045
