event_id,amplitude,med_freq,duration,energy,mean_freq
20190122T000911Z,6257.5143019653015,1.556396484375,33.956,127428.5006247911,1.5290106910197683
20190122T001330Z,1794.266731312753,1.708984375,6.428,11723.743168508861,4.813372631967083
20190122T003734Z,1807.1959866074926,1.46484375,8.416,11625.558855736806,5.775389411945636
20190122T004401Z,869.5637496197385,1.89208984375,2.738,3763.528743512085,3.1870454067597294
20190122T005123Z,4004.421040620451,1.800537109375,20.462,76656.34352028053,2.318853302615539
20190122T005625Z,2406.081167204324,2.0751953125,12.53,30338.4298637814,2.975230021847036
20190122T010853Z,3732.0342498172763,3.23486328125,14.17,64644.31365106118,5.235821567823994
20190122T014741Z,1872.3584411470745,1.8310546875,10.376,13958.015683274776,10.376255099022988
20190122T020522Z,1650.6739583449014,1.28173828125,6.39,11513.165757679406,10.234814224646495
20190122T022231Z,2582.6225821676003,1.8310546875,15.156,28595.44776085136,4.500886307078854
20190122T024807Z,4229.279094178513,1.8310546875,19.376,89167.61795070903,3.9752730366905884
20190122T024846Z,5096.436189415443,1.46484375,6.166,85165.62413206867,5.9066189115320284
20190122T033844Z,3736.2072653286164,1.77001953125,18.204,69424.7139883478,3.6784970620494177
20190122T035001Z,1413.632031529569,1.52587890625,4.178,10005.208417384874,3.8119125267085314
20190122T035925Z,1339.2911659044692,1.708984375,3.864,8868.718584607319,6.172159375436843
20190122T040508Z,1539.7338816680733,1.708984375,4.774,9868.629030137714,8.999936699427982
20190122T041958Z,2820.440734979691,1.77001953125,13.076,37921.10023785807,5.503652839684793
20190122T043118Z,1944.5325534092892,3.60107421875,8.114,15914.517556818337,11.177008940666108
20190122T045337Z,3911.5183777628604,1.800537109375,18.998,77946.0866178773,2.8726978537982406
20190122T051952Z,10264.82988558048,1.0986328125,34.046,429024.3258210404,1.8072697708300953
20190122T055837Z,3215.2852058937015,1.739501953125,18.628,52945.108755278845,3.280878731053286
20190122T062108Z,1025.083189279906,4.7607421875,1.024,4656.579197607616,20.800953734492808
20190122T062752Z,3387.930484234261,1.77001953125,11.162,39553.06985021869,14.73437640377359
20190122T064209Z,1527.1880157874182,1.46484375,1.968,10432.149225308722,5.999704024165045
20190122T065120Z,3321.6813813826548,1.52587890625,10.384,44111.92974950987,13.780187725986835
20190122T072502Z,4196.887086192401,1.800537109375,19.946,85478.49482737962,2.7596394920389637
20190122T073024Z,1130.3888033734836,3.35693359375,2.984,5263.563927330818,7.389232855829855
20190122T073651Z,1304.4016869814063,1.708984375,4.676,7461.747508473411,4.302466835844321
20190122T075122Z,847.5042183604788,1.8310546875,1.626,3445.7401436035093,4.867470595540415
20190122T082424Z,2620.2257217913216,1.77001953125,14.162,31190.59305379377,5.213292341672056
20190122T082746Z,2124.9181867827006,1.46484375,5.01,16617.228096514493,9.735533005764438
20190122T085038Z,1772.4154602338365,1.708984375,8.856,11228.896655032895,4.960777607377429
20190122T094220Z,1172.0355149190539,2.13623046875,4.54,7526.053774294152,4.274973238219723
20190122T095136Z,4310.951327520417,1.800537109375,20.09,87208.80455483183,2.9331260847783276
20190122T100526Z,2278.9676323221956,1.52587890625,11.928,19432.799950929373,8.274269172727996
20190122T112224Z,800.0440071281544,2.685546875,1.654,3418.0821760988374,5.1194516254771765
20190122T112313Z,4249.843163151374,1.800537109375,19.522,87869.16551746102,1.990456874036267
20190122T114107Z,1617.785996016512,1.708984375,6.606,9573.87006742931,3.637036687410914
20190122T115712Z,1974.1858615563428,1.5869140625,11.402,12461.520263378205,3.839488293197963
20190122T115742Z,3965.9824379730653,1.64794921875,14.062,65932.58174372114,2.0485745686484194
20190122T131318Z,2225.3086913956618,1.5869140625,8.184,18519.921639097905,2.4900261890892237
