event_id,amplitude,med_freq,duration,energy,mean_freq
20190129T000129Z,2974.5828291851835,1.40380859375,17.744,39905.17602021933,4.237017913998996
20190129T000436Z,4367.529767520844,1.251220703125,17.77,79430.1673013248,2.4446856475011898
20190129T000628Z,4846.447979303299,1.3427734375,11.464,90773.60634596548,9.009948678413826
20190129T000907Z,634.4420895767347,2.0751953125,0.158,1921.8070063437185,13.09638396359935
20190129T001242Z,748.6492476286617,3.173828125,0.236,2639.9974679457073,20.92456913378011
20190129T003142Z,3206.974728760903,1.678466796875,17.428,47298.96150612912,4.269516035393389
20190129T003334Z,3513.8871635343053,1.46484375,11.954,42513.03887032925,4.1822974940975675
20190129T004540Z,2663.940174134466,1.708984375,18.37,37934.52252928035,2.5515499257886116
20190129T005023Z,610.039348477836,1.5869140625,0.822,2024.9609490336118,5.156925163491919
20190129T005746Z,44693.988577016455,20.08056640625,26.982,4814914.089615462,36.44176110971107
20190129T005857Z,9432.038325387379,2.44140625,4.126,374034.66763058415,2.5811937054034946
20190129T011155Z,4068.263954353917,2.50244140625,13.784,82053.80861038205,3.6054199651782035
20190129T011628Z,654.6900263314121,2.685546875,0.854,1981.1510957476983,5.078880770270496
20190129T011825Z,929.9850941104213,2.685546875,0.274,3848.5387835143197,15.912120389440766
20190129T013055Z,517.3846193792888,24.2919921875,0.1,1096.9995429586982,29.369928125281206
20190129T013408Z,462.2381277657889,38.818359375,0.118,834.9708060996528,37.132724064175896
20190129T013934Z,3526.3934585075704,1.708984375,20.268,61183.54922825374,2.7630922840995606
20190129T014206Z,512.9937479817431,39.0625,0.144,1214.0442109999237,37.717603026845
20190129T014538Z,489.2531995632453,41.6259765625,0.71,915.9234412828931,39.90997662029705
20190129T014844Z,470.4708140408639,41.259765625,0.694,920.4063416663269,39.832973670306004
20190129T015741Z,3913.8080194669947,1.708984375,20.438,73873.8692491909,1.8133884018007713
20190129T020224Z,1182.6066279448455,1.8310546875,8.714,6296.462272357704,3.1765245988830095
20190129T021348Z,994.1344043812547,2.197265625,6.224,5566.788026301616,3.7931912826282055
20190129T022007Z,2649.1683529959046,1.373291015625,19.252,33250.26815552768,2.512549887453411
20190129T023428Z,11458.344809186166,2.593994140625,18.426,475777.72275155364,2.580169101238938
20190129T024333Z,4406.36646250648,1.678466796875,20.02,90436.97295691719,1.7888679500463827
20190129T024517Z,1002.3894106146284,1.953125,2.796,4780.667116482009,3.5214804102365753
20190129T025051Z,758.443049800602,2.685546875,3.254,2753.649149240164,3.779369260607448
20190129T030003Z,1099.153757215335,2.5634765625,8.63,5460.85507945139,4.584376707495783
20190129T030524Z,2843.993218661886,1.64794921875,19.932,37887.172349004126,1.903489968938903
20190129T031322Z,998.1622793753239,1.220703125,10.048,4583.563900305646,2.9033577893724054
20190129T032812Z,2416.669842114247,1.708984375,15.732,23670.2189541989,3.001588929902421
20190129T032959Z,3080.2817025773707,1.708984375,17.996,47742.767245826566,1.9171756705360208
20190129T033227Z,2646.047980363385,1.708984375,16.534,32388.207680219275,2.144808331380407
20190129T033634Z,712.7255273164316,1.46484375,3.52,2123.2252348891066,2.667050033865413
20190129T034129Z,1000.2422353354174,2.01416015625,6.114,4242.543178916495,2.8582763195174716
20190129T034148Z,1721.1353583753646,4.638671875,10.8,16126.010380305777,5.8927439268254
20190129T034417Z,1025.7102122967642,1.220703125,0.652,3638.4459323815054,4.823893642907824
20190129T034610Z,2721.0991980999256,1.77001953125,8.43,33213.24194562373,2.229258315552679
20190129T035452Z,3034.0087641667733,1.678466796875,19.538,42706.427982319554,2.066945132004748
20190129T040326Z,64626.816062388345,38.8031005859375,52.62,14533776.11816662,34.75957710743856
20190129T040430Z,69739.97852559571,38.75732421875,11.214,17657032.957956873,44.36499349039994
20190129T040649Z,1884.9478381355866,77.880859375,10.214,18136.300802315684,74.03223537379172
20190129T040709Z,1808.3444973037854,59.326171875,0.114,14143.36173439151,57.76684326245274
20190129T040748Z,1451.926757995473,61.767578125,0.106,8630.272373813083,61.73305628170675
20190129T040757Z,1106.3174770455435,70.9228515625,0.134,6232.531551170825,65.81690039556649
20190129T040806Z,2015.0138095078714,66.5283203125,0.204,20508.465999332744,64.95473968070453
20190129T040914Z,1001.0226066931087,57.9833984375,1.108,3632.7373700630765,54.08354842078001
20190129T040922Z,2127.2096458187093,58.10546875,0.13,15804.316372498284,59.77683116198729
20190129T040949Z,164225.60465956572,23.5595703125,32.628,87280948.70489065,31.450417838563204
