,event_id,station,components,time,duration
0,20190116T000146Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T00:01:46.290000Z,7.302
1,20190116T000840Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T00:08:40.756000Z,11.75
2,20190116T002213Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T00:22:13.802000Z,7.96
3,20190116T002533Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T00:25:33.944000Z,12.002
4,20190116T005351Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T00:53:51.542000Z,8.52
5,20190116T011123Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T01:11:23.292000Z,4.004
6,20190116T011516Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T01:15:16.540000Z,3.876
7,20190116T011810Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T01:18:10.720000Z,3.284
8,20190116T012043Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T01:20:43.140000Z,13.53
9,20190116T012330Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T01:23:30.702000Z,2.15
10,20190116T012600Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T01:26:00.676000Z,3.382
11,20190116T012903Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T01:29:03.536000Z,2.788
12,20190116T013110Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T01:31:10.310000Z,1.666
13,20190116T013253Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T01:32:53.626000Z,1.726
14,20190116T013509Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T01:35:09.874000Z,2.316
15,20190116T013735Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T01:37:35.860000Z,2.524
16,20190116T013903Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T01:39:03.918000Z,1.15
17,20190116T014044Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T01:40:44.624000Z,1.52
18,20190116T014148Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T01:41:48.978000Z,0.096
19,20190116T014423Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T01:44:23.102000Z,2.858
20,20190116T014848Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T01:48:48.918000Z,3.388
21,20190116T015150Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T01:51:50.796000Z,1.22
22,20190116T015517Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T01:55:17.612000Z,3.366
23,20190116T015818Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T01:58:18.736000Z,2.032
24,20190116T020113Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T02:01:13.160000Z,1.648
25,20190116T020443Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T02:04:43.760000Z,3.322
26,20190116T020806Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T02:08:06.028000Z,2.966
27,20190116T021019Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T02:10:19.808000Z,2.242
28,20190116T021258Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T02:12:58.638000Z,2.37
29,20190116T021326Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T02:13:26.368000Z,7.296
30,20190116T021710Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T02:17:10.822000Z,2.01
31,20190116T022045Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T02:20:45.516000Z,1.524
32,20190116T022226Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T02:22:26.598000Z,4.084
33,20190116T022714Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T02:27:14.266000Z,4.324
34,20190116T022754Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T02:27:54.850000Z,6.012
35,20190116T022846Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T02:28:46.544000Z,10.322
36,20190116T023214Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T02:32:14.680000Z,3.748
37,20190116T023540Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T02:35:40.162000Z,3.912
38,20190116T023919Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T02:39:19.554000Z,3.994
39,20190116T024221Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T02:42:21.934000Z,2.798
40,20190116T024628Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T02:46:28.324000Z,3.372
41,20190116T025221Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T02:52:21.942000Z,2.074
42,20190116T025349Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T02:53:49.448000Z,0.818
