,event_id,station,components,time,duration
0,20190124T000731Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-24T00:07:31.064000Z,18.622
1,20190124T001533Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-24T00:15:33.434000Z,0.152
2,20190124T001954Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-24T00:19:54.552000Z,8.472
3,20190124T002611Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-24T00:26:11.584000Z,6.91
4,20190124T003503Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-24T00:35:03.118000Z,5.626
5,20190124T004821Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-24T00:48:21.814000Z,16.002
6,20190124T014044Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-24T01:40:44.198000Z,17.906
7,20190124T032000Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-24T03:20:00.718000Z,18.958
8,20190124T032940Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-24T03:29:40.548000Z,12.176
9,20190124T034459Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-24T03:44:59.452000Z,15.31
10,20190124T034639Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-24T03:46:39.366000Z,13.414
11,20190124T040207Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-24T04:02:07.052000Z,12.588
12,20190124T042611Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-24T04:26:11.192000Z,19.632
13,20190124T044351Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-24T04:43:51.996000Z,2.71
14,20190124T050300Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-24T05:03:00.102000Z,12.828
15,20190124T051323Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-24T05:13:23.826000Z,10.116
16,20190124T051724Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-24T05:17:24.436000Z,19.72
17,20190124T054108Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-24T05:41:08.388000Z,6.402
18,20190124T054242Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-24T05:42:42.794000Z,0.42
19,20190124T061558Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-24T06:15:58.600000Z,1.172
20,20190124T061604Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-24T06:16:04.820000Z,19.716
21,20190124T063042Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-24T06:30:42.338000Z,3.398
22,20190124T064453Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-24T06:44:53.478000Z,12.99
23,20190124T064623Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-24T06:46:23.862000Z,1.492
