,event_id,station,components,time,duration
0,20190107T000955Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-07T00:09:55.496000Z,15.32
1,20190107T010541Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-07T01:05:41.784000Z,18.44
2,20190107T012251Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-07T01:22:51.754000Z,11.514
3,20190107T012320Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-07T01:23:20.540000Z,15.822
4,20190107T020637Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-07T02:06:37.798000Z,17.07
5,20190107T020705Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-07T02:07:05.422000Z,17.012
6,20190107T020838Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-07T02:08:38.720000Z,5.758
7,20190107T025928Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-07T02:59:28.762000Z,1.136
8,20190107T032337Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-07T03:23:37.240000Z,16.37
9,20190107T034900Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-07T03:49:00.648000Z,4.12
10,20190107T035120Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-07T03:51:20.136000Z,0.13
11,20190107T035828Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-07T03:58:28.628000Z,17.346
12,20190107T040230Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-07T04:02:30.138000Z,5.61
13,20190107T041222Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-07T04:12:22.780000Z,14.904
14,20190107T041539Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-07T04:15:39.146000Z,1.464
15,20190107T044805Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-07T04:48:05.518000Z,9.784
16,20190107T045044Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-07T04:50:44.510000Z,2.558
