event_id,amplitude,med_freq,duration,energy,mean_freq
20190114T001752Z,1221.5268845644916,3.41796875,0.144,5392.1501061995095,16.663745395647997
20190114T003808Z,1102.9025864939968,2.3193359375,0.218,5221.230277382252,13.143337213810051
20190114T015652Z,1725.1645113831307,2.3193359375,0.208,14150.869628092129,9.775969354698303
20190114T021128Z,1023.9846238201496,5.9814453125,0.228,4016.9681314269583,28.349554593141118
20190114T021527Z,1338.3659932616024,3.41796875,0.39,7448.3506119775375,20.889395224179903
20190114T025052Z,1275.6296498697282,3.2958984375,0.22,6406.441065832762,16.698507389421064
20190114T033720Z,4166.526140963308,1.46484375,13.142,59191.27923740968,5.825270857716803
20190114T040425Z,9260.312882573488,83.80126953125,13.862,267153.20503731724,81.56015737033032
20190114T042622Z,4512.794947894655,73.3642578125,10.872,54692.197959678895,62.588592086187276
20190114T042745Z,35063.45492992045,69.3511962890625,42.09,3547019.276495038,67.34070887518963
20190114T042939Z,4694.291134549449,36.376953125,1.236,106899.97624811082,40.80722847398388
20190114T042949Z,30354.133680837644,81.268310546875,15.286,2788006.1735010417,78.10276384442243
20190114T043037Z,13475.332056251871,62.98828125,0.478,807699.6992535363,60.77750360326271
20190114T043134Z,1530.4742732432774,53.1005859375,0.182,12673.191901062026,50.554222121385514
20190114T043500Z,1395.1763062503144,35.64453125,0.314,8857.555840411296,41.933172606488846
20190114T044157Z,1290.5283453951065,59.326171875,0.084,8239.441611149081,54.258893433325056
20190114T044216Z,10000.275059316586,65.032958984375,21.02,515389.3027536233,62.738929233082075
20190114T044246Z,7126.1443271723165,57.12890625,0.708,266269.0148919516,53.20146497089272
20190114T044257Z,31374.816937064475,66.10107421875,32.472,4598957.358976872,60.54874762215423
20190114T044335Z,14236.700294316646,54.3212890625,0.196,974769.808832304,51.80131235969764
20190114T044352Z,15457.190135048953,54.443359375,2.528,1114395.450694063,54.795566567067134
20190114T044404Z,11590.58623107945,57.7392578125,6.634,698265.5260993495,54.52162660583772
20190114T044434Z,14589.684476150916,51.26953125,1.128,939751.4405535314,49.224565894486524
20190114T044449Z,6072.430832954774,69.7021484375,0.24,203779.1260694487,65.41121623110072
20190114T044506Z,11892.193685031656,64.208984375,0.302,649820.2995576506,62.6679961758645
20190114T044518Z,15477.426976250485,71.83837890625,13.802,1122576.5404742374,68.58805385221662
20190114T044539Z,11057.481546686784,64.0869140625,0.356,482519.12068850314,57.756887506187134
20190114T044553Z,4165.460462132839,50.78125,0.38,89560.43618956183,49.9945653422498
20190114T044603Z,4445.986524462794,55.35888671875,3.248,105605.47076299599,53.373031035150305
20190114T044615Z,7549.8530740628175,66.162109375,0.316,279156.2139902967,64.8291079635007
20190114T044654Z,12374.11507601484,59.75341796875,9.538,830396.900863101,53.7006247030923
20190114T044731Z,3321.690389703185,70.12939453125,3.164,43827.63198625309,69.00642713961516
20190114T044740Z,2085.2215825846197,67.7490234375,0.206,22149.2200144478,61.478729739559675
20190114T044755Z,2867.6546088308287,73.54736328125,2.55,38859.651499279615,67.62617630082072
20190114T044840Z,2810.3852915188536,51.7578125,2.146,23394.307315645427,52.680035585278176
20190114T044926Z,1436.7521141457992,59.4482421875,0.312,11901.58280549124,57.193546882470265
20190114T044952Z,12306.241098773153,56.640625,12.954,856831.2836457649,53.85951030589353
20190114T045025Z,5990.867324904546,54.5654296875,4.98,168537.9406334325,56.540214436582644
20190114T045040Z,14134.073799940306,61.6455078125,14.246,998441.2874531379,61.70899747435453
20190114T045108Z,2665.280694771765,67.5048828125,0.6,41126.41999147212,64.97409449595193
20190114T045116Z,2022.4632295043657,50.6591796875,0.38,17037.522551272723,44.1571604278903
20190114T045128Z,2591.7885808941865,61.279296875,0.21,27733.155593191448,58.163780975222046
20190114T045133Z,2885.865135215639,78.7353515625,0.388,37416.33243006378,67.34178042949168
20190114T045140Z,2709.577622572844,59.814453125,0.226,33462.362458704396,53.459037562902
20190114T045147Z,4150.114789715831,69.9462890625,0.834,87434.3013863025,65.47947515767707
20190114T045201Z,8398.514091177754,71.2890625,4.026,333846.3306033815,65.62707997533236
20190114T045215Z,3644.95418503921,79.833984375,1.11,43502.269931649505,72.49891055956849
20190114T045230Z,3869.4007895004993,62.6220703125,0.944,83503.5703781561,59.7191006993226
20190114T045240Z,6948.481009681868,63.8427734375,4.31,242348.19748427183,56.38736559617925
20190114T045302Z,6016.5529562390075,59.6923828125,1.442,168200.02858053116,56.74117255818301
20190114T045312Z,4751.333336084725,40.46630859375,3.91,118047.71275770372,47.491718470873174
20190114T045322Z,7770.284131731967,47.119140625,0.524,347275.05691937375,48.267632001245396
20190114T045340Z,9958.25855085148,42.8466796875,0.214,531633.1967199206,47.62631987564918
20190114T045356Z,12346.279262807724,74.5849609375,1.298,744458.882645227,65.89193604688798
20190114T045406Z,7075.999683717425,65.0634765625,0.76,263456.8179987824,64.40663387642947
20190114T045414Z,5861.413261633291,66.0400390625,0.168,168932.03150268042,62.59208244200975
20190114T045425Z,6368.334562251987,49.1943359375,0.718,198296.80583118906,50.2392369062966
20190114T045442Z,6087.146260275316,59.4482421875,0.186,198001.49151451935,54.221074468471016
20190114T045523Z,1523.5561095310313,59.9365234375,0.488,12456.87017854597,54.68028427419322
20190114T045607Z,7606.983497577391,47.119140625,0.158,328900.1177105975,48.24207974918072
20190114T045646Z,72027.80557905778,37.9638671875,25.426,17329893.416143693,40.65243713109548
20190114T045719Z,21866.608528111854,46.142578125,2.204,2192334.14178501,48.320721898574114
20190114T045728Z,71440.03639359339,70.25146484375,14.55,22985864.007816445,67.89859908181691
20190114T045815Z,4350.06509859594,49.8046875,4.684,87415.68091753981,47.670502243814106
20190114T045831Z,5657.889747171996,72.08251953125,7.41,143426.37475132407,64.84241545237603
20190114T050026Z,1456.35627168656,53.466796875,0.192,10447.888079872017,53.42003173066004
20190114T051156Z,1208.3583476202307,47.9736328125,1.294,7907.24112602335,49.022305472293716
20190114T052130Z,5447.459631558882,66.650390625,14.326,140493.19220338785,63.76972975044394
20190114T052215Z,9313.342240765518,56.33544921875,13.6,415752.58990752295,52.93502301333104
20190114T052331Z,1022.0940318159776,2.44140625,0.37,5190.314935539769,12.80230054694712
20190114T052439Z,1523.748962728487,56.15234375,0.374,12198.417939482917,50.06882939163368
20190114T052456Z,1253.0670979159788,60.791015625,0.176,7354.251509155322,58.445925075562656
20190114T053035Z,109158.3116090147,78.765869140625,33.04,50546963.110494755,79.33947869622675
20190114T053234Z,1834.3418489058006,2.25830078125,2.474,19428.116311118974,3.944908302720518
20190114T062946Z,1188.8706673634706,1.953125,4.25,7216.422048505243,4.449740526382263
20190114T063614Z,2771.2216395787236,6.2255859375,10.744,39350.1437727801,8.97378959555168
20190114T063651Z,5469.879242217414,3.11279296875,13.968,149699.34243402025,5.518522646011009
20190114T070006Z,2758.4566937389645,1.251220703125,16.314,33502.170784686066,3.3544656339202716
20190114T072610Z,4188.13889287975,1.64794921875,14.518,56900.51552299323,4.684091143240905
20190114T073235Z,2309.6321095237167,1.89208984375,11.272,24357.145968758607,2.617206645354576
20190114T073747Z,2490.6551528524205,1.8310546875,11.128,29486.56695320361,3.434684135334493
20190114T075051Z,3374.4492827789145,1.5869140625,13.186,38633.476283702796,3.0444996062116667
20190114T080857Z,717.3761959905934,44.189453125,0.714,1814.909851161995,46.98237187380673
20190114T090801Z,4333.412677009363,1.40380859375,16.212,61079.73420549439,2.01319577609698
20190114T102153Z,2838.310351793138,1.708984375,14.236,31004.744949813452,2.383957533913492
20190114T112134Z,1113.7046237328432,1.28173828125,8.104,6301.667492027216,2.1441734639709313
20190114T112804Z,585.4807107054594,1.5869140625,1.34,1776.285071220506,2.4750113328744145
20190114T115250Z,5233.191452869516,2.0751953125,19.714,119070.21787567575,2.3215802839047908
20190114T115444Z,1522.9188949406553,3.0517578125,4.058,11768.433835258791,4.257461882952075
20190114T120608Z,1164.4334276526731,1.28173828125,10.008,6149.827103228038,2.6846450097559034
20190114T121120Z,819.7461593684862,2.13623046875,5.048,3645.823893163574,3.1139090706526753
20190114T122412Z,1431.641819765199,1.8310546875,9.92,8608.872601681147,2.4986285962317303
20190114T124438Z,1482.5398902146462,1.28173828125,12.45,8984.758317019503,2.3566676503829074
20190114T124612Z,2699.2733918148692,1.953125,13.67,31290.612592022226,2.32843851772763
20190114T134032Z,801.7161106419233,1.77001953125,5.352,3299.0270972742205,2.7792652604491566
20190114T140535Z,4400.089220520722,1.46484375,17.062,71414.89876714555,2.196181245351119
20190114T141541Z,990.859799037648,1.220703125,5.506,4575.075256626926,2.2799870394463397
20190114T141838Z,841.5965558184112,2.5634765625,3.686,3417.0207958564306,3.6176082252875132
20190114T142957Z,775.960464877524,1.46484375,1.214,2354.354632854188,5.803946231911456
20190114T145409Z,684.7395675643834,2.38037109375,3.798,2336.7058756824613,3.503797718431699
20190114T160007Z,2164.8333672226977,2.44140625,18.112,20325.207191557078,4.994430043337107
20190114T160423Z,1322.029332676073,1.52587890625,7.382,6107.642013384826,3.005963988777235
20190114T163617Z,1736.3985518406425,1.40380859375,12.784,11442.313415702582,2.899144255397638
20190114T164236Z,2372.013550940136,1.708984375,14.444,21390.11457022325,1.989623011813396
20190114T165304Z,962.7609448208693,1.220703125,8.428,3705.244648882114,3.1492449039041075
20190114T170030Z,982.3121224479471,1.28173828125,9.264,4932.749191086747,2.6457147401495305
20190114T171015Z,977.2882182596444,0.9765625,4.002,3541.5516667426295,2.7802779981629016
20190114T173257Z,375.33195091839445,41.6259765625,0.436,670.2408969959178,37.44416975225048
20190114T173337Z,1429.432255618233,1.8310546875,11.814,7844.990290560516,3.020073591652486
20190114T173403Z,2176.9929109759073,1.3427734375,13.372,17597.37348653319,2.3826483715227997
20190114T180549Z,823.4777498466274,1.46484375,0.296,2253.0565243631995,2.8663344672554536
20190114T181154Z,1036.0666186444519,1.28173828125,11.066,4990.492208241618,3.4352497532695985
20190114T185033Z,606.4834209098542,1.8310546875,2.772,1706.4702394331175,7.131865869996442
20190114T185211Z,1278.5106122034442,1.64794921875,10.532,6263.918171532256,3.141962197161803
20190114T185712Z,1079.3336446784783,0.91552734375,6.836,4275.337021843372,2.719070320449946
20190114T190011Z,1176.073849630156,1.220703125,4.772,5819.936375915173,1.748517785213635
20190114T191340Z,1192.3892548067524,1.46484375,8.842,5280.456329952884,2.164787672874233
20190114T195204Z,2743.6887131840695,1.64794921875,14.532,32780.78556641167,2.460242822679437
20190114T201019Z,713.4066088834676,2.62451171875,4.202,2379.074003029413,2.8521139829460442
20190114T202111Z,1205.1690387923038,1.8310546875,8.354,5534.659322886837,3.723166646194028
20190114T202134Z,4103.414793029505,1.678466796875,16.978,65693.53756396541,2.0381369212155676
20190114T210345Z,1019.3411295242395,1.28173828125,9.848,4777.063841840005,2.3153916277345674
20190114T212209Z,408.42255649026043,2.197265625,0.688,853.3040780931545,3.582487888365393
20190114T213256Z,953.5136103414438,1.220703125,7.052,3984.875766253307,2.0431685602817113
20190114T214706Z,1100.3613960515056,1.46484375,10.338,4500.723196673775,3.512926749613704
20190114T220842Z,1026.9656375558018,1.28173828125,9.342,4528.238839112594,2.394626938221075
20190114T222951Z,1420.0834336688567,1.8310546875,10.95,9480.973836577401,2.6878581875002228
20190114T223132Z,3074.6177629179056,1.129150390625,16.754,39517.28552658014,1.4119481781408632
20190114T224706Z,2950.171011401721,1.617431640625,16.156,35524.68489501256,1.9335306959235006
20190114T225217Z,1034.7757471992677,0.91552734375,2.356,3871.1010853323337,2.9736811772733884
20190114T231143Z,2167.8356062092093,1.495361328125,14.916,16782.677819188197,3.1912979393518786
20190114T233018Z,896.8139074505724,1.03759765625,4.552,3323.067237466939,7.516476570637298
20190114T234238Z,1101.262345106529,60.72998046875,8.618,4065.1910218015323,60.07497935270017
