,event_id,group
0,20190101T001200Z,0
1,20190101T002101Z,0
2,20190101T003701Z,0
3,20190101T003954Z,0
4,20190101T004530Z,0
5,20190101T010236Z,0
6,20190101T011641Z,0
7,20190101T014840Z,0
8,20190101T020123Z,0
9,20190101T020321Z,0
10,20190101T020706Z,0
11,20190101T020817Z,0
12,20190101T021241Z,0
13,20190101T022330Z,0
14,20190101T023836Z,0
15,20190101T030914Z,0
16,20190101T031514Z,0
17,20190101T032301Z,0
18,20190101T032821Z,0
19,20190101T033054Z,0
20,20190101T035544Z,0
21,20190101T040605Z,0
22,20190101T041818Z,0
23,20190101T042103Z,0
24,20190101T042130Z,0
25,20190101T042918Z,0
26,20190101T043017Z,0
27,20190101T043221Z,0
28,20190101T044149Z,0
29,20190101T044950Z,0
30,20190101T045558Z,0
31,20190101T045854Z,0
32,20190101T050536Z,0
33,20190101T050636Z,0
34,20190101T051721Z,0
35,20190101T052505Z,0
36,20190101T053612Z,0
37,20190101T054459Z,0
38,20190101T054647Z,0
39,20190101T055324Z,0
40,20190101T060728Z,0
41,20190101T060829Z,0
42,20190101T062216Z,0
43,20190101T062614Z,0
44,20190101T065308Z,0
45,20190101T070026Z,0
46,20190101T071354Z,0
47,20190101T071823Z,0
48,20190101T072327Z,0
49,20190101T074057Z,0
50,20190101T074516Z,0
51,20190101T080341Z,0
52,20190101T081001Z,0
53,20190101T081035Z,0
54,20190101T081701Z,0
55,20190101T081914Z,0
56,20190101T082406Z,0
57,20190101T082758Z,0
58,20190101T082816Z,0
59,20190101T090819Z,0
60,20190101T091055Z,0
61,20190101T091516Z,0
62,20190101T093143Z,0
63,20190101T093316Z,0
64,20190101T094231Z,0
65,20190101T094246Z,0
66,20190101T094437Z,0
67,20190101T095933Z,0
68,20190101T100908Z,0
69,20190101T101835Z,0
70,20190101T102915Z,0
71,20190101T103038Z,0
72,20190101T103134Z,0
73,20190101T103203Z,0
74,20190101T104155Z,0
75,20190101T105049Z,0
76,20190101T105724Z,0
77,20190101T110032Z,0
78,20190101T111311Z,0
79,20190101T112335Z,0
80,20190101T112733Z,0
81,20190101T113542Z,0
82,20190101T114733Z,0
83,20190101T115653Z,0
84,20190101T120216Z,0
85,20190101T122337Z,0
86,20190101T122617Z,0
87,20190101T123302Z,0
88,20190101T123522Z,0
89,20190101T123859Z,0
90,20190101T124016Z,0
91,20190101T124208Z,0
92,20190101T124330Z,0
93,20190101T124444Z,0
94,20190101T124827Z,0
95,20190101T124857Z,0
96,20190101T125253Z,0
97,20190101T130040Z,0
98,20190101T131646Z,0
99,20190101T134112Z,0
100,20190101T134320Z,0
101,20190101T135855Z,0
102,20190101T141226Z,0
103,20190101T141320Z,0
104,20190101T142603Z,0
105,20190101T143039Z,0
106,20190101T145344Z,0
107,20190101T145834Z,0
108,20190101T150029Z,0
109,20190101T150606Z,0
110,20190101T151521Z,0
111,20190101T151635Z,0
112,20190101T152257Z,0
113,20190101T152450Z,0
114,20190101T152535Z,0
115,20190101T154106Z,0
116,20190101T154638Z,0
117,20190101T155207Z,0
118,20190101T160026Z,0
119,20190101T160052Z,0
120,20190101T160304Z,0
121,20190101T160453Z,0
122,20190101T160558Z,0
123,20190101T160859Z,0
124,20190101T161019Z,0
125,20190101T161106Z,0
126,20190101T161113Z,0
127,20190101T161254Z,0
128,20190101T161528Z,0
129,20190101T161805Z,0
130,20190101T162020Z,0
131,20190101T162237Z,0
132,20190101T162353Z,0
133,20190101T163524Z,0
134,20190101T164121Z,0
135,20190101T164417Z,0
136,20190101T164736Z,0
137,20190101T164916Z,0
138,20190101T165228Z,0
139,20190101T165837Z,0
140,20190101T170710Z,0
141,20190101T170834Z,0
142,20190101T171317Z,0
143,20190101T171501Z,0
144,20190101T171606Z,0
145,20190101T172306Z,0
146,20190101T173006Z,0
147,20190101T175414Z,0
148,20190101T182452Z,0
149,20190101T182801Z,0
150,20190101T182910Z,0
151,20190101T183459Z,0
152,20190101T184131Z,0
153,20190101T184834Z,0
154,20190101T190219Z,0
155,20190101T190456Z,0
156,20190101T190835Z,0
157,20190101T191544Z,0
158,20190101T192755Z,0
159,20190101T193416Z,0
160,20190101T193659Z,0
161,20190101T194416Z,0
162,20190101T194915Z,0
163,20190101T195028Z,0
164,20190101T195218Z,0
165,20190101T195310Z,0
166,20190101T195343Z,0
167,20190101T195511Z,0
168,20190101T200057Z,0
169,20190101T200339Z,0
170,20190101T200733Z,0
171,20190101T200916Z,0
172,20190101T201102Z,0
173,20190101T203355Z,0
174,20190101T204132Z,0
175,20190101T204312Z,0
176,20190101T205255Z,0
177,20190101T210343Z,0
178,20190101T210708Z,0
179,20190101T210939Z,0
180,20190101T211240Z,0
181,20190101T211438Z,0
182,20190101T211604Z,0
183,20190101T211630Z,0
184,20190101T211703Z,0
185,20190101T211813Z,0
186,20190101T211920Z,0
187,20190101T212017Z,0
188,20190101T212126Z,0
189,20190101T212228Z,0
190,20190101T212447Z,0
191,20190101T212637Z,0
192,20190101T212650Z,0
193,20190101T212758Z,0
194,20190101T212916Z,0
195,20190101T213046Z,0
196,20190101T213208Z,0
197,20190101T213333Z,0
198,20190101T213518Z,0
199,20190101T213644Z,0
200,20190101T213743Z,0
201,20190101T213938Z,0
202,20190101T214046Z,0
203,20190101T214146Z,0
204,20190101T214226Z,0
205,20190101T214250Z,0
206,20190101T214354Z,0
207,20190101T214542Z,0
208,20190101T214927Z,0
209,20190101T215149Z,0
210,20190101T215343Z,0
211,20190101T215615Z,0
212,20190101T215753Z,0
213,20190101T215919Z,0
214,20190101T220115Z,0
215,20190101T220221Z,0
216,20190101T220349Z,0
217,20190101T220513Z,0
218,20190101T220612Z,0
219,20190101T220748Z,0
220,20190101T220842Z,0
221,20190101T220901Z,0
222,20190101T221011Z,0
223,20190101T221107Z,0
224,20190101T221207Z,0
225,20190101T221300Z,0
226,20190101T221359Z,0
227,20190101T221517Z,0
228,20190101T221807Z,0
229,20190101T221916Z,0
230,20190101T222029Z,0
231,20190101T222146Z,0
232,20190101T222303Z,0
233,20190101T222416Z,0
234,20190101T222522Z,0
235,20190101T222624Z,0
236,20190101T222751Z,0
237,20190101T222916Z,0
238,20190101T223027Z,0
